Phone1	Phone2	PMI
ˈoː	ˈuː	1.06
ˈeː	ˈoː	1.02
ˈuː	ˈɛɪ̯	0.983
x	x_t	0.982
ʃ_d̥	t	0.968
s_ˈɛ	s	0.966
l_d̥	d	0.945
ˈɛː	j	0.909
s	ˈeː_t	0.907
ˈɛː	j_ˈeː	0.895
d̥	ˈiː_d	0.889
d̥	d_ˈoː	0.889
d̥	d_r	0.889
r_ɐ	r	0.886
d̥_r	r	0.886
ˈaɪ̯_d̥	ˈiː	0.832
d̥	s	0.822
d̥_ˈoː	ˈoː	0.791
ˈoː_d̥	ˈoː	0.789
ɪ_ʃ	x	0.735
ˈoː	ˈoːu̯_n	0.725
ɡ̊_ˈɛː	j_ˈeː	0.691
ə	ə_n	0.691
ɐ	ˈɔː	0.679
ʃ_d̥	s	0.662
x	t	0.659
n_ˈɑː	ˈoː	0.659
l_ˈɑː	ˈoː	0.63
d̥	ˈoː_d	0.628
l	ˈoː	0.59
l_#>	ə	0.553
ˈɑ	l	0.55
ɡ̊	k_n	0.546
ˈɑː	l	0.525
d̥	x_t	0.522
ˈoː	r	0.515
ˈɪ_ɡ̊	ˈɛː	0.493
#>	p	0.488
s_ə	ə	0.457
f_ə	ə	0.457
ˈɛ	v_ˈeː	0.426
ˈiː	ˈɛɪ̯_t	0.415
ɡ̊	k_s	0.412
m	m_ˈoːu̯	0.412
ˈoː	m_ˈoːu̯	0.401
n_ˈɑː	n	0.384
r	f_r	0.358
ˈɪ	ˈɛː_x	0.352
b̥	v	0.352
s_ə	t	0.343
ʃ_l	l	0.339
l_ˈɑː	l	0.331
ˈɛ	r	0.304
#>	k_#>	0.302
f	f_r	0.296
ɡ̊	k_ə	0.287
ˈɑ	ˈɔː_t	0.25
ˈɔ	ˈoːu̯_d	0.245
ˈoː_d̥	d	0.245
r	d	0.221
d̥	x	0.213
n	ˈoːu̯_n	0.193
ɡ̊	ˈɛː_x	0.186
ˈaɪ̯_d̥	d	0.166
d̥_ˈoː	d	0.166
n	k_n	0.164
ʃ_l	s	0.152
ɡ̊_ˈɛː	ˈeː	0.136
l	l_ə_#>	0.124
β_ˈɛ	ˈeː	0.122
β	v_ˈeː	0.111
d̥_r	t	0.106
s	k_s	0.091
l	l_v	0.079
ə	k_ə	0.064
ˈɑ_s	ˈɔː	0.034
ɪ	x	0.024
f	f_ˈɔː	0.007
x_d̥	x	-0.007
ˈaɪ̯_s	ˈi	-0.023
<#	k	-0.025
ˈaɪ̯	ˈi_t	-0.034
ə	z_ə	-0.074
m_ˈoː	m	-0.089
<#	<#_n	-0.091
f_r	f	-0.103
ˈoː_n	ˈoːu̯	-0.143
s	ˈɛɪ̯_t	-0.168
#>	n_#>	-0.178
m_ˈoː	ˈoːu̯	-0.222
ɐ	ˈɔː_r	-0.224
n	d	-0.225
β_ˈɛ	v	-0.249
β_ˈɑ	v	-0.249
ˈiː_s	ˈɛɪ̯	-0.255
s	ˈɔː_t	-0.256
ɡ̊_ə	k	-0.283
ʃ	ˈʊ_x	-0.285
ˈɪ_ɡ̊	x	-0.303
ˈɛː_s	t	-0.307
ɡ̊_n	k	-0.309
n	n_ə	-0.316
s	ˈi_t	-0.334
n	ə_n	-0.336
d̥_r	d	-0.363
ɡ̊_s	k	-0.388
ˈoː_n	n	-0.414
ɐ_n	n	-0.414
ˈɛ_n	n	-0.428
ɡ̊_n	n	-0.428
ɐ	ə_n	-0.449
r	f	-0.449
ɡ̊	s	-0.467
ɡ̊_s	s	-0.483
ɡ̊_ˈɛː	j	-0.489
x_d̥	t	-0.508
f_r	r	-0.517
r	ə	-0.518
r	d_ə	-0.522
<#	r	-0.525
ɐ_d̥	d	-0.535
m	ˈoːu̯	-0.564
ə	d_ə	-0.58
ʃ	x_t	-0.581
ɡ̊_ə	ə	-0.624
#>	ˈɛɪ̯	-0.633
l	ə	-0.655
r_ə	ə	-0.685
s	k	-0.693
ˈoː	m	-0.694
ɐ_n	ə	-0.708
ˈoː_ɐ	r	-0.722
ˈɑ_s	t	-0.758
<#	j	-0.769
ɡ̊	n	-0.837
ˈɛ	n	-0.848
r	t	-0.848
ˈaɪ̯_s	t	-0.855
ˈiː_s	t	-0.861
l	v	-0.877
ʃ_d̥	x	-0.892
f	r	-0.924
#>	ˈeː	-0.94
ˈɛ_ɐ	r	-0.968
ˈɑː	n	-1.001
s_#>	#>	-1.017
l_#>	#>	-1.017
kʰ	<#	-1.017
f_#>	#>	-1.017
