Phone1	Phone2	PMI
ɡ_r	ɡ_ʀ	10.327
<#_ˈi	<#_ˈɪ	9.98
s_ˈuː	z_ˈɔɪ̯	9.949
s_ˈi	z_ˈɪ	9.881
x_s	k_s	9.584
s_t	s_t	9.556
<#_ˈɑ	<#_ˈa	9.401
<#_ˈuː	<#_ˈɔɪ̯	9.269
j	j	9.178
<#_r	<#_ʀ	9.025
t_ɑ	t_ə	8.994
<#_n	<#_n	8.671
n_t	n_d	8.526
ˈu_r	ˈɔ_ʀ	8.369
ŋ	ŋ	7.186
ɡ_ˈo	ɡ_ˈɔ	7.0
<#_ˈu	<#_ˈʊ	7.0
l_t	ɫ_t	6.933
ɑ_ɡ	ɪ_k	6.713
ˈuː	<#_ˈɔɪ̯	6.687
s_l	ʃ_ɫ	6.662
d_r	d_ʀ	6.654
ˈi	<#_ˈɪ	6.576
ˈuo̯_t	ˈʊ_t	6.533
ʦ	ʦ	6.522
ˈɑ_s	ˈɔ_z	6.505
b_#>	b_#>	6.485
r_n	ʀ_n	6.459
ˈɑ_ɡ	ˈɔ_ɡ	6.403
ˈɑ	<#_ˈa	6.379
ˈei̯	ˈɛɪ̯	6.201
f_#>	f_#>	6.078
t_r	t_ʀ	6.073
xː	χ	6.056
ˈiu̯	ˈaɪ̯	5.936
h	h	5.897
s̻	s	5.889
s̻ː	s	5.855
x	χ	5.843
p	p	5.784
b	b	5.732
l_#>	ɫ_#>	5.728
fː	f_ə	5.66
kː	k	5.651
kʰ	k	5.639
v	v	5.599
m	m	5.599
mː	m	5.579
ˈou̯	ˈɔɪ̯	5.562
ˈiː	ˈaɪ̯	5.543
<#_k	<#_k	5.429
r	<#_ʀ	5.412
ˈe	ˈɛ	5.408
<#_ˈɑ	ˈa	5.391
p͡f	p	5.385
d	d	5.383
kː	k_#>	5.369
ˈɛ	ˈɛ	5.32
n	<#_n	5.316
f	f	5.246
ɡ	ɡ	5.234
ˈoː	ˈɔɪ̯	5.205
<#_ˈuː	ˈɔɪ̯	5.187
ɛ	ə	5.123
ˈo	ˈɔ	5.049
ˈuː	z_ˈɔɪ̯	5.011
ˈi	ˈɪ	4.94
<#_ˈi	ˈɪ	4.94
ˈuː	ˈɔɪ̯	4.923
ˈu	ˈʊ	4.836
ˈu	<#_ˈʊ	4.836
ˈɑ	ˈa	4.823
ˈuo̯	ˈʊ	4.771
l	ɫ	4.748
b	b_#>	4.624
ˈɑː	ˈɔ	4.621
ˈio̯	ˈɪ	4.537
x	k_s	4.523
t	t	4.484
f	f_#>	4.478
s	z	4.392
s	ʃ	4.346
ʦː	ʦ	4.337
ɡ	ɡ_ʀ	4.268
<#	<#_ˈa	4.256
<#	<#_ʀ	4.256
<#	<#_n	4.256
ˈiu̯	ˈaɪ̯_ə	4.201
ˈi	z_ˈɪ	4.119
kː_ɑ_#>	k_#>	4.036
k	ʃ	4.022
r	ʀ	3.981
<#_r	ʀ	3.981
ˈeː	ˈɛɪ̯	3.95
<#	<#_ˈɪ	3.922
b_#>	b	3.862
n	n	3.85
<#_n	n	3.85
nː	n	3.831
<#_k	k	3.788
<#_ˈu	ˈʊ	3.76
nː	n_ə	3.586
t	s_t	3.584
k	<#_k	3.58
f_#>	f	3.544
x_s	s	3.532
s_t	s	3.532
<#	<#_ˈɔɪ̯	3.532
ɑ_ɡ	ɪ	3.53
ʦ_#>	ʦ_#>	3.501
<#_ˈei̯	<#_ˈɛɪ̯	3.486
fː	f	3.481
ˈo_l	ˈɔ_ɫ	3.438
ˈɑ	ˈɔ	3.427
l	ɫ_#>	3.425
s	s_t	3.381
s	z_ˈɔɪ̯	3.338
