Phone1	Phone2	PMI
ˈaɪ̯	ˈə	1.504
d_ˈe	d	1.485
d_ə	ɐ	1.456
ˈɐ	ˈu	1.426
ˈaɪ̯	ˈɑ	1.393
ʧ	ɕ	1.385
ˈɑː_θ	d̥	1.381
ˈeɪ̯	ə	1.372
ˈɒ	ˈaː	1.322
ˈɐ	ˈɑʊ̯	1.315
ʧ	kʰ	1.304
ŋ	ŋ_ə	1.204
l_ˈiː	l	1.175
#>	ɐ_#>	1.159
k	k_ə	1.147
ˈæ	l_ˈɑ	1.125
ˈɑː	ˈɛː_ɐ	1.115
ɫ_d_#>	l	1.094
ˈaɪ̯	ɕ	1.079
#>	d̥_#>	1.04
ˈɑː	ɐ	0.888
<#	d	0.819
ˈɑː	l	0.813
ˈiː	ˈæːɪ̯	0.806
ɡ	ŋ	0.791
ˈɪ	ˈæːɪ̯	0.778
ˈaɪ̯_n	n	0.702
ŋ_ɡ	ŋ	0.698
ˈɪ	z_ˈə	0.654
<#	<#_l	0.65
l	ʃ_l	0.637
l	l_ˈɑ	0.637
ˈəʊ̯	ˈaː	0.602
ˈɐ_n	ˈo	0.583
s_ˈɪ	z	0.531
ɹ	ˈə	0.528
ˈaɪ̯	ə	0.507
s	z_ˈə	0.504
ˈe	ʀ_ˈə	0.501
s_ˈɪ	ˈə	0.499
v	ə	0.459
n	ʀ	0.452
ˈiː	ˈɜɪ̯_s	0.45
ˈəʊ̯	ˈeː_n	0.426
l	ˈaː	0.423
ɹ_ˈe	ˈə	0.412
<#	ʀ	0.411
s	ʃ_l	0.408
#>	ˈæːɪ̯_#>	0.362
ˈɪ_n	ˈɑ	0.333
l_ˈæ	ˈɑ	0.282
n	ˈeː_n	0.247
ə	n_ɐ	0.237
#>	ʦ	0.226
ˈəʊ̯_n	ˈeː	0.217
ɹ	ʀ_ˈə	0.17
ˈiː_t	ˈɜɪ̯	0.16
ˈæ	l	0.152
n	ˈe_ŋ	0.15
ˈiː_t	s	0.144
ˈe	ʀ	0.134
t	ˈɜɪ̯_s	0.132
s_l	ʃ	0.124
θ_#>	#>	0.115
ˈaʊ̯_#>	#>	0.115
ʃ_#>	#>	0.115
ɫ_#>	#>	0.115
t_#>	#>	0.115
s_#>	#>	0.115
p_#>	#>	0.115
f_#>	#>	0.115
<#_n	<#	0.115
<#	<#_kʰ	0.073
ˈiː	l	0.055
ɡ_ə	ɐ	0.033
#>	ˈɜɪ̯_#>	0.029
#>	ŋ_#>	0.029
l	ˈɑ	-0.013
#>	l	-0.033
s_l	l	-0.041
l_ˈæ	l	-0.041
#>	ˈəʊ̯	-0.089
ˈɪ	ˈɑ_n	-0.091
<#	n	-0.166
n	ˈæːɪ̯	-0.182
n_d	n	-0.23
ˈɪ_n	n	-0.255
ˈəʊ̯_n	n	-0.255
#>	d̥	-0.262
ˈɐ_n	n	-0.268
ɹ_ˈe	ʀ	-0.277
n	ˈɑ_n	-0.281
<#_ˈɐ	<#	-0.319
<#_ɹ	<#	-0.325
<#_d	<#	-0.326
l	ʃ	-0.331
ŋ	ə	-0.332
#>	ɕ_#>	-0.36
<#	kʰ	-0.363
#>	ɐ	-0.374
n	ˈe	-0.424
#>	ʃ	-0.439
d	l	-0.513
#>	f	-0.544
d	n_ɐ	-0.554
<#	l	-0.585
ˈuː	n	-0.602
d	n	-0.634
s	l	-0.652
ɫ	#>	-0.661
<#_l	<#	-0.759
ˈiː_#>	#>	-0.761
n_#>	#>	-0.761
n	ˈo	-0.893
#>	ˈæːɪ̯	-0.893
#>	ŋ	-0.893
n	ˈaː	-0.904
#>	ˈɜɪ̯	-0.935
d_ə	n	-0.957
n	ˈeː	-0.965
ˈəʊ̯	n	-1.009
ˈæ	n	-1.071
n	ˈɑ	-1.073
#>	ɕ	-1.074
ʃ	#>	-1.095
ˈɐ	n	-1.197
p	#>	-1.205
n	ə	-1.218
ˈaɪ̯	n	-1.378
l	<#	-1.384
ˈɪ	n	-1.472
ə	n	-1.475
ɹ	<#	-1.575
ˈiː	#>	-1.58
d	<#	-1.683
ɡ	ɐ	-1.717
ˈɪ	z	-1.842
k	ə	-1.858
θ	#>	-1.989
s	#>	-2.221
n	#>	-2.236
ˈɐ	<#	-2.276
ˈiː	s	-2.289
ˈaʊ̯	#>	-2.299
ɫ_d_#>	#>	-2.325
s	ˈə	-2.342
θ	ˈaː	-2.391
f	#>	-2.697
n	<#	-2.709
d	#>	-2.96
t	#>	-3.356
d	ˈəʊ̯	-3.697
d	ˈæːɪ̯	-3.888
ˈe	d	-4.375
d	ɐ	-4.9
ˈɑː	d̥	-inf
t	ˈɜɪ̯	-inf
p	ə	-inf
