Phone1	Phone2	Surprisal	OOV_Smoothed
b	v	0.44554557369142045	4.784835072222818
b	b	2.049594388500359	4.784835072222818
d	d	0.13136334397146576	4.784835072222818
d	z	3.522315034158066	4.784835072222818
f	f	-0.0	4.784835072222818
i	i	-0.0	4.784835072222818
j	p	-0.0	4.784835072222818
k	k	0.04675588897690547	4.784835072222818
l	l	1.2531183992389099	4.784835072222818
l	r	1.311625637047582	4.784835072222818
l	ʎ	2.855792826134747	4.784835072222818
l	-	4.6637377829256295	4.784835072222818
m	m	0.06676672790739469	4.784835072222818
m	m_i	4.466747844168653	4.784835072222818
n	n	0.13458619678055192	4.784835072222818
n	n_t	3.8890566232832375	4.784835072222818
p	p	-0.0	4.784835072222818
r	r	-0.0	4.784835072222818
s	s	0.8042629714081403	4.784835072222818
s	ʦ	1.95073882251946	4.784835072222818
s	ʧ	3.6212942726489246	4.784835072222818
s	-	4.288242205840545	4.784835072222818
t	t	0.7486503978034458	4.784835072222818
t	t_i	1.98042465410576	4.784835072222818
t	ʦ	2.9910935047244216	4.784835072222818
u	-	-0.0	4.784835072222818
w	-	0.6284658336037243	4.784835072222818
w	w	1.501703893598344	4.784835072222818
ŋ	n	0.4103295739732642	4.784835072222818
ŋ	ŋ	2.014216663647204	4.784835072222818
ə	ə	0.9045789795969786	4.784835072222818
ə	i	2.4145377413534654	4.784835072222818
ə	u	2.9534917675199526	4.784835072222818
ə	-	3.234980961567285	4.784835072222818
ə	t_ə	4.541562506559648	4.784835072222818
ɡ	ɡ	-0.0	4.784835072222818
ɣ	k	-0.0	4.784835072222818
ɲ	n	-0.0	4.784835072222818
ɾ	r	0.10161779259199268	4.784835072222818
ɾ	-	3.878052114380921	4.784835072222818
ʎ	l	0.5375737990851988	4.784835072222818
ʎ	ʎ_u	2.799425092686659	4.784835072222818
ʎ	-	3.139674754675211	4.784835072222818
ʎ	ʎ	4.211926072566352	4.784835072222818
ʒ	z	1.0070097248155603	4.784835072222818
ʒ	j	1.4257268306227495	4.784835072222818
ʒ	ʒ	2.941290560813041	4.784835072222818
ˈa	ˈa	0.8259160654775011	4.784835072222818
ˈa	ˈɔ	1.3391516130398395	4.784835072222818
ˈa	i	4.621556095136095	4.784835072222818
ˈe	ˈe	1.4802065650188212	4.784835072222818
ˈe	ˈi	1.7562042133152675	4.784835072222818
ˈe	e̯ˈa	2.1588108266507997	4.784835072222818
ˈe	ˈa	3.039835463862754	4.784835072222818
ˈi	ˈi	-0.0	4.784835072222818
ˈo	ˈu	0.1343538719197322	4.784835072222818
ˈo	ˈo	3.4913122104975183	4.784835072222818
ˈu	ˈu	0.8055699097277256	4.784835072222818
ˈu	ˈo	1.5757738798784013	4.784835072222818
ˈu	o̯ˈa	3.435950140937998	4.784835072222818
ˈɔ	ˈo	0.6152717006918386	4.784835072222818
ˈɔ	o̯ˈa	2.2536052625182896	4.784835072222818
ˈɔ	ˈu	2.8625631474533533	4.784835072222818
ˈɛ	ˈe	1.4965470206385953	4.784835072222818
ˈɛ	ˈi	2.0996704976434732	4.784835072222818
ˈɛ	ˈa	2.1548161802927677	4.784835072222818
ˈɛ	e̯ˈa	2.413298382561701	4.784835072222818
β	-	0.27779146213368844	4.784835072222818
β	p	2.513359926011988	4.784835072222818
