Phone1	Phone2	Surprisal	OOV_Smoothed
#>	²⁴_#>	0.0	4.847
aː	a	0.16	4.847
aː	o	3.248	4.847
aː_j	a_j	0.0	4.847
e_j	i	0.0	4.847
f	f	0.459	4.847
f	p	1.874	4.847
h	h	0.322	4.847
h	kʰ	2.322	4.847
iː	e	1.087	4.847
iː	ɨ	1.503	4.847
iː	i	2.503	4.847
j	ɲ	1.0	4.847
j	-	2.585	4.847
j	i	2.585	4.847
j	j	2.585	4.847
j_iː	i	0.0	4.847
j_ɐ	i	0.0	4.847
k	k	0.29	4.847
k	kʰ	2.459	4.847
kʰ	kʰ	0.0	4.847
kʷ	k_w	0.0	4.847
k̚	k̚	0.363	4.847
k̚	e_t̚	3.17	4.847
k̚	t̚	3.17	4.847
l	l	0.0	4.847
m	m	0.263	4.847
m	v	2.585	4.847
n	n	0.0	4.847
o_w	o	0.678	4.847
o_w	u	1.415	4.847
p	p	0.0	4.847
pʰ	pʰ	0.0	4.847
s	s	0.263	4.847
s	ɕ	2.585	4.847
t	tʰ	0.737	4.847
t	t	1.322	4.847
tʰ	tʰ	0.0	4.847
t̚	t̚	0.0	4.847
u	u	0.0	4.847
uː	u	0.0	4.847
w	w	0.807	4.847
w	v	1.807	4.847
w	f	2.807	4.847
yː	e	0.585	4.847
yː	o	1.585	4.847
²	⁵	0.459	4.847
²	²	1.874	4.847
²²	⁵⁵	0.222	4.847
²²	-	2.807	4.847
²¹	¹¹	0.072	4.847
²¹	-	4.358	4.847
³	²	0.0	4.847
³³	⁵⁵	0.0	4.847
³⁵	³¹	0.0	4.847
¹³	²⁴	0.737	4.847
¹³	³¹	1.322	4.847
ŋ	ŋ	0.0	4.847
œː	o	0.0	4.847
ɐ	e	1.322	4.847
ɐ	u	1.515	4.847
ɐ	i	2.0	4.847
ɐ_j	i	0.0	4.847
ɐ_w	u	0.0	4.847
ɔː	o	0.181	4.847
ɔː	-	3.087	4.847
ɔː_j	o_j	0.0	4.847
ɛː	a	0.0	4.847
ɪ	a	0.0	4.847
ɵ	u	0.0	4.847
ɵ_ɥ	i	0.0	4.847
ʊ	u	0.0	4.847
ʦ	ʦ	0.585	4.847
ʦ	t	1.585	4.847
ʦʰ	ʦʰ	0.363	4.847
ʦʰ	ʨʰ	2.17	4.847
ʧ	ʦ	0.0	4.847
ʧʰ	ʦʰ	0.585	4.847
ʧʰ	ʨʰ	1.585	4.847
⁵	²	0.0	4.847
⁵⁵	²⁴	0.0	4.847
