Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.689
a	#|S|>	a	2.104
a	#|S|>_N	a	2.426
a	#|S|>_R	a	2.426
a	#|S|N	a	2.104
a	#|S|R	a	2.104
a	<|S|	a	0.143
a	<|S|	-	4.624
a	<|S|#	a	0.123
a	<|S|>	a	0.234
a	<|S|>	-	3.342
a	<|S|>	e	4.292
a	<|S|>_N	a	0.347
a	<|S|>_N	e	2.282
a	<|S|>_R	a	0.475
a	<|S|>_R	-	1.862
a	<|S|N	a	0.331
a	<|S|N	e	2.363
a	<|S|R	a	0.449
a	<|S|R	-	1.941
a	F_<|S|	a	0.025
a	F_<|S|#	a	0.02
a	F|S|	a	0.034
a	F|S|#	a	0.025
a	|S|#	a	0.121
a	|S|>	a	0.445
a	|S|>	-	3.747
a	|S|>	e	4.66
a	|S|>_N	a	0.719
a	|S|>_N	e	2.922
a	|S|>_R	a	0.719
a	|S|>_R	-	2.337
a	|S|N	a	0.636
a	|S|N	e	3.054
a	|S|R	a	0.636
a	|S|R	-	2.469
ă	<|S|	-	0.0
ă	<|S|#	-	0.0
ă	|S|#	-	0.0
b	#|S|	b	0.144
b	#|S|	-	4.392
b	#|S|<	b	0.149
b	#|S|<	-	4.485
b	#|S|<_F	b	0.175
b	#|S|<_F	-	3.959
b	#|S|<_R	b	0.772
b	#|S|F	b	0.171
b	#|S|F	-	3.949
b	#|S|R	b	0.72
b	>|S|	b	0.637
b	>|S|	-	1.485
b	>|S|<	b	0.72
b	>|S|<	-	1.348
b	>|S|<_F	b	0.772
b	>|S|<_F	-	1.271
b	>|S|F	b	0.72
b	>|S|F	-	1.348
b	|S|<	b	0.173
b	|S|<	-	3.873
b	|S|<_F	b	0.222
b	|S|<_F	-	3.305
b	|S|<_R	b	0.72
b	|S|F	b	0.209
b	|S|F	-	3.353
b	|S|R	b	0.637
b_ˈi	#|S|	b_e	0.0
b_ˈi	#|S|<	b_e	0.0
b_ˈi	#|S|<_F	b_e	0.0
b_ˈi	#|S|>	b_e	0.0
b_ˈi	#|S|F	b_e	0.0
b_ˈi	>|S|	b_e	1.585
b_ˈi	>|S|>	b_e	2.0
b_ˈi	|S|<	b_e	0.0
b_ˈi	|S|<_F	b_e	0.0
b_ˈi	|S|>	b_e	0.585
b_ˈi	|S|F	b_e	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.585
d	>|S|<	d	0.678
d	>|S|<_F	d	0.737
d	>|S|F	d	0.678
d	|S|<	d	0.076
d	|S|<_F	d	0.163
d	|S|<_R	d	0.0
d	|S|F	d	0.144
d	|S|R	d	0.0
e	<|S|	-	0.807
e	<|S|	e	1.222
e	<|S|#	-	0.163
e	<|S|#	e	3.222
e	<|S|>	-	0.949
e	<|S|>	e	1.052
e	<|S|>_F	-	0.129
e	<|S|>_F	e	3.544
e	<|S|>_N	e	0.175
e	<|S|>_N	-	3.129
e	<|S|>_R	-	0.129
e	<|S|>_R	e	3.544
e	<|S|F	-	0.163
e	<|S|F	e	3.222
e	<|S|N	e	0.222
e	<|S|N	-	2.807
e	<|S|R	-	0.163
e	<|S|R	e	3.222
e	|S|#	-	0.222
e	|S|#	e	2.807
e	|S|>	-	0.933
e	|S|>	e	1.07
e	|S|>_F	-	0.163
e	|S|>_F	e	3.222
e	|S|>_N	e	0.222
e	|S|>_N	-	2.807
e	|S|>_R	-	0.163
e	|S|>_R	e	3.222
e	|S|F	-	0.222
e	|S|F	e	2.807
e	|S|N	e	0.305
e	|S|N	-	2.392
e	|S|R	-	0.222
e	|S|R	e	2.807
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	e	2.585
i	#|S|	i	3.433
i	#|S|	ˈi	3.755
i	#|S|	-	4.17
i	#|S|>	e	3.0
i	#|S|>	i	3.469
i	#|S|>	ˈi	4.17
i	#|S|>	-	4.585
i	#|S|>_N	e	3.322
i	#|S|>_N	ˈi	4.492
i	#|S|N	e	3.0
i	#|S|N	ˈi	4.17
i	#|S|N	-	4.585
i	<|S|	e	0.945
i	<|S|	ˈi	2.114
i	<|S|	-	2.9
i	<|S|	i	3.713
i	<|S|#	e	0.193
i	<|S|#	ˈi	4.17
i	<|S|#	-	4.585
i	<|S|>	e	1.074
i	<|S|>	ˈi	1.968
i	<|S|>	-	2.819
i	<|S|>	i	3.684
i	<|S|>_N	e	1.737
i	<|S|>_N	ˈi	2.032
i	<|S|>_N	-	2.1
i	<|S|>_N	i	2.17
i	<|S|>_R	e	0.152
i	<|S|>_R	ˈi	4.492
i	<|S|N	e	1.678
i	<|S|N	ˈi	2.041
i	<|S|N	-	2.126
i	<|S|N	i	2.216
i	<|S|R	e	0.193
i	<|S|R	ˈi	4.17
i	<|S|R	-	4.585
i	>|S|	-	0.469
i	>|S|	e	2.585
i	>|S|	ˈi	3.755
i	>|S|>	-	0.337
i	>|S|>	e	3.0
i	>|S|>	ˈi	4.17
i	|S|#	e	0.263
i	|S|#	ˈi	3.755
i	|S|#	-	4.17
i	|S|>	e	1.585
i	|S|>	ˈi	2.562
i	|S|>	-	2.977
i	|S|>	i	3.562
i	|S|>_N	e	1.862
i	|S|>_N	ˈi	2.282
i	|S|>_N	-	2.383
i	|S|>_N	i	2.492
i	|S|>_R	e	0.193
i	|S|>_R	ˈi	4.17
i	|S|>_R	-	4.585
i	|S|N	e	1.737
i	|S|N	ˈi	2.269
i	|S|N	-	2.404
i	|S|N	i	2.553
i	|S|R	e	0.263
i	|S|R	ˈi	3.755
i	|S|R	-	4.17
i_n	<|S|	b_ɾ	0.0
i_n	<|S|<	b_ɾ	0.0
i_n	<|S|<_F	b_ɾ	0.0
i_n	<|S|F	b_ɾ	0.0
i_n	|S|<	b_ɾ	0.0
i_n	|S|<_F	b_ɾ	0.0
i_n	|S|F	b_ɾ	0.0
j	<|S|	-	0.561
j	<|S|	j	1.634
j	<|S|<	-	0.567
j	<|S|<	j	1.621
j	<|S|<_F	-	0.571
j	<|S|<_F	j	1.614
j	<|S|F	-	0.567
j	<|S|F	j	1.621
j	>|S|	-	0.447
j	>|S|	j	1.907
j	>|S|<	-	0.862
j	>|S|<	j	1.152
j	>|S|<_F	j	0.218
j	>|S|<_F	-	2.837
j	>|S|>	-	0.112
j	>|S|>	j	3.737
j	>|S|F	j	0.278
j	>|S|F	-	2.515
j	F_>|S|	-	0.112
j	F_>|S|	j	3.737
j	F_>|S|<	-	0.089
j	F_>|S|<	j	4.059
j	F|S|	-	0.152
j	F|S|	j	3.322
j	F|S|<	-	0.112
j	F|S|<	j	3.737
j	|S|<	-	0.621
j	|S|<	j	1.515
j	|S|<_F	-	0.862
j	|S|<_F	j	1.152
j	|S|>	-	0.152
j	|S|>	j	3.322
j	|S|F	-	0.819
j	|S|F	j	1.206
k	#|S|	k	0.446
k	#|S|	θ	2.152
k	#|S|	ɣ	4.61
k	#|S|<	k	0.417
k	#|S|<	θ	2.183
k	#|S|<_F	k	0.638
k	#|S|<_F	θ	1.588
k	#|S|<_R	k	0.116
k	#|S|<_R	θ	4.248
k	#|S|F	k	0.642
k	#|S|F	θ	1.607
k	#|S|R	k	0.146
k	#|S|R	θ	3.926
k	>|S|	k	1.287
k	>|S|	θ	1.772
k	>|S|	ɣ	2.182
k	>|S|<	k	1.38
k	>|S|<	θ	1.754
k	>|S|<	ɣ	2.104
k	>|S|<_F	θ	1.144
k	>|S|<_F	k	1.874
k	>|S|<_F	ɣ	2.518
k	>|S|<_R	k	0.936
k	>|S|<_R	θ	4.248
k	>|S|F	θ	1.182
k	>|S|F	k	1.765
k	>|S|F	ɣ	2.545
k	>|S|R	k	0.92
k	>|S|R	θ	3.926
k	F_>|S|	k	1.614
k	F_>|S|	θ	1.754
k	F_>|S|	ɣ	1.935
k	F_>|S|<	k	1.702
k	F_>|S|<	θ	1.743
k	F_>|S|<	ɣ	1.885
k	F_>|S|<_F	θ	1.271
k	F_>|S|<_F	ɣ	1.745
k	F_>|S|<_F	k	2.359
k	F_>|S|<_R	k	3.289
k	F_>|S|<_R	θ	4.511
k	F_>|S|F	θ	1.293
k	F_>|S|F	ɣ	1.78
k	F_>|S|F	k	2.24
k	F_>|S|R	k	3.026
k	F_>|S|R	θ	4.248
k	F|S|	k	1.48
k	F|S|	θ	1.772
k	F|S|	ɣ	2.023
k	F|S|<	k	1.614
k	F|S|<	θ	1.754
k	F|S|<	ɣ	1.935
k	F|S|<_F	θ	1.293
k	F|S|<_F	ɣ	1.78
k	F|S|<_F	k	2.24
k	F|S|<_R	k	3.026
k	F|S|<_R	θ	4.248
k	F|S|F	θ	1.325
k	F|S|F	ɣ	1.833
k	F|S|F	k	2.078
k	F|S|R	k	2.704
k	F|S|R	θ	3.926
k	|S|<	k	0.753
k	|S|<	θ	1.975
k	|S|<	ɣ	3.074
k	|S|<_F	k	1.038
k	|S|<_F	θ	1.402
k	|S|<_F	ɣ	3.423
k	|S|<_R	k	0.361
k	|S|<_R	θ	3.926
k	|S|F	k	0.997
k	|S|F	θ	1.452
k	|S|F	ɣ	3.373
k	|S|R	k	0.395
k	|S|R	θ	3.511
k	|S|R	ɣ	4.61
k_ɛ	>|S|	ˈe	0.585
k_ɛ	>|S|#	ˈe	2.0
k_ɛ	>|S|>	ˈe	0.0
k_ɛ	>|S|>_R	ˈe	0.0
k_ɛ	>|S|R	ˈe	0.0
k_ɛ	F_>|S|	ˈe	0.0
k_ɛ	F_>|S|>	ˈe	0.0
k_ɛ	F_>|S|>_R	ˈe	0.0
k_ɛ	F_>|S|R	ˈe	0.0
k_ɛ	F|S|	ˈe	0.0
k_ɛ	F|S|>	ˈe	0.0
k_ɛ	F|S|>_R	ˈe	0.0
k_ɛ	F|S|R	ˈe	0.0
k_ɛ	|S|#	ˈe	1.585
k_ɛ	|S|>	ˈe	0.0
k_ɛ	|S|>_R	ˈe	0.0
k_ɛ	|S|R	ˈe	0.0
k_ɾ	>|S|	ʎ	0.0
k_ɾ	>|S|<	ʎ	0.0
k_ɾ	>|S|<_F	ʎ	0.0
k_ɾ	>|S|F	ʎ	0.0
k_ɾ	F_>|S|	ʎ	0.0
k_ɾ	F_>|S|<	ʎ	0.0
k_ɾ	F_>|S|<_F	ʎ	0.0
k_ɾ	F_>|S|F	ʎ	0.0
k_ɾ	F|S|	ʎ	0.0
k_ɾ	F|S|<	ʎ	0.0
k_ɾ	F|S|<_F	ʎ	0.0
k_ɾ	F|S|F	ʎ	0.0
k_ɾ	|S|<	ʎ	0.0
k_ɾ	|S|<_F	ʎ	0.0
k_ɾ	|S|F	ʎ	0.0
k_ˈi	#|S|	θ_ˈi	0.0
k_ˈi	#|S|>	θ_ˈi	0.0
k_ˈi	#|S|>_N	θ_ˈi	0.0
k_ˈi	#|S|N	θ_ˈi	0.0
k_ˈi	>|S|	θ_ˈi	0.0
k_ˈi	>|S|>	θ_ˈi	0.0
k_ˈi	>|S|>_N	θ_ˈi	0.0
k_ˈi	>|S|N	θ_ˈi	0.0
k_ˈi	F_>|S|	θ_ˈi	0.0
k_ˈi	F_>|S|>	θ_ˈi	0.0
k_ˈi	F_>|S|>_N	θ_ˈi	0.0
k_ˈi	F_>|S|N	θ_ˈi	0.0
k_ˈi	F|S|	θ_ˈi	0.0
k_ˈi	F|S|>	θ_ˈi	0.0
k_ˈi	F|S|>_N	θ_ˈi	0.0
k_ˈi	F|S|N	θ_ˈi	0.0
k_ˈi	|S|>	θ_ˈi	0.0
k_ˈi	|S|>_N	θ_ˈi	0.0
k_ˈi	|S|N	θ_ˈi	0.0
l	#|S|	l	0.1
l	#|S|<	l	0.112
l	#|S|<_F	l	0.189
l	#|S|F	l	0.177
l	>|S|	l	0.09
l	>|S|<	l	0.102
l	>|S|<_F	l	0.322
l	>|S|F	l	0.3
l	F_>|S|	l	0.0
l	F_>|S|<	l	0.0
l	F_>|S|<_F	l	0.0
l	F_>|S|F	l	0.0
l	F|S|	l	0.0
l	F|S|<	l	0.0
l	F|S|<_F	l	0.0
l	F|S|F	l	0.0
l	|S|<	l	0.096
l	|S|<_F	l	0.205
l	|S|F	l	0.181
m	#|S|	m	1.758
m	#|S|	m_b	4.644
m	#|S|<	m	2.044
m	#|S|<_F	m	2.796
m	#|S|F	m	2.474
m	>|S|	m	0.49
m	>|S|	m_b	3.019
m	>|S|	ŋ_k	3.604
m	>|S|	ŋ_ɡ	3.604
m	>|S|<	m	0.504
m	>|S|<	m_b	2.811
m	>|S|<	ŋ_k	3.396
m	>|S|<	ŋ_ɡ	4.12
m	>|S|<_F	m	0.532
m	>|S|<_F	m_b	2.734
m	>|S|<_F	ŋ_k	3.319
m	>|S|<_F	ŋ_ɡ	4.105
m	>|S|>	m	0.43
m	>|S|>	ŋ_ɡ	2.269
m	>|S|F	m	0.529
m	>|S|F	m_b	2.752
m	>|S|F	ŋ_k	3.337
m	>|S|F	ŋ_ɡ	4.072
m	F_>|S|	m	0.524
m	F_>|S|	ŋ_k	3.136
m	F_>|S|	ŋ_ɡ	3.136
m	F_>|S|	m_b	3.701
m	F_>|S|<	m	0.562
m	F_>|S|<	ŋ_k	2.743
m	F_>|S|<	m_b	3.463
m	F_>|S|<	ŋ_ɡ	3.597
m	F_>|S|<_F	m	0.566
m	F_>|S|<_F	ŋ_k	2.716
m	F_>|S|<_F	m_b	3.483
m	F_>|S|<_F	ŋ_ɡ	3.595
m	F_>|S|>	m	0.427
m	F_>|S|>	ŋ_ɡ	2.211
m	F_>|S|F	m	0.562
m	F_>|S|F	ŋ_k	2.743
m	F_>|S|F	m_b	3.463
m	F_>|S|F	ŋ_ɡ	3.597
m	F|S|	m	0.518
m	F|S|	ŋ_k	3.184
m	F|S|	ŋ_ɡ	3.184
m	F|S|	m_b	3.614
m	F|S|<	m	0.556
m	F|S|<	ŋ_k	2.786
m	F|S|<	m_b	3.434
m	F|S|<	ŋ_ɡ	3.599
m	F|S|<_F	m	0.562
m	F|S|<_F	ŋ_k	2.743
m	F|S|<_F	m_b	3.463
m	F|S|<_F	ŋ_ɡ	3.597
m	F|S|>	m	0.43
m	F|S|>	ŋ_ɡ	2.269
m	F|S|F	m	0.556
m	F|S|F	ŋ_k	2.786
m	F|S|F	m_b	3.434
m	F|S|F	ŋ_ɡ	3.599
m	|S|<	m	0.856
m	|S|<	m_b	3.286
m	|S|<	ŋ_k	3.871
m	|S|<	ŋ_ɡ	4.396
m	|S|<_F	m	0.886
m	|S|<_F	m_b	3.141
m	|S|<_F	ŋ_k	3.726
m	|S|<_F	ŋ_ɡ	4.388
m	|S|>	m	0.434
m	|S|>	ŋ_ɡ	2.371
m	|S|>	m_b	4.644
m	|S|F	m	0.834
m	|S|F	m_b	3.132
m	|S|F	ŋ_k	3.717
m	|S|F	ŋ_ɡ	4.283
n	#|S|	n	1.663
n	#|S|<	n	2.078
n	#|S|<_F	n	2.4
n	#|S|F	n	2.078
n	>|S|	n	0.078
n	>|S|	-	4.248
n	>|S|#	-	0.39
n	>|S|#	n	2.078
n	>|S|<	n	0.059
n	>|S|<	-	4.646
n	>|S|<_F	n	0.101
n	>|S|<_F	-	3.885
n	>|S|>	n	0.019
n	>|S|F	n	0.1
n	>|S|F	-	3.906
n	F_>|S|	n	0.06
n	F_>|S|	-	4.61
n	F_>|S|<	n	0.075
n	F_>|S|<	-	4.307
n	F_>|S|<_F	n	0.127
n	F_>|S|<_F	-	3.564
n	F_>|S|>	n	0.015
n	F_>|S|F	n	0.125
n	F_>|S|F	-	3.586
n	F|S|	n	0.062
n	F|S|	-	4.565
n	F|S|<	n	0.075
n	F|S|<	-	4.303
n	F|S|<_F	n	0.125
n	F|S|<_F	-	3.586
n	F|S|>	n	0.019
n	F|S|F	n	0.122
n	F|S|F	-	3.62
n	|S|#	-	0.547
n	|S|#	n	1.663
n	|S|<	n	0.363
n	|S|<_F	n	0.303
n	|S|<_F	-	4.126
n	|S|>	n	0.026
n	|S|F	n	0.276
n	|S|F	-	4.139
n_t	>|S|	ˈe_n	0.0
n_t	>|S|<	ˈe_n	0.0
n_t	>|S|<_F	ˈe_n	0.0
n_t	>|S|F	ˈe_n	0.0
n_t	F_>|S|	ˈe_n	0.0
n_t	F_>|S|<	ˈe_n	0.0
n_t	F_>|S|<_F	ˈe_n	0.0
n_t	F_>|S|F	ˈe_n	0.0
n_t	F|S|	ˈe_n	0.0
n_t	F|S|<	ˈe_n	0.0
n_t	F|S|<_F	ˈe_n	0.0
n_t	F|S|F	ˈe_n	0.0
n_t	|S|<	ˈe_n	0.0
n_t	|S|<_F	ˈe_n	0.0
n_t	|S|F	ˈe_n	0.0
n_ɛ	>|S|	e	1.1
n_ɛ	>|S|#	e	1.322
n_ɛ	F_>|S|	e	1.107
n_ɛ	F_>|S|#	e	1.222
