Phone1	Phone2	PMI
b	b	6.625488447599737
f	f	6.454995391899974
d	d	5.90772247261364
ˈi	ˈi	5.441012836373135
l	l	5.308225516191549
ʎ	ʎ	5.275269269132658
o̯ˈa	ˈɔ	5.128403082165688
ʤ	ʒ	5.01364059946635
n	n	4.970067864969789
j	v	4.869798736579153
m	m	4.830474298124809
p	p	4.694183927277559
p	β	4.670692410967924
ˈu	ˈu	4.652369945464885
ˈi_n	ˈẽ	4.558152673987366
e̯ˈa	ˈe	4.316495525718276
ʎ	j_ʎ	4.289234087950247
r_i	ɾ	4.285761922762046
ʦ	s	4.140305805667236
ˈo	ˈo	4.112794230333262
ˈa	ˈa	4.035957431588379
k	k	3.901410793191279
ʃ	s	3.849645924371102
k	ɣ_u	3.8449301505783
t	t	3.836780397247427
i	ɨ	3.807872620769529
l	l_u	3.79147124954416
t	ð	3.742964805714615
k_ʎ	ʎ	3.7042423119928514
v	v	3.695560505372964
ʦ	z	3.543024886984925
u	u	3.465760593511116
ʣ	ʒ	3.453856457093738
r	ɾ	3.410706756693924
ˈe	ˈe	3.377564665447781
s	s	3.3484423445251674
ʣ	d	3.314982773434512
ˈu	ˈo	3.2506853415927823
ˈu_n	ˈo	3.2472448076651705
n	ɲ	3.156397357649577
o̯ˈa	ˈo	3.129017606061151
e̯ˈa	ˈɛ	3.0742246019425203
s	ʃ	3.0737988798083244
t	ð_u	3.0677204231643174
ə	ɐ	3.005239125427563
k	ɣ	2.9306838440026923
ˈo	ˈɔ	2.912161906477706
f_l	ʃ	2.8631309437510435
ɡ	ɡ	2.858982061165157
a	ɐ	2.84361641131446
w	v_u	2.7047024195080693
<#	<#_i	2.6203798600439105
i	i	2.5714227621106045
n	ɲ_u	2.411524913685529
ˈe	ˈɛ	2.367993488128601
b	v	2.3605669346157505
ʦ	t	2.2484182262363803
k	p	2.189775020707927
ˈe	ˈɐ	2.183115704928301
ˈi	ˈɐ	2.1804261832177483
ç	f	2.147818830152829
ʃ_t	s	2.126053208433511
n_t	t	2.059633106125712
ɲ	m	2.053032592486347
#>	j̃_#>	2.020970238347461
ʦ_i	ʃ	2.001885609881884
ˈa	ˈɛ	1.8706154138182316
e̯ˈa	ˈɐ	1.8435531059985428
p	j	1.793283097253492
ˈa	ˈɐ	1.7734530447630898
ə	l_ɐ	1.742208413077401
m_t	t	1.690033724814722
r	ʁ	1.6623746218731554
r_s	s	1.622626727359208
n_ə	ɐ	1.5932908557468348
#>	ʃ_#>	1.531151511613124
e̯ˈa	ˈɐ_j	1.488646553376732
ə	ɨ	1.4852890938287056
ˈu_n	ˈõ	1.423179434334981
e	ɫ	1.3814663717761224
i	ˈe	1.380115590734328
ˈɨ_n	ˈɐ̃	1.3394610934833922
ˈi_n	ˈɐ̃	1.3356892880331288
ˈi	ˈɨ	1.2158947063607102
e	j̃	1.2052031180087197
w	v	1.1977355452774765
n	j_ɲ	1.1732778910950454
ˈɨ	ˈɐ̃	1.1662702688929103
<#_a	<#	1.1634468138991363
ʎ	ʎ_u	1.1553870443249874
ˈo_j	ˈɔ	1.15373795354914
r	w_ɾ	1.112484885131243
i_r_i	ɾ	1.0897618523154844
i	j	1.0273828379422638
s	i_ʃ	1.0239016784887878
ˈi	ˈɐ̃	1.0158947063607102
ˈi_n	ˈɐ	0.9824628062520788
ˈa	w_ˈa	0.9809653555628828
ə	j_ɐ	0.9799911021269124
ˈu	ˈi	0.963207298356852
i	ɐ	0.9579393696051482
ə	w_ɐ	0.9547930639496436
i	ẽ	0.9339097263277852
ˈu	ˈõ	0.9090916213453788
o̯ˈa_m	ˈo	0.904057485350848
ʃ	ʃ	0.8830957525101875
ˈɨ	ˈɐ	0.8743839451654507
m	ɡ	0.8677331742685901
ˈu	ˈɔ	0.7797123298505761
ˈa_v	ˈo	0.7788441299659121
e_#>	#>	0.7626137146503995
ʦ	k	0.7494554202924723
j	ʃ	0.6869293401203905
#>	w̃_#>	0.6736567461158204
ˈi	ɨ	0.6538847563335762
ʎ	l	0.614854151730164
r	ɫ	0.5949004927999233
ˈa	ɐ	0.4127808715602153
ˈi	ˈe	0.3857181956504832
ˈi	ˈa	0.3258061392787016
t	s	0.2739551351626084
r	l	0.2336423345150921
ə	u	0.0219425942814687
i_#>	#>	-1.2866715080568218
#>	u_#>	-1.2806072810520095
<#_k	<#	-0.2107125718530507
i	u	-0.0455084689178035
