Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.072
a	#|S|>	a	0.053
a	#|S|>_N	a	0.043
a	#|S|N	a	0.053
a	<|S|	a	0.281
a	<|S|	-	3.816
a	<|S|#	a	0.303
a	<|S|#	-	3.655
a	<|S|#	ð_a	4.655
a	<|S|>	a	0.201
a	<|S|>	ɾ_a	3.282
a	<|S|>_N	a	0.809
a	<|S|>_N	ɾ_a	1.296
a	<|S|>_R	a	0.043
a	<|S|N	a	0.765
a	<|S|N	ɾ_a	1.38
a	<|S|R	a	0.053
a	F_<|S|	a	0.961
a	F_<|S|	-	2.572
a	F_<|S|	ð_a	2.652
a	F_<|S|#	a	1.026
a	F_<|S|#	-	2.518
a	F_<|S|#	ð_a	2.58
a	F|S|	a	0.859
a	F|S|	-	2.666
a	F|S|	ð_a	2.781
a	F|S|#	a	0.961
a	F|S|#	-	2.572
a	F|S|#	ð_a	2.652
a	|S|#	a	0.294
a	|S|#	-	3.668
a	|S|#	ð_a	4.668
a	|S|>	a	0.189
a	|S|>	ɾ_a	3.536
a	|S|>_N	a	0.487
a	|S|>_N	ɾ_a	1.948
a	|S|>_R	a	0.053
a	|S|N	a	0.455
a	|S|N	ɾ_a	2.093
a	|S|R	a	0.072
a_d	<|S|	a_t	0.363
a_d	<|S|<	a_t	0.415
a_d	<|S|<_F	a_t	0.447
a_d	<|S|F	a_t	0.415
a_d	|S|<	a_t	0.363
a_d	|S|<_F	a_t	0.415
a_d	|S|F	a_t	0.363
a_l	<|S|	a_l	0.0
a_l	<|S|<	a_l	0.0
a_l	<|S|<_F	a_l	0.0
a_l	<|S|F	a_l	0.0
a_l	|S|<	a_l	0.0
a_l	|S|<_F	a_l	0.0
a_l	|S|F	a_l	0.0
b	#|S|	b	0.054
b	#|S|	β	4.755
b	#|S|<	b	0.041
b	#|S|<_F	b	0.032
b	#|S|<_R	b	0.032
b	#|S|F	b	0.041
b	#|S|R	b	0.041
b	>|S|	b	0.522
b	>|S|	β	1.719
b	>|S|<	b	0.573
b	>|S|<	β	1.609
b	>|S|<_F	b	0.791
b	>|S|<_F	β	1.244
b	>|S|F	b	0.744
b	>|S|F	β	1.312
b	F_>|S|	β	0.922
b	F_>|S|	b	1.082
b	F_>|S|<	β	0.848
b	F_>|S|<	b	1.17
b	F_>|S|<_F	β	0.801
b	F_>|S|<_F	b	1.231
b	F_>|S|F	β	0.848
b	F_>|S|F	b	1.17
b	F|S|	b	0.948
b	F|S|	β	1.054
b	F|S|<	β	0.922
b	F|S|<	b	1.082
b	F|S|<_F	β	0.848
b	F|S|<_F	b	1.17
b	F|S|F	β	0.922
b	F|S|F	b	1.082
b	|S|<	b	0.17
b	|S|<	β	3.17
b	|S|<_F	b	0.282
b	|S|<_F	β	2.492
b	|S|<_R	b	0.041
b	|S|F	b	0.269
b	|S|F	β	2.553
b	|S|R	b	0.054
b	|S|R	β	4.755
d	#|S|	ð	2.585
d	#|S|	-	3.585
d	#|S|	t	3.585
d	#|S|<	ð	3.0
d	#|S|<	-	4.0
d	#|S|<	t	4.0
d	#|S|<_F	ð	3.322
d	#|S|<_F	-	4.322
d	#|S|<_F	t	4.322
d	#|S|<_R	ð	3.322
d	#|S|<_R	-	4.322
d	#|S|<_R	t	4.322
d	#|S|F	ð	3.0
d	#|S|F	-	4.0
d	#|S|F	t	4.0
d	#|S|R	ð	3.0
d	#|S|R	-	4.0
d	#|S|R	t	4.0
d	>|S|	ð	1.0
d	>|S|	-	2.0
d	>|S|	t	2.0
d	>|S|<	ð	1.0
d	>|S|<	-	2.0
d	>|S|<	t	2.0
d	>|S|<_F	ð	1.0
d	>|S|<_F	-	1.786
d	>|S|<_F	t	2.252
d	>|S|F	ð	1.0
d	>|S|F	-	1.798
d	>|S|F	t	2.234
d	F_>|S|	ð	0.752
d	F_>|S|	-	2.0
d	F_>|S|	t	2.678
d	F_>|S|<	ð	0.737
d	F_>|S|<	-	2.0
d	F_>|S|<	t	2.737
d	F_>|S|<_F	ð	0.646
d	F_>|S|<_F	-	1.646
d	F_>|S|<_F	t	4.585
d	F_>|S|F	ð	0.659
d	F_>|S|F	-	1.659
d	F_>|S|F	t	4.322
d	F|S|	ð	0.778
d	F|S|	-	2.0
d	F|S|	t	2.585
d	F|S|<	ð	0.752
d	F|S|<	-	2.0
d	F|S|<	t	2.678
d	F|S|<_F	ð	0.659
d	F|S|<_F	-	1.659
d	F|S|<_F	t	4.322
d	F|S|F	ð	0.678
d	F|S|F	-	1.678
d	F|S|F	t	4.0
d	|S|<	ð	1.521
d	|S|<	-	2.521
d	|S|<	t	2.521
d	|S|<_F	ð	1.415
d	|S|<_F	-	2.234
d	|S|<_F	t	2.621
d	|S|<_R	ð	3.0
d	|S|<_R	-	4.0
d	|S|<_R	t	4.0
d	|S|F	ð	1.363
d	|S|F	-	2.206
d	|S|F	t	2.538
d	|S|R	ð	2.585
d	|S|R	-	3.585
d	|S|R	t	3.585
d_a	>|S|	t_a	0.0
d_a	>|S|#	t_a	0.0
d_a	F_>|S|	t_a	0.0
d_a	F_>|S|#	t_a	0.0
d_a	F|S|	t_a	0.0
d_a	F|S|#	t_a	0.0
d_a	|S|#	t_a	0.0
e	#|S|	i	0.309
e	#|S|	ɛ	2.833
e	#|S|	e	4.248
e	#|S|>	i	0.226
e	#|S|>	ɛ	3.248
e	#|S|>	e	4.663
e	<|S|	ɛ	1.297
e	<|S|	i	1.42
e	<|S|	e	2.712
e	<|S|#	ɛ	0.226
e	<|S|#	i	3.248
e	<|S|#	e	4.663
e	<|S|>	i	1.39
e	<|S|>	ɛ	1.39
e	<|S|>	e	2.663
e	<|S|>_N	i	1.307
e	<|S|>_N	ɛ	1.307
e	<|S|>_N	e	2.384
e	<|S|>_R	ɛ	1.046
e	<|S|>_R	i	1.815
