Phone1	Phone2	Surprisal
a	a	0.04
a	i	5.181
a_p	a_bː	0.0
a_t	a_dː	0.0
b	b	0.161
b	-	3.244
bː	-	1.0
bː	bː	1.0
d	d	0.0
dː	dː	0.0
e	i	0.159
e	e	3.764
e	a	5.646
e	ˈi	6.566
e_r	a_r	0.867
e_r	ˈi	1.147
f	f	0.0
fː	fː	0.0
i	i	0.0
j	j	0.22
j	-	2.823
j_ˈɛ	ˈe	0.0
k	k	0.397
k	ɡː	2.194
k	x	5.512
k_j	ʧ	0.0
kː	kː	0.0
kː_j	ʧː	0.0
l	l	0.76
l	r	1.641
l	j	4.496
l	ɬ	4.496
l_e	r_i	0.0
l_o	r_u	0.0
l_s	ʦː	0.0
lː	dː	0.395
lː	lː	2.06
m	m	0.37
m	mː	2.143
mː	mː	0.0
n	n	0.096
n	nː	3.951
n_e	n_i	0.0
n_ʤ	ɲː	0.0
nː	nː	0.0
o	u	0.059
o	i	5.597
o	-	5.677
o_l	u_r	0.0
o_r	u_r	0.0
o_t	u_d	0.0
p	p	0.159
p	bː	3.26
r	r	0.419
r	j	2.281
r	r_ˈa	4.425
r_a	r_a	0.0
r_n	rː	0.0
r_s	sː	0.0
r_ˈi	r_ˈi	0.0
rː	rː	0.0
s	s	0.337
s	ɬ	2.6
s	i_ɬ	4.532
s_k	xː	0.0
s_p	i_pː	0.0
sː	sː	0.686
sː	-	1.402
t	t	0.793
t	dː	1.485
t	-	3.934
t_ˈu	t_ˈo	0.0
tː	tː	0.0
u	u	0.0
v	β	1.077
v	v	1.19
v	b	3.511
w	w	0.794
w	-	1.24
w_e	u	0.0
w_ˈɔ	ˈɔ	0.0
z	z	0.0
ŋ	ŋ	0.0
ɡ	ɡ	0.412
ɡ	ɡː	2.946
ɡ	-	3.074
ɲː	ɲː	0.0
ʃː	ʃː	0.0
ʎː	ʎː	0.0
ʣː	ʣ	0.0
ʤ	ʤ	0.0
ʤː	ʤː	0.0
ʦ	-	0.0
ʦː	ʦː	0.0
ʧ	ʦ	0.105
ʧ	-	3.832
ʧː	-	0.0
ˈa	ˈa	0.086
ˈa	-	4.116
ˈe	ˈe	0.892
ˈe	ˈɛ	1.848
ˈe	ˈi	2.447
ˈe_r	ˈe	0.0
ˈi	ˈi	0.152
ˈi	i	3.82
ˈi	ˈe	5.101
ˈo	ˈo	0.546
ˈo	ˈɔ	2.489
ˈo	u	3.813
ˈo	ˈu	3.923
ˈu	ˈu	0.0
ˈu_t	ˈu_dː	0.0
ˈɔ	ˈɔ	0.53
ˈɔ	ˈo	2.375
ˈɔ	-	3.123
ˈɔ_r	ˈɔ	1.0
ˈɔ_r	ˈɔ_ɬ	1.0
ˈɛ	ˈɛ	0.537
ˈɛ	ˈe	1.686
