Phone1	Phone2	PMI
ɖː	lː	7.630548099032403
ɡ	ɡ	6.806851162138352
d	d	5.994527417939832
i	i	5.758007878399396
s	s	5.48728954272938
f	f	5.436100543516136
<#	<#_w	5.373345313461148
p	p	5.174920508435377
ˈa_r	ˈa	5.023602207835919
m	mː	4.952240255045705
m	ŋ	4.85061087431164
ˈu	ˈu	4.803483930095411
m	m_j	4.734634263441781
m	m	4.704832415585535
t	tː	4.693723170053728
l	l	4.657190472020261
b	v	4.621186230185941
ˈe	j_ˈɛ	4.6022842891014815
o	u	4.6012731377913445
ˈo	w_ˈɔ	4.53695923081985
ˈi	ˈi	4.44186438972106
ʣ	ʎː	4.42614798290357
ð	t	4.385647350962316
k	kː	4.315845849068222
n	n	4.314064211289927
sː	sː	4.27201569424352
ˈo	ˈo	4.222052644398719
ˈa	ˈa	4.212143703683736
ɣ	ʃ	4.0807585700791815
ˈe	ˈɛ	4.045731623596338
r	r	4.038135314627466
a	a	3.900983921273542
ŭ_#>	#>	3.8537867990356776
k	k	3.829755338735117
ˈi	ˈe	3.826835082078273
r	ɾ	3.7985321180682505
ɣ	k	3.779414150790712
t	t	3.7445056507772256
ˈo	ˈɔ	3.7104976216565806
β	p	3.667409171707976
β	v	3.5179423581416454
t	t_j	3.4903210352282588
k	ʃ	3.2280181931618714
<#_i	<#	3.1995103102880607
ŋ_ɡ	ɲː	2.955103074923105
j	j	2.84922973687786
nː	nː	2.811352858201121
ă_#>	#>	2.8089471252113816
s	ʃ	2.588981305186222
b	b_w	2.5811840941119155
e	i	2.465640714825487
ŏ_#>	#>	2.457969624778688
i	e	2.443380815771228
ˈe	ˈe	2.437067777740672
ˈe	j_ˈe	2.340973093908828
r	j	2.288572244443214
e	v_ə	2.2829880584541224
o	o	2.219437615407676
f_r	ʃ	2.211822116636672
u_z	ə	2.1773046541495087
u	ə	2.174836122071813
ˈa_e	ˈa	1.992057869528004
e	ə	1.9842472416566947
a	ə	1.9684529705147449
ˈo	ˈu	1.8779482884901653
ĕ	ˈe	1.8608650123176345
ˈe	ˈi	1.800952578300455
rː	ɾ_n	1.7880552384418986
rː	rː	1.5779320085985398
s_k	ʃː	1.565838861280287
e_r	ə	1.528832161385926
m_i	mː	1.4791148565661687
n_ɖ	nː	1.4604929756878726
e_n	ə	1.4054411261325517
b	k	1.3894363088420727
b	ɡ	1.382931586836197
e	e	1.298452257818162
l	l_w	1.275275061403233
u	o	1.261610578369578
p	p_w	1.21637456774875
t	w_t	1.1961068886001742
ɲː	ɲː	1.1476686113260028
o	ə	1.0721978047496543
b	b	1.0130463215152306
k	k_w	1.0048215566025929
a	w_ə	0.9996314216579986
ɡ	ʤ	0.9681481037317156
u	u	0.959982848262624
i	ɾ_ə	0.9252151868672284
a_z	ə	0.8866903014425217
s	ʃː	0.8505832458919546
ˈu	ˈo	0.6719062254981462
p	k	0.6163410474460365
o_z	ə	0.5744024653547662
n	nː	0.5489369412018964
i	ə	0.2982150287217815
ˈa	ˈɔ	0.1487789579559857
