Phone1	Phone2	Surprisal	OOV_Smoothed
#>	d_#>	1.138	5.095
#>	s_#>	2.138	5.095
#>	n_#>	2.459	5.095
#>	t_#>	2.874	5.095
<#	<#_j	1.222	5.095
<#	<#_h	2.222	5.095
<#	<#_v	2.222	5.095
<#	<#_ˈeː	2.807	5.095
<#_b̥	<#_b	0.0	5.095
<#_d̥	<#_d	0.0	5.095
<#_f	<#_f	0.0	5.095
<#_h	<#_h	0.0	5.095
<#_j	<#_j	0.0	5.095
<#_kʰ	<#_k	0.29	5.095
<#_kʰ	<#_v	2.459	5.095
<#_l	<#_l	0.0	5.095
<#_m	<#_m	0.0	5.095
<#_n	<#_n	0.0	5.095
<#_s	<#_s	0.0	5.095
<#_tʰ	<#_t	0.17	5.095
<#_tʰ	<#_d	3.17	5.095
<#_v	<#_v	0.0	5.095
<#_ɡ̊	<#_ɡ	0.0	5.095
<#_ɹ	<#_r	0.0	5.095
<#_ʃ	<#_ʃ	0.0	5.095
<#_ˈʊ	<#_ˈʊ	0.0	5.095
a	-	0.7	5.095
a	ə	1.379	5.095
a_#>	ə_#>	0.0	5.095
d̥_#>	nʲ_#>	0.0	5.095
j	-	0.29	5.095
j	d	2.459	5.095
j_ʊ	dʲ	0.0	5.095
k	k	0.0	5.095
k_#>	k_#>	0.0	5.095
l	l	0.0	5.095
l_#>	l_#>	0.0	5.095
l_d̥	lʲ	0.0	5.095
l̥	l	0.0	5.095
m	m	0.0	5.095
mː	m	0.0	5.095
n	n	0.363	5.095
n	nʲ	2.17	5.095
n_#>	n_#>	0.585	5.095
n_#>	ə_n_#>	1.585	5.095
n_d̥	n	0.485	5.095
n_d̥	n_ə	1.807	5.095
nː	n	0.585	5.095
nː	-	1.585	5.095
n̥_#>	n_#>	0.0	5.095
p	p	0.0	5.095
s_#>	s_#>	0.0	5.095
s_k	ʃ	0.0	5.095
s_t	s_t	0.0	5.095
t	t	0.0	5.095
t_#>	t_#>	0.0	5.095
t_l̥	l	0.0	5.095
t_ʊ	tʲ	0.0	5.095
v	v	1.17	5.095
v	-	1.848	5.095
v	v_ə	2.585	5.095
v	i	3.17	5.095
v_ʊ	ə_v	0.0	5.095
v̥	-	0.0	5.095
w	d_ə	0.0	5.095
ŋ_ɡ̊	ŋ	0.0	5.095
ɡ̊	-	0.848	5.095
ɡ̊	j	1.17	5.095
ɪ	-	1.0	5.095
ɪ	ə	1.0	5.095
ɹ	r	0.126	5.095
ɹ	-	3.585	5.095
ɹ_#>	r_#>	0.796	5.095
ɹ_#>	#>	1.237	5.095
ɹ_a	r	0.0	5.095
ɹ_ɪ	r	0.0	5.095
ʈ	t	0.0	5.095
ʊ	-	1.0	5.095
ʊ	ə	1.0	5.095
ʊ_#>	n_#>	0.0	5.095
ʊ_ɹ_#>	#>	0.123	5.095
ʊ_ɹ_#>	f_#>	4.346	5.095
ʊ_ɹ_#>	t_#>	4.931	5.095
ʤ̊	-	0.0	5.095
ʰk	k	0.0	5.095
ʰkː	k	0.0	5.095
ʰt	ə	0.0	5.095
ʰtː_ʊ	x_t	0.0	5.095
ˈa	ˈœ	1.322	5.095
ˈa	ˈa	1.737	5.095
ˈa	ˈɒ	1.737	5.095
ˈa_t	ˈa_r	0.0	5.095
ˈa_ɹ	r	0.0	5.095
ˈai̯	ˈiː	0.585	5.095
ˈai̯	ˈɒ	1.585	5.095
ˈaːi̯	ˈiː	0.0	5.095
ˈeː	ˈeː	1.0	5.095
ˈeː	ˈɛː	1.0	5.095
ˈiː	ˈaː	0.737	5.095
ˈiː	ˈa	1.322	5.095
ˈuː	-	0.0	5.095
ˈøː	ˈɛ	0.0	5.095
ˈøː_ɹ	ˈa_r	0.0	5.095
ˈœ	-	0.585	5.095
ˈœ	ˈɔː	1.585	5.095
ˈɔ	-	1.585	5.095
ˈɔ	ˈeː	1.585	5.095
ˈɔ	ˈɔ	1.585	5.095
ˈɔ_l	ˈuː_l	0.0	5.095
ˈɔ_t	ˈɔ_r	0.0	5.095
ˈɔːi̯	ˈiː	0.0	5.095
ˈɔːu̯	ˈiː	0.585	5.095
ˈɔːu̯	ˈœ	1.585	5.095
ˈɔːu̯_w	ˈœ_dʲ	0.0	5.095
ˈɔ̯aː	ˈuː	1.0	5.095
ˈɔ̯aː	ˈiː	2.0	5.095
ˈɔ̯aː	ˈɔu̯	2.0	5.095
ˈɛ	ˈa	1.585	5.095
ˈɛ	-	2.17	5.095
