Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_a	1.3219280948873622	4.967432727227722
<#	<#_p	1.3219280948873622	4.967432727227722
<#	<#_f	2.321928094887362	4.967432727227722
<#_a	<#_a	-0.0	4.967432727227722
<#_b	<#_b	-0.0	4.967432727227722
<#_d	<#_d	-0.0	4.967432727227722
<#_e	<#_e	-0.0	4.967432727227722
<#_f	<#_f	-0.0	4.967432727227722
<#_h	<#_r	-0.0	4.967432727227722
<#_k	<#_k	-0.0	4.967432727227722
<#_l	<#_l	-0.0	4.967432727227722
<#_m	<#_m	-0.0	4.967432727227722
<#_n	<#_n	-0.0	4.967432727227722
<#_o	<#_u	-0.0	4.967432727227722
<#_p	<#_p	-0.0	4.967432727227722
<#_s	<#_s	-0.0	4.967432727227722
<#_t	<#_t	-0.0	4.967432727227722
<#_v	<#_v	-0.0	4.967432727227722
<#_ɡ	<#_ɡ	-0.0	4.967432727227722
<#_ʃ	k_l	-0.0	4.967432727227722
<#_ʒ	<#_ʤ	-0.0	4.967432727227722
<#_ˈa	<#_ˈa	-0.0	4.967432727227722
<#_ˈo	<#_ɥ	0.5849625007211563	4.967432727227722
<#_ˈo	<#_ˈa	1.5849625007211563	4.967432727227722
<#_ˈɐ̃	<#_ˈa	-0.0	4.967432727227722
a	a	0.22239242133644802	4.967432727227722
a	ˈa_j	2.8073549220576046	4.967432727227722
a_d	a_ð	-0.0	4.967432727227722
a_ɾ	ˈa	-0.0	4.967432727227722
b	β	1.222392421336448	4.967432727227722
b	m_b	1.8073549220576042	4.967432727227722
b	w	1.8073549220576042	4.967432727227722
b_ɾ	β_ɾ	-0.0	4.967432727227722
d	ð	-0.0	4.967432727227722
d_u_#>	t_#>	-0.0	4.967432727227722
e	e	-0.0	4.967432727227722
ẽ	e	-0.0	4.967432727227722
h	-	0.7369655941662062	4.967432727227722
h	ɾ	1.3219280948873622	4.967432727227722
h_#>	e_#>	1.0780025120012733	4.967432727227722
h_#>	#>	1.4405725913859815	4.967432727227722
h_#>	ˈi_#>	2.6629650127224296	4.967432727227722
h_k	r_k	-0.0	4.967432727227722
i	e	0.4854268271702417	4.967432727227722
i	i	1.8073549220576042	4.967432727227722
i_#>	#>	0.36923380966571906	4.967432727227722
i_#>	e_#>	2.146841388329271	4.967432727227722
ĩ	i	-0.0	4.967432727227722
j	j	0.84799690655495	4.967432727227722
j	-	1.1699250014423124	4.967432727227722
j_#>	j_#>	-0.0	4.967432727227722
j_t	ʧ	-0.0	4.967432727227722
