Phone1	Phone2	PMI
r	ɛ	-0.411
ˈɔ	r	-0.414
r	ˈɔ	-0.414
ɫ	k	-0.615
k	ɫ	-0.615
<#	<#_ɛ	-0.71
ˈa	r	-0.798
r	ˈa	-0.798
ˈa	n	-1.318
n	ˈa	-1.318
<#	ɛ	-2.044
ˈa	k	-2.264
k	ˈa	-2.264
ɛ	k	-2.399
k	ɛ	-2.399
ɐ	k	-2.608
k	ɐ	-2.608
ˈa	s	-2.763
s	ˈa	-2.763
ˈa	v	-3.333
v	ˈa	-3.333
ˈa	d	-3.911
d	ˈa	-3.911
ˈɔ	t	-inf
ɛ	t	-inf
ɐ	t	-inf
t	ˈɔ	-inf
t	ɛ	-inf
t	ɐ	-inf
