Phone1	Phone2	PMI
ˈe_ɲ	ˈe_ɲ	13.202
a_l	a_l	13.177
ˈi_n	ˈi_n	12.844
<#_f_ˈi	<#_ˈi	12.713
ˈi_ɾ	ˈi_ɾ	12.68
ˈa_l	ˈa_l	12.629
ˈe_m	ˈe_m	12.592
ɾ_β	ɾ_β	12.592
o_n	o_n	12.592
s_k	s_k	12.536
ˈu_n	ˈu_n	12.516
ˈo_β	ˈo_β	12.454
t_ˈi	t_ˈi	12.202
t_ɾ	t_ɾ	12.163
<#_w	<#_w	12.156
<#_ɡ	<#_ɡ	12.083
ɾ_ˈe	ɾ_ˈe	12.075
o_l	o_l	12.064
l_o	l_o	12.041
t_#>	ð_#>	12.007
ˈi_a	ˈi_a	12.007
s_t	s_t	11.97
<#_o	<#_o	11.926
ˈo_ɾ	ˈo_ɾ	11.883
ð_a	ð_a	11.849
e_n	e_n	11.773
ˈe_l	ˈe_l	11.773
ɲ_o	ɲ_o	11.762
k_o	k_o	11.738
β_ˈe	β_ˈe	11.643
b_ɾ	b_ɾ	11.62
s_p	s_p	11.592
<#_ʧ	<#_x	11.549
t_o	t_o	11.511
s_#>	s_#>	11.407
ˈe_θ	ˈe_θ	11.378
t_ˈa	t_ˈa	11.364
ʎ_o	x_o	11.328
ɾ_a	ɾ_a	11.297
<#_w_ˈe	<#_ˈo	11.231
<#_θ	<#_θ	11.191
ʎ_a	x_a	11.183
<#_r	<#_r	11.173
l_#>	l_#>	11.171
n_#>	n_#>	11.17
<#_ˈa	<#_ˈa	11.165
<#_f	<#_f	11.092
<#_t	<#_t	10.997
<#_ˈo	<#_ˈo	10.875
<#_n	<#_n	10.774
<#_m	<#_m	10.769
ˈa_n	ˈa_n	10.759
<#_d	<#_d	10.676
k_a	k_a	10.635
ɾ_o	ɾ_o	10.506
n_a	n_a	10.401
<#_a	<#_a	10.276
ˈe_n	ˈe_n	10.272
<#_e	<#_e	10.268
n_o	n_o	10.22
<#_l	<#_l	10.146
ˈa_ɾ	ˈa_ɾ	9.921
<#_s	<#_s	9.801
ˈe_ɾ	ˈe_ɾ	9.731
j_ˈe	j_ˈe	9.68
<#_p	<#_p	9.666
j_t	ʧ	9.513
ˈa_j_#>	ð_ɾ_e_#>	9.455
e_#>	e_#>	9.436
<#_b	<#_b	9.434
w_ˈe	w_ˈe	9.266
ɾ_#>	ɾ_#>	9.11
<#_k	<#_k	9.102
u	u	8.654
j_ʃ_ˈe	θ_ˈe	8.603
ˈe_j_t	ˈe_ʧ	8.549
ɡ_o	ɡ_o	8.398
ɣ_w	ɣ_w	8.398
<#_i	<#_i	8.398
e_β	e_β	8.398
a_s	a_s	8.387
ɾ_t	ɾ_t	8.387
ˈe_t	ˈe_t	8.387
ˈe_r	ˈe_r	8.387
ˈu_θ	ˈu_θ	8.387
t_a	t_a	8.363
ˈe_ʎ	ˈe_ʝ	8.342
ˈe_#>	ˈe_#>	8.274
ɾ_ˈa	ɾ_ˈa	8.259
l_ˈa	l_ˈa	8.095
e_ɾ	e_ɾ	8.064
a_#>	a_#>	8.061
ɣ_a	ɣ_a	8.01
e_m	e_m	8.01
<#_ˈu	<#_ˈu	8.01
ɾ_n	ɾ_n	8.01
p_o	p_o	7.997
ˈi_θ	ˈi_θ	7.997
m_a	m_a	7.97
ˈo_s	ˈo_s	7.935
ˈe_ð	ˈe_ð	7.869
ˈo_θ	ˈo_θ	7.859
s_a	θ_a	7.839
u_s	o_s	7.821
o_#>	o_#>	7.764
ˈe_β	ˈe_β	7.762
<#_p_l	<#_ɟ͡ʝ	7.707
#>	e_#>	7.625
ɣ_o	ɣ_o	7.613
l_a	ʝ_a	7.606
ˈa_β	ˈa_β	7.464
a_ɾ	a_ɾ	7.417
<#_f_a	<#_a	7.359
β_ɾ	β_ɾ	7.279
i	i	7.256
ɾ_e	ɾ_e	7.254
ˈe_j	ˈe_j	7.186
<#_k	<#_ɟ͡ʝ	7.127
ʎ_o	ʝ_o	6.952
m	m	5.963
ˈu	ˈu	5.905
j	j	5.889
w	w	5.584
θ	θ	5.54
ˈo	ˈo	5.381
s	s	5.26
ˈi	ˈi	5.191
j_ʃ	x	5.186
l	l	5.054
ŋ	ŋ	5.052
w	β_e	4.811
e	e	4.809
ˈe_ɣ	ˈe_ɣ	4.451
ˈa	ˈa	4.447
e_ʝ_ˈe	e_ˈe	4.409
ŋ_k	ŋ_k	4.389
d_o	d_o	4.388
ˈe_ʎ_o	ʝ_o	4.341
w_ˈa	w_ˈa	4.333
ˈu_ɾ	ˈu_ɾ	4.331
<#_f_ˈa	<#_ˈa	4.27
ˈa_ŋ	ˈa_ŋ	4.205
ŋ_ɡ	ŋ_ɡ	4.195
e_θ	e_θ	4.195
β_l	β_l	4.193
ˈo_n	ˈo_n	4.193
ð_ˈa	ð_ˈa	4.193
j_#>	j_#>	4.161
m_ˈa	m_ˈa	4.128
w_#>	β_e_#>	4.1
j_ˈe	ˈi	4.058
ʝ_ˈe	ˈe	4.032
a_β	a_β	4.01
ˈo_k	ˈo_k	4.01
<#_ˈe	<#_ˈe	4.0
ʃ_ˈe	θ_ˈe	4.0
ɾ_k	ɾ_k	4.0
m_o	m_o	4.0
ˈe_s	ˈe_s	3.967
<#_f	<#	3.95
ɾ_ˈi	ɾ_ˈi	3.892
ɾ	ɾ	3.868
p_ˈa	p_ˈa	3.84
ˈe	ˈe	3.828
p	β	3.803
n_#>	t_e_#>	3.745
a	a	3.675
ð_o	ð_o	3.666
<#_ˈa	<#_ˈo	3.646
ð	a_ʝ	3.524
n_t	n_t	3.469
θ_#>	θ_#>	3.431
ð	ð	3.399
ˈu	ˈo	3.366
ʎ_a	ʝ_a	3.144
<#_f	<#_ˈa	2.979
<#_ʧ	<#_e	2.845
ˈe_j	ʧ	2.789
ˈe	ˈe_β	2.774
o	o	2.709
i	e	2.682
ˈe	ˈe_j	2.637
w_#>	#>	2.611
a	ɲ_a	2.539
e_l	l	2.442
ˈo_ʝ	ˈo	2.254
l	ɟ͡ʝ	2.169
ʎ	x	2.151
ʃ	x	2.118
ˈe	ˈe_n	2.091
<#_a	<#	1.994
ʝ	j	1.919
β	β	1.893
ˈi	ˈe	1.664
n	n	1.58
<#_ʧ	<#	1.12
j	ˈi	1.115
<#_ˈa	<#	0.705
w	ˈo	0.672
