Phone1	Phone2	Surprisal	OOV_Smoothed
#>	w_#>	1.238081839222041	4.968787458287398
#>	s_#>	1.3257599744999722	4.968787458287398
#>	i_#>	3.032690158410788	4.968787458287398
<#	<#_ə	1.8764522066932035	4.968787458287398
<#	<#_ʨ	2.2097855400265365	4.968787458287398
<#	<#_ʥ	2.404773040266922	4.968787458287398
<#	<#_ˈɔ	2.404773040266922	4.968787458287398
<#	<#_k	3.337727192548617	4.968787458287398
<#_b	<#_b	0.0	4.968787458287398
<#_d	<#_d	0.0	4.968787458287398
<#_f	<#_f	0.0	4.968787458287398
<#_j	<#_ˈe	1.6562624860957993	4.968787458287398
<#_k	<#_ʨ	0.8728569644546587	4.968787458287398
<#_k	<#_k	1.146857530461994	4.968787458287398
<#_l	<#_l	0.27669166618589586	4.968787458287398
<#_l	<#_ʎ	2.9895958194291326	4.968787458287398
<#_m	<#_m	0.0	4.968787458287398
<#_n	<#_n	0.0	4.968787458287398
<#_p	<#_p	0.0	4.968787458287398
<#_r	<#_r	0.0	4.968787458287398
<#_s	<#_s	0.9001465727136975	4.968787458287398
<#_s	<#_ʃ	1.1126232129187947	4.968787458287398
<#_t	<#_t	0.0	4.968787458287398
<#_v	<#_v	0.0	4.968787458287398
<#_z	<#_d	0.0	4.968787458287398
<#_ɡ	<#_ɡ	0.0	4.968787458287398
<#_ʃ	<#_s	0.0	4.968787458287398
<#_ʧ	<#_ʧ	0.0	4.968787458287398
<#_ˈa	<#_ˈa	0.0	4.968787458287398
<#_ˈo	<#_ˈɛ	1.9895958194291328	4.968787458287398
<#_ˈo	<#_ˈɔ	3.645858305524932	4.968787458287398
a	ə	0.5789885313887354	4.968787458287398
a	-	2.43023851772492	4.968787458287398
b	v	1.6562624860957993	4.968787458287398
d	z	0.0	4.968787458287398
d_#>	t_#>	1.6562624860957993	4.968787458287398
e	-	1.0430943389816556	4.968787458287398
e	ə	2.238081839222041	4.968787458287398
e	i	3.4868801848723576	4.968787458287398
e	ˈɛ	3.4868801848723576	4.968787458287398
e	e	3.561010991984507	4.968787458287398
e_#>	#>	0.0	4.968787458287398
e̯ˈa	ˈa_j	0.0	4.968787458287398
i	-	0.4913103961108041	4.968787458287398
i	ə	2.5375478826873743	4.968787458287398
i_m	m	0.0	4.968787458287398
j	ə	0.5789885313887354	4.968787458287398
j	-	2.7635718510582534	4.968787458287398
j	ɲ	3.9791916388582655	4.968787458287398
j_ˈe	ˈɛ	0.0	4.968787458287398
k	-	1.4729298780466504	4.968787458287398
k	ə	2.1962382118607544	4.968787458287398
k	ʨ	2.1962382118607544	4.968787458287398
k	k	3.2500490572706857	4.968787458287398
k	k_#>	4.132335511737365	4.968787458287398
k_ə	ʨ_ə	0.0	4.968787458287398
kʲ_#>	ʎ_#>	0.0	4.968787458287398
l	l	0.10730936496245409	4.968787458287398
l	w	4.08650100382072	4.968787458287398
m	m	0.8616541669070521	4.968787458287398
m	-	1.2826656355183168	4.968787458287398
m_#>	m_#>	0.0	4.968787458287398
n	n	0.30531131803514583	4.968787458287398
n	#>	3.576571715107492	4.968787458287398
n	-	3.946840536160767	4.968787458287398
n	ɲ	4.304743764888437	4.968787458287398
n_#>	n_#>	0.16180894239008056	4.968787458287398
n_#>	ɲ_#>	3.914976612877467	4.968787458287398
n_ʤ	ŋ	1.6562624860957993	4.968787458287398
o	u	3.3125249721915986	4.968787458287398
o̯ˈa	ˈɔː	2.096905184391587	4.968787458287398
o̯ˈa	ˈɔ	2.2352510174845346	4.968787458287398
o̯ˈa	ˈuː	3.645858305524932	4.968787458287398
o̯ˈa_m	ˈu	1.6562624860957993	4.968787458287398
o̯ˈa_p	ˈo	0.0	4.968787458287398
p	w	1.5283208335737188	4.968787458287398
p	-	1.6666666666666667	4.968787458287398
p	p	1.861654166907052	4.968787458287398
p	v	4.1741791390986505	4.968787458287398
p_#>	p_#>	0.0	4.968787458287398
p_t	ʨ_#>	0.0	4.968787458287398
r	r	0.25043262839119024	4.968787458287398
r	-	3.5889043125200866	4.968787458287398
r	l	3.7838918127604715	4.968787458287398
r_#>	l_#>	0.0	4.968787458287398
r_e_#>	r_#>	0.08384625566532147	4.968787458287398
r_e_#>	l_#>	4.045401868039712	4.968787458287398
s	s	0.33333333333333337	4.968787458287398
s	-	2.851249986336185	4.968787458287398
s_#>	s_#>	0.0	4.968787458287398
t	t	1.2389398204433164	4.968787458287398
t	d	1.5836783922226207	4.968787458287398
t	t_ə	2.905606487109983	4.968787458287398
t	-	3.547070933419631	4.968787458287398
t_#>	t_#>	0.0	4.968787458287398
t_e_#>	t_#>	0.0	4.968787458287398
t_ˈi	ˈa	1.6562624860957993	4.968787458287398
u	u	1.1443198024253687	4.968787458287398
u	-	1.2516291673878228	4.968787458287398
u	o	3.2918926846319723	4.968787458287398
w	-	1.6562624860957993	4.968787458287398
w_#>	f_#>	1.6562624860957993	4.968787458287398
z	-	0.0	4.968787458287398
z_b	ʒ	3.3125249721915986	4.968787458287398
ə	-	0.4123463991002831	4.968787458287398
ə	ə	2.014798039786151	4.968787458287398
ə_#>	ə_#>	0.0	4.968787458287398
ə_t	ə_d	1.6562624860957993	4.968787458287398
ɨ	ə	3.3125249721915986	4.968787458287398
ʃ	ʃ_ə	3.3125249721915986	4.968787458287398
ʒ	-	0.0	4.968787458287398
ʤ_e	ʃ_ə	3.3125249721915986	4.968787458287398
ʦ	t	1.6562624860957993	4.968787458287398
ʧ	-	1.4641058075929203	4.968787458287398
ʧ	ʃ	1.6590933078333057	4.968787458287398
ʧ	ˈeː_#>	1.6590933078333057	4.968787458287398
ʧ_e_#>	ʃ_#>	0.0	4.968787458287398
ˈa	ˈaː	1.0018460611804767	4.968787458287398
ˈa	ˈa	1.1476478319495762	4.968787458287398
ˈa	-	4.193885318526147	4.968787458287398
ˈau̯	w	1.6562624860957993	4.968787458287398
ˈe	ˈa_j	1.136463645379234	4.968787458287398
ˈe	-	1.7834990823613779	4.968787458287398
ˈe	ˈeː	3.2352510174845346	4.968787458287398
ˈe	ˈɛ	3.685416766512579	4.968787458287398
ˈe	ˈiə̯	4.341679252608379	4.968787458287398
ˈe_l_#>	ˈɛː_#>	0.0	4.968787458287398
ˈi	ˈi	1.472617504961966	4.968787458287398
ˈi	ˈiː	1.5368325309427646	4.968787458287398
ˈi	ˈɛ	2.741735812314501	4.968787458287398
ˈi	-	2.8800816454074485	4.968787458287398
ˈi_e	ˈiː	1.6562624860957993	4.968787458287398
ˈi_n	j_n	1.6562624860957993	4.968787458287398
ˈo	ˈɔ	0.7097610056483222	4.968787458287398
ˈo	ˈu	1.3764276723149889	4.968787458287398
ˈo_j	ˈu_s	0.0	4.968787458287398
ˈo_k	j_ˈɛ	1.6562624860957993	4.968787458287398
ˈo_r	ˈɔː_r	0.0	4.968787458287398
ˈu	ˈu	0.7948163931484736	4.968787458287398
ˈu	ˈi	2.5147735054079368	4.968787458287398
ˈu	ˈuː	2.5147735054079368	4.968787458287398
ˈu	ˈiː	3.89434432531784	4.968787458287398
ˈɨ	ˈa	1.0	4.968787458287398
ˈɨ	ˈa_w	1.3333333333333333	4.968787458287398
ˈɨ	ˈɔ	3.9791916388582655	4.968787458287398
ˈɨ_j	ˈa_w	1.6562624860957993	4.968787458287398
