Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_v	#|S|<	<#	0.0	5.502482554307087
b	#|S|<	b̥	0.0	5.502482554307087
b	#|S|<_F	b̥	0.0	5.502482554307087
b	#|S|<_R	b̥	0.0	5.502482554307087
b	F_>|S|<	b̥	4.558038986771307	5.502482554307087
d	#|S|<	d̥	0.7190410453547186	5.502482554307087
d	#|S|<	θ	1.989723340685175	5.502482554307087
d	#|S|<	-	4.231881468473102	5.502482554307087
d	#|S|<	ð	4.77806045643709	5.502482554307087
d	#|S|<_F	θ	2.064668528192769	5.502482554307087
d	#|S|<_F	-	2.7531208139777372	5.502482554307087
d	#|S|<_F	d̥	2.9316411237382947	5.502482554307087
d	#|S|<_R	d̥	0.4429012932309369	5.502482554307087
d	#|S|<_R	θ	3.1492601006771435	5.502482554307087
d	>|S|#	ð	1.4504587478479285	5.502482554307087
d	>|S|#	d̥_ʏ	2.882721224778865	5.502482554307087
d	>|S|#	d̥	3.0833845210552355	5.502482554307087
d	>|S|#	ð_ʏ	3.14504045666036	5.502482554307087
d	>|S|#	-	3.575195834350451	5.502482554307087
d	>|S|<	ð	1.2719940074777654	5.502482554307087
d	>|S|<	d̥	2.6131667775820167	5.502482554307087
d	>|S|<	t	2.830125276718463	5.502482554307087
d	>|S|<	-	2.891142393686871	5.502482554307087
d	F_>|S|#	ð	0.05189317396926955	5.502482554307087
d	F_>|S|<	ð	0.6544670836673854	5.502482554307087
d	F_>|S|<	t	2.932675989787365	5.502482554307087
d	F_>|S|<	-	3.695788304641068	5.502482554307087
d	F_>|S|<_F	ð	1.1172951299235137	5.502482554307087
d_#>	>|S|#	#>	2.2009930217228346	5.502482554307087
f	#|S|<	f	0.012038956383749265	5.502482554307087
f	#|S|<_F	f	0.004785342512208719	5.502482554307087
f	#|S|<_R	f	1.1052818533736262	5.502482554307087
f	>|S|#	f	1.3595065272902143	5.502482554307087
f	>|S|#	v	3.559649373059163	5.502482554307087
f	F_>|S|#	v	4.4141185998269945	5.502482554307087
f	F_>|S|#	f	5.322393246261689	5.502482554307087
h	#|S|<	h	0.27974713738994866	5.502482554307087
h	#|S|<	ç	2.9737609537105807	5.502482554307087
h	#|S|<_F	h	0.4033232388101695	5.502482554307087
h	#|S|<_F	ç	2.756518729486481	5.502482554307087
j	#|S|<	-	1.786234575175777	5.502482554307087
j	#|S|<	j	2.5356872536099027	5.502482554307087
j	#|S|<	ˈʏː	4.809291218650692	5.502482554307087
j	#|S|<_F	-	2.418670585646208	5.502482554307087
j	#|S|<_F	ˈʏː	4.610774712963189	5.502482554307087
j	#|S|<_F	j	5.080325929187777	5.502482554307087
j	<|S|<	j	0.8501093989802015	5.502482554307087
j	<|S|<	-	2.1601250174793205	5.502482554307087
j	<|S|<	ˈʏː	5.032386662134679	5.502482554307087
j	<|S|<_F	j	2.2153012694461256	5.502482554307087
j_ə	<|S|#	a	0.0	5.502482554307087
k	#|S|<	kʰ	2.526109318372594	5.502482554307087
k	#|S|<	cʰ	4.6281028654076986	5.502482554307087
k	#|S|<	c	4.630689013523791	5.502482554307087
k	#|S|<	k	4.855483199734463	5.502482554307087
