Phone1	Phone2	Surprisal	OOV_Smoothed
<#_ˈɒ	<#	0.0	5.321
a	ə	0.766	5.321
a	-	1.503	5.321
a	ɑ	4.087	5.321
b̥	b̥	0.617	5.321
b̥	p	1.524	5.321
b̥͡v̥	-	0.415	5.321
b̥͡v̥	pʰ	2.0	5.321
d̥	d̥	0.431	5.321
d̥	t	1.954	5.321
eː	ɛː	0.0	5.321
f	f	0.085	5.321
f	-	4.129	5.321
h	h	0.0	5.321
i	i	0.0	5.321
j	j	0.0	5.321
l	l	0.0	5.321
l_d̥	l	0.0	5.321
m	m	0.0	5.321
m_#>	v_ə_#>	0.0	5.321
n	n	0.759	5.321
n	ə	1.722	5.321
n	-	3.237	5.321
n_d̥	n	0.0	5.321
r	ʀ	0.0	5.321
s	s	0.0	5.321
t	d̥	0.0	5.321
v	v	0.0	5.321
v̥	v̥	0.0	5.321
x	x	0.531	5.321
x	-	2.7	5.321
x	ʃ	2.7	5.321
z̥	z̥	0.0	5.321
ç	ʃ	0.585	5.321
ç	-	1.585	5.321
ç_d̥	ʃ_t	0.0	5.321
ŋ	ŋ	0.893	5.321
ŋ	j_ə	2.7	5.321
ŋ	ɣ̊_ə	2.7	5.321
ŋ	ʒ̊_ə	2.7	5.321
ɐ	æ̆	0.762	5.321
ɐ	ɐ	1.7	5.321
ɐ	-	4.285	5.321
ɐ	ˈɑː	4.285	5.321
ɐ_n	ɐ_n	0.0	5.321
ɡ̊	kʰ	1.547	5.321
ɡ̊	ɡ̊	1.663	5.321
ɡ̊	k	1.788	5.321
ɡ̊	-	4.248	5.321
ɣ̊	-	0.0	5.321
ɪ	i	0.0	5.321
ɾ	d̥	0.0	5.321
ʃ	ʃ	0.138	5.321
ʃ	ʒ̊	3.459	5.321
ʃ_d̥	s_t	0.0	5.321
ʦ	ʦ	0.0	5.321
ˈa	-	0.0	5.321
ˈaɪ̯	ˈai̯	1.0	5.321
ˈaɪ̯	ˈoi̯	1.363	5.321
ˈaɪ̯	ˈoĩ̯	4.17	5.321
ˈaɪ̯	ˈɑ̃i̯	4.17	5.321
ˈaʊ̯	ˈau̯	0.0	5.321
ˈaː	ˈaː	0.387	5.321
ˈaː	-	3.087	5.321
ˈaː	ˈãː	3.087	5.321
ˈeː	ˈɛ	1.737	5.321
ˈeː	ˈɛː	1.737	5.321
ˈeː	ˈeː	2.322	5.321
ˈeː	ˈẽː	2.322	5.321
ˈiː	ˈiː	0.759	5.321
ˈiː	ˈi	2.459	5.321
ˈiː	ˈeː	2.874	5.321
ˈiː	-	3.459	5.321
ˈiː_n	ˈĩː	1.0	5.321
ˈiː_n	ˈɛ̃ː	1.0	5.321
ˈiː_ç	ˈi_ʃ	0.0	5.321
ˈoː	ˈɑː	0.547	5.321
ˈoː	ˈoː	2.248	5.321
ˈoː	ˈɑ	3.248	5.321
ˈoː_ɐ	ˈɑː	0.0	5.321
ˈuː	ˈuː	1.152	5.321
ˈuː	ˈoː	1.737	5.321
ˈuː	ˈu	2.737	5.321
ˈuː	oː	4.322	5.321
ˈuː	ˈõː	4.322	5.321
ˈɒ	ˈa	0.933	5.321
ˈɒ	ˈɑ	1.07	5.321
ˈɒː	ˈa	0.0	5.321
ˈɔ	ˈo	1.322	5.321
ˈɔ	ˈɔ	1.322	5.321
ˈɔ	-	2.322	5.321
ˈɘ	ˈæ_ɐ	0.0	5.321
ˈɛ	ˈe	1.459	5.321
ˈɛ	ˈɛ	1.459	5.321
ˈɛ	ˈæ	2.459	5.321
ˈɛ	-	3.459	5.321
ˈɛː	-	0.0	5.321
ˈɪ	ˈi	0.0	5.321
ˈʊ	ˈu	0.541	5.321
ˈʊ	ˈo	2.415	5.321
ˈʊ	-	3.0	5.321
β	v	0.0	5.321
