Phone1	Phone2	PMI
y	e	1.168
o_⁵³	⁵⁵	1.155
j_⁵³	⁵⁵	1.155
j_⁵³	e	1.143
m	m_u	1.08
w_ŋ	ŋ	1.024
u	e	1.014
o	e_ʔ	0.994
e	e	0.9
a	j	0.87
w	w_e	0.852
a_j	a	0.836
i	j	0.835
o	ŋ̍	0.833
w_o	ŋ̍	0.818
e	w	0.809
tʰ_o	tʰ	0.808
a	m	0.773
w	j	0.68
<#	w	0.677
i	a	0.658
j	a	0.63
w	e	0.498
³³	o_⁵²	0.492
m_w	m	0.48
i	a_j	0.475
⁵⁵	a_³³	0.449
a	a_³³	0.449
ɥ	a	0.448
ɑ	e_ʔ	0.424
o	w	0.396
ɑ_ʔ	ʔ	0.392
ŋ	ẽ	0.373
o_w	ɯ	0.362
u	w_e	0.35
j	w	0.297
a_ŋ	ã	0.282
⁵⁵	j_³³	0.254
w	a	0.206
w_ŋ	ɯ	0.2
a_ŋ	ẽ	0.194
ŋ	ɯ_ŋ	0.171
j_⁵⁵	j	0.171
j_ɛ	j	0.171
j	j_³³	0.17
<#_ŋ	<#	0.142
<#_w	<#	0.142
e_w	e	0.074
w_ɔ	u	0.064
w_³³	⁵²	0.064
m_w	u	0.06
j_⁵⁵	³³	0.039
a_⁵⁵	³³	0.039
w	ŋ̍	0.038
ɑ_ʔ	e	0.035
u_j	e	-0.007
w_³³	o	-0.016
w_o	w	-0.038
w	m_u	-0.059
w	o_⁵²	-0.064
ŋ	ɯ	-0.117
ŋ	a_ŋ	-0.117
j_ŋ	ŋ	-0.122
o	w_a	-0.128
m	u	-0.13
w	ɯ_ŋ	-0.134
j_ŋ	e	-0.151
a_⁵⁵	a	-0.174
u_j	w	-0.18
ɥ	k̚	-0.195
j	e_ŋ	-0.199
j	w_e	-0.208
ŋ	e_ŋ	-0.217
w	w_a	-0.263
o	ŋ	-0.268
o	a_ŋ	-0.293
w_o	a	-0.297
w	ŋ	-0.359
o_ŋ	a	-0.532
w	m	-0.66
j	ʨʰ	-0.738
<#_ʦ	<#	-0.752
j	ŋ	-0.858
ŋ	a	-0.886
ŋ	i	-0.96
j	k̚	-1.044
ŋ	e	-1.146
ʦ	<#	-1.377
s	j	-1.459
ŋ	<#	-3.933
w	<#	-4.321
⁵⁵	j	-inf
⁵⁵	a	-inf
⁵³	o	-inf
⁵³	e	-inf
ʔ	e	-inf
ɑ	ʔ	-inf
³³	o	-inf
w	⁵²	-inf
w	⁴⁴	-inf
o	⁵⁵	-inf
o	ʔ	-inf
o	tʰ	-inf
j	⁵⁵	-inf
j	³³	-inf
a	³³	-inf
