Phone1	Phone2	PMI
t_ɑ	s_a	8.752
s_t	ʃ_d	8.57
l_#>	l_#>	8.539
r_t	ʕ_ʦ	8.327
<#_l	<#_l	8.313
<#_ɡ	<#_ɡ	8.142
u	i	7.847
v_r̥	b_ʌ	7.811
kʰ	kʰ	7.607
<#_r	<#_ʁ	7.487
u_ŋ	i	7.416
cʰ	kʰ	7.342
ˈy	ˈɔ	7.102
s_#>	s_#>	7.042
kː	ŋ_ɡ	7.011
s_ˈɑ	s_ˈa	6.786
ˈɛi̯	ˈɔe̯	6.64
ɡ	<#_ɡ	6.553
ŋ	ŋ	6.463
ˈɒu̯	ˈoː	6.451
ˈɑ_ð	ˈa_d	6.448
ɑː	eə̯	6.294
ˈɔː	ˈɔə̯	6.214
tʰ	ʦ	6.171
m	m	6.011
l	<#_l	5.992
h	h	5.991
<#_n	<#_n	5.79
ˈiː	ˈəi̯	5.715
ˈeː_r̥	ˈi_ʌ	5.707
pʰ	b̥͡f	5.681
<#_ˈɑ	<#_ˈɛ	5.642
k	ç	5.605
<#_ˈɑ	<#_ˈa	5.571
l	l_#>	5.458
r_n	ʕ_n	5.448
ˈu	ˈo	5.435
b	b	5.417
f	f	5.329
ˈɛ	ˈɛ	5.318
<#_ɟ	<#_ɡ	5.29
j	ˈiə̯	5.27
ˈoː	ˈuə̯	5.25
ˈɑu̯	ˈao̯	5.238
ˈɑu̯	ˈoː	5.194
ˈuː	ˈao̯	5.136
ˈe	ˈɛː	5.132
ˈi	ˈi	5.107
ˈyː	ˈəi̯	5.082
pː	ˈu_f	5.066
j_ˈuː	ˈiə̯	5.051
ŋ	i	4.997
ð	t	4.965
<#_ɡ	ɡ	4.944
ˈuː	ˈiə̯	4.934
kː	ŋ	4.905
p	f	4.892
ˈiː	ˈae̯	4.887
pː	f	4.849
kː	ɡ	4.837
l_#>	l	4.761
l	l	4.761
<#_l	l	4.761
ˈɑ	ˈa	4.751
lː	l	4.744
l̥	l	4.739
s_#>	s	4.733
n	n	4.728
ɟ	<#_ɡ	4.711
sː	s	4.699
c	ʃ	4.676
<#_r̥	<#_ʁ	4.616
a	a	4.614
ɣ	ɡ	4.608
cː	ɡ	4.571
r̥ː	ʌ	4.433
ˈo	ˈo	4.397
s	ʃ	4.358
ʝː	ɡ	4.348
ˈe	ˈɛ	4.282
t	ʃ_d	4.266
ɡ	ɡ	4.263
ˈɑ	ˈaː	4.251
ˈeː	ˈi_ʌ	4.244
n	<#_n	4.191
ɑ	a	4.149
ɟ	ɡ	4.101
<#_r	ʁ	4.096
t	ʕ_ʦ	4.081
ç	h	3.966
ð_#>	d_#>	3.926
ˈeː	ˈi	3.918
ˈɛː	ˈae̯	3.91
d	d	3.893
s	s_#>	3.877
i	ʌ	3.87
ˈi	ˈe	3.84
r_t	ʦ	3.826
r_#>	ʌ_#>	3.751
ˈɑ	<#_ˈa	3.67
ˈa	ˈa	3.659
r	<#_ʁ	3.642
<#_ˈɑ	ˈɛ	3.58
s	s	3.569
ˈɑ	ˈɛ	3.563
t	s	3.558
ˈɑ	<#_ˈɛ	3.546
ˈi	ˈɪ	3.513
t	s_a	3.497
<#_n	n	3.491
n̥	n	3.475
ˈɑː	ˈɔː	3.471
<#	<#_ʁ	3.464
t	ʦ	3.437
θ	d	3.426
<#	<#_ɡ	3.357
ˈøː	ˈuə̯	3.319
s	ʃ_d	3.316
<#_ˈɑ	ˈa	3.312
ˈo	ˈu	3.303
ˈy	ˈi	3.302
ɡː	ɡ	3.271
ð	d	3.27
w	ˈa	3.258
ˈeː	ʌ	3.228
<#	<#_l	3.215
ɑ	s_a	3.161
ɑ	ɪ	3.154
ˈo	ˈoː	3.144
ˈoː	ˈu	3.112
v	b	3.088
v	b_ʌ	3.073
<#_ɟ	ɡ	3.056
i_r	ʌ	3.028
r	ʕ	3.014
ˈe	ˈeː	2.973
<#_ˈe	<#_ˈɛ	2.943
ɾ	ʌ	2.868
r_#>	ʌ	2.868
s_t	ʃ	2.862
s_c	ʃ	2.862
r	ʁ	2.856
s_ˈuː	s_ˈao̯	2.835
t	ʃ	2.81
ˈɑ_ɣ	ˈaː_ɡ	2.805
ˈɛ	ˈa	2.77
ð	d_#>	2.732
k_#>	ç_#>	2.657
ɟ	ŋ	2.627
v_r̥	b	2.605
ˈoː_ð	ˈuə̯_d	2.594
r_t	ʕ	2.536
ŋ_ɡ	ŋ	2.514
<#	<#	2.492
#>	#>	2.492
tː	d	2.484
v	f	2.431
ŋ_ɟ	ŋ	2.395
<#	<#_ˈɛ	2.388
t_ɑ	a	2.359
ˈɑ	s_ˈa	2.357
ʦ	d	2.355
ˈɑ	ˈa_d	2.348
ɡ_r	ɡ_ʁ	2.345
<#_r̥	ʁ	2.337
n	ʕ_n	2.33
ˈo_r	ˈo_ʕ	2.321
ɡ	ŋ	2.293
ð_#>	d	2.279
<#_d	<#_d	2.278
ˈeː_r̥	ˈi	2.251
m	m_#>	2.21
v	ʋ	2.164
<#	<#_ʋ	2.15
k_#>	ç	2.133
d_r	d_ʁ	2.13
ˈe	<#_ˈɛ	2.123
ð	ˈa_d	2.073
r	ʕ_ʦ	2.066
ɡ_r̥	ʌ	2.051
ˈɑː_#>	a_#>	2.042
k	ʃ	2.036
#>	l_#>	2.011
θ	<#_d	1.966
<#_θ	<#_d	1.966
p	f_#>	1.963
mː	m	1.961
r	ʌ	1.96
tː	ʦ	1.954
t_ɑ	s	1.916
