Phone1	Phone2	Surprisal
a	a	0.485
a	-	1.807
b	b	0.0
c	n_ʃ	0.0
cʰ	kʰ	0.0
cː	ɡ	0.0
d	d	0.0
f	f	0.0
h	h	0.0
i	-	0.0
i_r	ʌ	0.0
i_r̥	ʌ	0.0
j	-	0.585
j	a	1.585
j_ɑ	a	0.0
j_ˈuː	ˈiə̯	0.0
j_ˈɑ	ˈɛ	0.0
j_ˈɔ	ˈɛː	0.0
k	ç	0.0
kʰ	kʰ	0.0
kː	ɡ	0.714
kː	ŋ_ɡ	1.358
l	l	0.0
lː	l	0.352
lː	l_e	2.207
l̥	l	0.0
m	m	0.0
mː	m	0.0
n	n	0.372
n	a	3.247
n	-	3.477
n	ˈoː_n	4.958
nː	n	0.0
n̥	n	0.0
p	f	0.0
pʰ	b̥͡f	0.0
pː	ˈu_f	0.0
r	ʕ	1.002
r	ʁ	1.264
r	ʌ	3.567
r_i	ʌ	0.0
r_t	ʕ_ʦ	0.0
r̥	ʌ	0.0
r̥ː	ʌ	0.0
s	s	0.886
s	ʃ	1.557
s	ˈɪ	3.072
s_c	ʃ	0.0
s_k	ʃ	0.0
s_t	ʃ_d	0.0
sː	s	0.0
t	s	0.203
t	ʦ	2.93
t_ɑ	s_a	0.0
tʰ	ʦ	0.0
tː	x_d	0.979
tː	ʦ	1.021
u	-	0.0
u_ŋ	i	0.0
v	ʋ	1.031
v	f	2.234
v	b	2.254
v	-	3.498
v_r̥	b_ʌ	0.791
v_r̥	b	1.245
x_w	ʋ	0.0
ç	h	0.0
ð	d	0.346
ð	t	3.187
ð	-	3.273
ŋ	ŋ	0.0
ŋ_ɟ	ŋ	0.0
ŋ_ɡ	ŋ	0.0
ɑ	a	0.241
ɑ	-	2.699
ɑː	eə̯	0.0
ɟ	ɡ	0.0
ɟː	ɡ	0.0
ɡ	ɡ	0.0
ɡ_r̥	ʌ	0.0
ɡː	ɡ	0.0
ɣ	ɡ	0.0
ɾ	ʌ	0.0
ʝː	ɡ	0.0
ʦ	d	0.0
ˈa	ˈa	0.0
ˈe	ˈɛ	1.452
ˈe	-	1.901
ˈe	ˈeː	2.607
ˈe	ˈe	3.304
ˈe	ˈɛː	3.304
ˈeː_r̥	ˈi_ʌ	0.0
ˈi	ˈi	1.881
ˈi	ˈe	1.977
ˈi	-	2.513
ˈi	ˈɛ	2.562
ˈi	ˈɪ	2.944
ˈiː	ˈəi̯	0.731
ˈiː	ˈae̯	1.331
ˈo	ˈo	1.376
ˈo	-	2.26
ˈo	ˈoː	2.273
ˈo	ˈu	2.329
ˈoː	-	1.066
ˈoː	ˈuə̯	1.675
ˈoː	ˈu	2.967
ˈoː	ˈuː	3.62
ˈu	ˈo	0.31
ˈu	-	2.372
ˈuː	ˈao̯	0.0
ˈy	-	1.57
ˈy	ˈi	1.604
ˈy	ˈu	2.47
ˈy	ˈɔ	2.699
ˈyː	ˈəi̯	0.997
ˈyː	-	1.003
ˈøy̯	-	0.0
ˈøː	-	0.874
ˈøː	ˈiə̯	2.138
ˈøː	ˈuə̯	2.138
ˈɑ	ˈa	0.397
ˈɑ	ˈɛ	2.885
ˈɑ	ˈaː	3.252
ˈɑu̯	ˈao̯	0.861
ˈɑu̯	ˈoː	1.153
ˈɑː	-	1.651
ˈɑː	ˈɔː	1.764
ˈɑː	ˈeː	2.748
ˈɑː	ˈa	3.013
ˈɑː	ˈaː	3.126
ˈɒu̯	ˈoː	0.0
ˈɔ	-	0.649
ˈɔ	ˈaː	2.186
ˈɔ	ˈa	2.81
ˈɔː	ˈɔə̯	0.0
ˈɛ	ˈɛ	0.489
ˈɛ	ˈa	1.799
ˈɛi̯	ˈɔe̯	0.0
ˈɛː	-	0.835
ˈɛː	ˈae̯	1.186
θ	d	0.0
