Phone1	Phone2	Surprisal
a	-	1.0
a	o	1.0
aˀ	o	0.0
ǎ	-	0.766
ǎ	o	1.28
ǎː	a	0.0
b	b	0.0
d	d	0.0
d_ǐ	ai̯	0.0
e	e	0.51
e	-	1.748
eˀ	e	0.0
ê	e	0.906
ê	-	1.101
ẽː	i_ɡ	0.0
i	-	1.05
i	o_n	1.945
i	i	1.958
î	eːi̯	0.0
îː	aːi̯	0.0
ĭ	i	0.892
ĭ	-	1.365
ĭ	aː	3.776
ĭ̂	-	0.0
ĭ̌	i	0.0
ǐ	oːu̯	0.0
k	k	0.323
k	-	2.318
l	l	0.0
m	m	0.0
n	n	0.823
n	n_a	1.202
o	a	0.97
o	o	1.521
o	-	2.828
oˀ	u	0.0
ô	a	0.0
õː	a_ŋ	0.0
õːˀ	a_ŋ	0.0
õ̌ː	-	0.0
p	p	0.0
r	r	0.0
s	s	0.0
t	t	0.0
uː	-	0.0
ŭ	i_s	1.589
ŭ	n	2.267
ŭ	u	2.675
ŭ	a_s	3.137
ŭ	s	3.137
ŭ	i	3.722
ŭ̂	-	0.0
ŭ̌	a_p	0.0
ǔ	u	0.0
v	v	0.0
x	s	0.0
z	z	0.251
z	-	2.649
ɛː	iː	0.0
ɛːˀ	e_n	0.0
ɛ̌ː	-	0.0
ɡ	ɡ	0.0
ɨˀ	u	0.0
ʎ_ǎ	eː	0.0
ʒ	ɡ	0.0
ʦ	-	0.0
ʧ	k	0.0
