Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.061
a	#|S|>	a	0.046
a	#|S|>_N	a	0.037
a	#|S|N	a	0.046
a	<|S|	a	0.253
a	<|S|	u	4.044
a	<|S|#	a	0.249
a	<|S|#	u	4.106
a	<|S|#	ɾ_a	4.791
a	<|S|>	a	0.308
a	<|S|>	u	3.853
a	<|S|>	-	4.026
a	<|S|>_N	a	0.037
a	<|S|>_R	a	0.037
a	<|S|N	a	0.046
a	<|S|R	a	0.046
a	F_<|S|	a	0.947
a	F_<|S|	-	2.664
a	F_<|S|	ɾ_a	2.664
a	F_<|S|#	a	1.014
a	F_<|S|#	-	2.589
a	F_<|S|#	ɾ_a	2.589
a	F|S|	a	0.841
a	F|S|	-	2.798
a	F|S|	ɾ_a	2.798
a	F|S|#	a	0.947
a	F|S|#	-	2.664
a	F|S|#	ɾ_a	2.664
a	|S|#	a	0.243
a	|S|#	u	4.094
a	|S|#	ɾ_a	4.813
a	|S|>	a	0.278
a	|S|>	u	3.937
a	|S|>	-	4.188
a	|S|>_N	a	0.046
a	|S|>_R	a	0.046
a	|S|N	a	0.061
a	|S|R	a	0.061
b	#|S|	b	0.058
b	#|S|	-	4.672
b	#|S|<	b	0.043
b	#|S|<_F	b	0.034
b	#|S|F	b	0.043
b	>|S|	b	0.527
b	>|S|	-	1.709
b	>|S|<	b	0.577
b	>|S|<	-	1.602
b	>|S|<_F	b	0.795
b	>|S|<_F	-	1.239
b	>|S|F	b	0.748
b	>|S|F	-	1.306
b	F_>|S|	-	0.918
b	F_>|S|	b	1.087
b	F_>|S|<	-	0.845
b	F_>|S|<	b	1.174
b	F_>|S|<_F	-	0.798
b	F_>|S|<_F	b	1.235
b	F_>|S|F	-	0.845
b	F_>|S|F	b	1.174
b	F|S|	b	0.954
b	F|S|	-	1.048
b	F|S|<	-	0.918
b	F|S|<	b	1.087
b	F|S|<_F	-	0.845
b	F|S|<_F	b	1.174
b	F|S|F	-	0.918
b	F|S|F	b	1.087
b	|S|<	b	0.181
b	|S|<	-	3.087
b	|S|<_F	b	0.285
b	|S|<_F	-	2.479
b	|S|F	b	0.273
b	|S|F	-	2.535
d	#|S|	d	0.469
d	#|S|	ɾ	3.244
d	#|S|	ð	3.585
d	#|S|<	d	0.415
d	#|S|<	ɾ	3.322
d	#|S|<	ð	4.0
d	#|S|<_F	d	0.348
d	#|S|<_F	ɾ	2.793
d	#|S|<_F	ð	4.322
d	#|S|<_R	d	3.322
d	#|S|<_R	ð	4.322
d	#|S|F	d	0.381
d	#|S|F	ɾ	2.789
d	#|S|F	ð	4.0
d	#|S|R	d	3.0
d	#|S|R	ð	4.0
d	#|S|R	ɾ	4.737
d	>|S|	ð	1.469
d	>|S|	d	2.585
d	>|S|	ɾ	2.634
d	>|S|	-	2.791
d	>|S|<	ð	1.415
d	>|S|<	ɾ	2.621
d	>|S|<	-	2.737
d	>|S|<	d	3.0
d	>|S|<_F	ð	1.274
d	>|S|<_F	-	2.595
d	>|S|<_F	ɾ	3.283
d	>|S|<_F	d	3.322
d	>|S|F	ð	1.31
d	>|S|F	-	2.632
d	>|S|F	d	3.0
d	>|S|F	ɾ	3.242
d	F_>|S|	ð	1.464
d	F_>|S|	ɾ	2.415
d	F_>|S|	-	2.515
d	F_>|S|	d	3.0
d	F_>|S|<	ð	1.434
d	F_>|S|<	ɾ	2.396
d	F_>|S|<	-	2.474
d	F_>|S|<	d	3.322
d	F_>|S|<_F	ð	1.279
d	F_>|S|<_F	-	2.309
d	F_>|S|<_F	ɾ	3.088
d	F_>|S|<_F	d	3.585
d	F_>|S|F	ð	1.302
d	F_>|S|F	-	2.338
d	F_>|S|F	ɾ	3.072
d	F_>|S|F	d	3.322
d	F|S|	ð	1.515
d	F|S|	ɾ	2.447
d	F|S|	-	2.585
d	F|S|	d	2.585
d	F|S|<	ð	1.464
d	F|S|<	ɾ	2.415
d	F|S|<	-	2.515
d	F|S|<	d	3.0
d	F|S|<_F	ð	1.302
d	F|S|<_F	-	2.338
d	F|S|<_F	ɾ	3.072
d	F|S|<_F	d	3.322
d	F|S|F	ð	1.337
d	F|S|F	-	2.383
d	F|S|F	d	3.0
d	F|S|F	ɾ	3.049
d	|S|<	d	1.17
d	|S|<	ð	2.17
d	|S|<	ɾ	2.907
d	|S|<	-	3.492
d	|S|<_F	d	1.415
d	|S|<_F	ð	1.885
d	|S|<_F	ɾ	3.049
d	|S|<_F	-	3.206
d	|S|<_R	d	3.0
d	|S|<_R	ð	4.0
d	|S|<_R	ɾ	4.737
d	|S|F	d	1.363
d	|S|F	ð	1.897
d	|S|F	ɾ	3.011
d	|S|F	-	3.219
d	|S|R	d	2.585
d	|S|R	ð	3.585
d	|S|R	ɾ	4.322
d_e	>|S|	i	0.0
d_e	>|S|#	i	0.0
d_e	>|S|>	i	0.0
d_e	F_>|S|	i	0.0
d_e	F_>|S|#	i	0.0
d_e	F_>|S|>	i	0.0
d_e	F|S|	i	0.0
d_e	F|S|#	i	0.0
d_e	F|S|>	i	0.0
d_e	|S|#	i	0.0
d_e	|S|>	i	0.0
e	#|S|	i	0.354
e	#|S|	-	4.109
e	#|S|	e	4.109
