Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>_F	ə	1.9059568483990001	4.761188408840743
a	#|S|>_N	ə	0.5945558111944612	4.761188408840743
a	#|S|>_R	ə	1.9050899303462219	4.761188408840743
a	<|S|#	ə	0.07972510025373084	4.761188408840743
a	<|S|#	-	4.381018883397294	4.761188408840743
a	<|S|>	ə	0.005050007399155177	4.761188408840743
a	<|S|>_N	ə	0.0020163117223678754	4.761188408840743
a	<|S|>_R	ə	1.9058771084487405	4.761188408840743
a	F_<|S|#	ə	0.0020163117223679717	4.761188408840743
b	#|S|<	b	0.19771435534585532	4.761188408840743
b	#|S|<	β	4.756343845905836	4.761188408840743
b	#|S|<_F	b	0.013640611557092178	4.761188408840743
b	#|S|<_R	b	4.610219459346946	4.761188408840743
b	>|S|<	b	1.714908139046929	4.761188408840743
b	>|S|<	β	2.01538934729758	4.761188408840743
b	>|S|<	-	4.147326268000128	4.761188408840743
b	>|S|<_F	β	1.965535382324323	4.761188408840743
b	>|S|<_F	b	2.893386762023951	4.761188408840743
b	>|S|<_F	-	4.082763141168286	4.761188408840743
b	>|S|<_R	β	1.9390071080404145	4.761188408840743
b	>|S|<_R	b	4.698071522137623	4.761188408840743
b	F_>|S|<_F	-	3.8141497687791834	4.761188408840743
d	#|S|<	d	0.0693433655356371	4.761188408840743
d	#|S|<	ð	4.756343845905836	4.761188408840743
d	#|S|<_F	d	0.02729084641434035	4.761188408840743
d	>|S|#	t	2.109442456636715	4.761188408840743
d	>|S|#	d	3.705282063673209	4.761188408840743
d	>|S|#	-	3.8416504735291706	4.761188408840743
d	>|S|#	ð	4.756343845905836	4.761188408840743
d	>|S|<	ð	1.059863639567052	4.761188408840743
d	>|S|<	d	2.7748475129712666	4.761188408840743
d	>|S|<	ʤ	4.224837620571476	4.761188408840743
d	>|S|<	-	4.403843708651167	4.761188408840743
d	>|S|<_F	ð	0.9537942620700017	4.761188408840743
d	>|S|<_F	d	3.2750729412626076	4.761188408840743
d	>|S|<_F	ʤ	4.177726886689138	4.761188408840743
d	F_>|S|#	t	2.880309859910548	4.761188408840743
d	F_>|S|#	d	4.721537965950826	4.761188408840743
d	F_>|S|<_F	ð	0.4034404728272133	4.761188408840743
d	F_>|S|<_F	ʤ	4.077226818583301	4.761188408840743
e	#|S|>	i	2.9228347889280735	4.761188408840743
e	#|S|>	ə	4.384199029427505	4.761188408840743
e	<|S|#	ə	0.9991935611665259	4.761188408840743
e	<|S|#	ˈi	1.6644563305093292	4.761188408840743
e	<|S|#	ə_s	4.224837620571476	4.761188408840743
e	<|S|>	ə	1.1552492986898752	4.761188408840743
e	<|S|>	-	2.26143071152964	4.761188408840743
e	<|S|>	i	3.9449195868668037	4.761188408840743
e	<|S|>_F	-	1.0002673387061867	4.761188408840743
e	<|S|>_F	ə	3.8141497687791834	4.761188408840743
e	<|S|>_R	ə	2.7932022338335614	4.761188408840743
e	<|S|>_R	-	3.472382255648394	4.761188408840743
e	<|S|>_R	i	3.589374755792625	4.761188408840743
f	#|S|<	f	0.018621880878296297	4.761188408840743
f	#|S|<_F	f	0.0	4.761188408840743
f	#|S|<_R	f	1.138159816189869	4.761188408840743
f	F_>|S|#	f	4.585484283259391	4.761188408840743
f	F_>|S|<_R	f	2.856713045304446	4.761188408840743
i	#|S|>	i	2.144373438683741	4.761188408840743
i	#|S|>	ə	2.674298099323062	4.761188408840743
i	#|S|>_N	i	1.9281123637312176	4.761188408840743
i	<|S|#	ə	1.58159420124271	4.761188408840743
i	<|S|#	i	4.030701166323901	4.761188408840743
i	<|S|>	i	0.9183464541307699	4.761188408840743
i	<|S|>	ə	2.03933712635151	4.761188408840743
i	<|S|>_F	i	2.304945194229883	4.761188408840743
i	<|S|>_F	ə	4.756343845905835	4.761188408840743
i	<|S|>_N	i	1.9193236942136982	4.761188408840743
j	<|S|<	l	0.7922805397435743	4.761188408840743
j	<|S|<	j	4.132289945476721	4.761188408840743
j	<|S|<	ʎ	4.19024266410082	4.761188408840743
j	<|S|<	-	4.246995210207703	4.761188408840743
j	<|S|<_F	l	1.3918091328745068	4.761188408840743
j	<|S|<_F	j	3.9465210871645136	4.761188408840743
j	<|S|<_F	-	4.013225457231108	4.761188408840743
j	>|S|#	ʎ	0.403618899278704	4.761188408840743
j	>|S|#	j	3.8551491444125863	4.761188408840743
j	>|S|#	l	3.8559166408570635	4.761188408840743
j	>|S|#	-	3.8765975178809358	4.761188408840743
j	>|S|<_F	ʎ	0.603631208132354	4.761188408840743
j	>|S|<_F	-	2.8781194523267675	4.761188408840743
j	F_>|S|#	ʎ	0.3429391361535938	4.761188408840743
j	F_>|S|#	j	3.65664280087969	4.761188408840743
j	F_>|S|#	l	3.7710493149026365	4.761188408840743
j	F_>|S|<	ʎ	0.2680294990432671	4.761188408840743
j	F_>|S|<_F	ʎ	0.35993291217262297	4.761188408840743
j	F_>|S|>	-	0.29718030039559196	4.761188408840743
k	#|S|<	k	0.04204345342296537	4.761188408840743
k	#|S|<_F	k	0.0	4.761188408840743
k	#|S|<_R	k	0.9522376817681486	4.761188408840743
k	>|S|#	k	0.0	4.761188408840743
k	>|S|<	k	0.07195101275553084	4.761188408840743
k	>|S|<_F	k	0.12160247475603995	4.761188408840743
k	>|S|<_R	k	1.9044753635362972	4.761188408840743
k	F_>|S|#	k	1.9044753635362972	4.761188408840743
k	F_>|S|<_F	k	1.0662401136191857	4.761188408840743
k_#>	>|S|#	#>	2.856713045304446	4.761188408840743
