Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<	<#	4.401986043445669	5.502482554307087
<#_j	#|S|<_F	<#	4.401986043445669	5.502482554307087
<#_ʋ	#|S|<	<#	0.0	5.502482554307087
b	#|S|<	b̥	0.0	5.502482554307087
b	#|S|<_F	b̥	0.0	5.502482554307087
b	#|S|<_R	b̥	0.0	5.502482554307087
b	F_>|S|<	b̥	4.558038986771307	5.502482554307087
d	#|S|<	d̥	0.9226553031697501	5.502482554307087
d	#|S|<	θ	1.1702449852822248	5.502482554307087
d	#|S|<	ð	5.311954471531613	5.502482554307087
d	#|S|<_F	θ	0.7179939407560874	5.502482554307087
d	#|S|<_F	d̥	1.3962247010024367	5.502482554307087
d	#|S|<_R	d̥	0.5692789182466612	5.502482554307087
d	#|S|<_R	θ	2.2814492341836767	5.502482554307087
d	>|S|<	ð	0.6788658570563926	5.502482554307087
d	>|S|<	d̥	1.635387585969611	5.502482554307087
d	>|S|<	θ	4.593987069968554	5.502482554307087
d	F_>|S|<	ð	0.059258810448188905	5.502482554307087
d	F_>|S|<	d̥	5.406372439833262	5.502482554307087
d̥	>|S|#	ð	1.2207885213668148	5.502482554307087
d̥	>|S|#	d̥_ʏ	2.5466598453827367	5.502482554307087
d̥	>|S|#	d̥	2.7058317020266918	5.502482554307087
d̥	>|S|#	ð_ʏ	2.8718467017382294	5.502482554307087
d̥	>|S|#	-	3.9520112710485646	5.502482554307087
d̥	F_>|S|#	ð	0.04069663410154084	5.502482554307087
f	>|S|#	-	0.7635599307403135	5.502482554307087
f	F_>|S|#	-	-3.2034265038149176e-16	5.502482554307087
k	#|S|<	kʰ	0.8549655904297274	5.502482554307087
k	#|S|<	-	2.8155215924022263	5.502482554307087
k	#|S|<	cʰ	4.1783492151614	5.502482554307087
k	#|S|<	k	5.129045566211723	5.502482554307087
k	#|S|<	k_ʏ	5.419478611695737	5.502482554307087
k	#|S|<_F	kʰ	1.0675630248576409	5.502482554307087
k	#|S|<_F	cʰ	3.5605254917966036	5.502482554307087
k	#|S|<_N	-	1.1508179597545116	5.502482554307087
k	>|S|#	k	1.215208928576363	5.502482554307087
k	>|S|#	k_ʏ	1.7626020474096042	5.502482554307087
k	>|S|#	-	3.6593447335306393	5.502482554307087
k	>|S|#	ʰk	3.718748469306962	5.502482554307087
k	>|S|#	c	4.541478879011269	5.502482554307087
k	>|S|#	kʰ	4.959446184900734	5.502482554307087
k	>|S|<	ʰk	2.1329869637996572	5.502482554307087
k	>|S|<	c	2.235936137946418	5.502482554307087
k	>|S|<	kʰ	4.959446184900734	5.502482554307087
k	>|S|<	k	5.129045566211723	5.502482554307087
k	>|S|<	k_ʏ	5.419478611695737	5.502482554307087
k	F_>|S|#	k	1.1649133332251234	5.502482554307087
k	F_>|S|#	k_ʏ	1.487487868807317	5.502482554307087
k	F_>|S|#	ʰk	3.0251045468167543	5.502482554307087
k	F_>|S|<	ʰk	1.5500874631093349	5.502482554307087
k	F_>|S|=	c	1.1515854810740604	5.502482554307087
m	#|S|<	m	0.1069628972867582	5.502482554307087
m	#|S|<	m_ʏ	4.875454502761271	5.502482554307087
m	#|S|<	-	5.071114876217903	5.502482554307087
m	#|S|<_F	m	0.12059369906596763	5.502482554307087
m	#|S|<_F	-	4.8746434683753535	5.502482554307087
m	>|S|#	m_ʏ	0.777650193002154	5.502482554307087
m	>|S|#	m	1.5895125819936329	5.502482554307087
m	>|S|<	m	1.292369290125883	5.502482554307087
m	>|S|<	-	4.826522547400636	5.502482554307087
m	>|S|<	m_ʏ	5.058958513478458	5.502482554307087
m	F_>|S|#	m	1.8965828640076736	5.502482554307087
m	F_>|S|#	m_ʏ	2.264050566235282	5.502482554307087
m	F_>|S|<	-	4.415468627727473	5.502482554307087
m	F_>|S|<	m	5.27789271797815	5.502482554307087
n	#|S|<	n	0.17423129816209307	5.502482554307087
n	#|S|<	n̥	4.129729373955825	5.502482554307087
n	#|S|<	-	5.493872367173129	5.502482554307087
n	#|S|<_F	n	0.031171002774818976	5.502482554307087
n	<|S|<	n̥	0.8059964541288333	5.502482554307087
n	<|S|<	n	1.7581223405438042	5.502482554307087
n	<|S|<	-	5.493872367173129	5.502482554307087
n	<|S|<_F	n	1.6502372333447386	5.502482554307087
n	<|S|<_F	n̥	1.7523270046199373	5.502482554307087
n	>|S|#	n	1.3702441523875544	5.502482554307087
n	>|S|#	t_n̥	1.8854530946408976	5.502482554307087
n	>|S|#	-	2.457741737807254	5.502482554307087
n	>|S|#	nː	4.323551603140984	5.502482554307087
n	>|S|#	n̥	4.406733667721426	5.502482554307087
n	>|S|<	nː	0.484230008766335	5.502482554307087
n	>|S|<	n	2.4440222251215316	5.502482554307087
n	>|S|<	-	5.493872367173129	5.502482554307087
n	>|S|<_F	n	2.2204472350956355	5.502482554307087
n	>|S|>	n	0.5557065015691303	5.502482554307087
n	>|S|>	-	2.263111328563251	5.502482554307087
n	>|S|>	nː	3.6662152514344974	5.502482554307087
n	F_>|S|#	n	0.7894763048941524	5.502482554307087
n	F_>|S|#	t_n̥	2.721227165034244	5.502482554307087
n	F_>|S|#	-	3.4112542749049752	5.502482554307087
n	F_>|S|#	nː	3.5027203637921365	5.502482554307087
n	F_>|S|<	nː	0.06649875348999416	5.502482554307087
n	F_>|S|<	n	5.128989276380672	5.502482554307087
n	F_>|S|>	n	0.8600693712805008	5.502482554307087
n	F_>|S|>	nː	2.449225907470347	5.502482554307087
n	F_>|S|>	-	2.544622618389105	5.502482554307087
n_#>	>|S|#	#>	0.0	5.502482554307087
n_#>	F_>|S|#	#>	-3.2034265038149176e-16	5.502482554307087
n_d	>|S|<	nː	2.2009930217228346	5.502482554307087
n_d	F_>|S|<	nː	2.2009930217228346	5.502482554307087
n_d̥	>|S|#	nː	2.2009930217228346	5.502482554307087
p	#|S|<	p	4.084173757750687	5.502482554307087
p	#|S|<	p_ʏ	5.151970522155529	5.502482554307087
p	#|S|<	ʰp	5.196449006422818	5.502482554307087
p	>|S|#	p	1.2696466581467218	5.502482554307087
p	>|S|#	p_ʏ	2.0138489752430035	5.502482554307087
p	>|S|#	ʰp	2.738600555307951	5.502482554307087
p	>|S|<	p	0.731191799319519	5.502482554307087
p	>|S|<	ʰp	2.865737006973756	5.502482554307087
p	>|S|<	p_ʏ	5.051474011294111	5.502482554307087
p	>|S|<_R	p	0.030095867231216086	5.502482554307087
p	F_>|S|#	p	0.6394113997331153	5.502482554307087
p	F_>|S|#	p_ʏ	2.155115174195626	5.502482554307087
p	F_>|S|<	p	5.105605341776632	5.502482554307087
s	#|S|<	s	0.7808813401993493	5.502482554307087
s	#|S|<	s_t	2.898634103634174	5.502482554307087
s	#|S|<_N	s_t	2.242059401203246	5.502482554307087
s	#|S|<_N	s	4.941674142180571	5.502482554307087
s	#|S|=	s	0.04987652757764738	5.502482554307087
s	#|S|>	s	0.04987652757764738	5.502482554307087
s	<|S|#	s_k	2.300656200584961	5.502482554307087
s	<|S|#	s	4.291495462662336	5.502482554307087
s	>|S|#	s	1.2705353908738686	5.502482554307087
s	>|S|#	s_k	2.446960384002746	5.502482554307087
s	>|S|#	sː	3.3175267643813986	5.502482554307087
s	>|S|#	s_c	4.003535488971668	5.502482554307087
s	>|S|<	s_c	1.2428580054372664	5.502482554307087
s	>|S|<	s	3.893390396725468	5.502482554307087
s	>|S|>	s	0.04987652757764738	5.502482554307087
s	F_>|S|#	s	0.9361352276470704	5.502482554307087
s	F_>|S|#	s_k	3.2737340886362833	5.502482554307087
s	F_>|S|>	s	0.01973808017035249	5.502482554307087
t	#|S|<	tʰ	0.1496268725391399	5.502482554307087
t	#|S|<	t	4.1802392288760135	5.502482554307087
t	#|S|<	t_ʏ	5.024241943281857	5.502482554307087
t	#|S|<_F	tʰ	0.05799400396537823	5.502482554307087
t	#|S|<_F	t	5.427885169704263	5.502482554307087
t	=|S|#	-	2.3086970269993707	5.502482554307087
t	=|S|#	t	4.1802392288760135	5.502482554307087
t	=|S|#	t_ʏ	5.024241943281857	5.502482554307087
t	=|S|#	tʰ	5.2244845380324705	5.502482554307087
t	>|S|#	t_ʏ	1.11549791517319	5.502482554307087
t	>|S|#	t	1.7997181710901113	5.502482554307087
t	>|S|#	t_ɪ	4.1233238215083325	5.502482554307087
t	>|S|#	tʰ	5.2244845380324705	5.502482554307087
t	>|S|<	t	0.40011074741591507	5.502482554307087
t	>|S|<	-	4.307540346453496	5.502482554307087
t	>|S|<	ʰt	4.484584236646601	5.502482554307087
t	>|S|<	t_ʏ	5.024241943281857	5.502482554307087
t	>|S|<	tʰ	5.2244845380324705	5.502482554307087
t	>|S|<_F	t	2.0148565052295626	5.502482554307087
t	>|S|<_F	ʰt	3.8436556677075657	5.502482554307087
t	F_>|S|#	t_ʏ	0.9343017509583755	5.502482554307087
t	F_>|S|#	t	1.7239533728688479	5.502482554307087
t	F_>|S|#	t_ɪ	3.7287997829864112	5.502482554307087
t	F_>|S|<	t	0.33020606289933424	5.502482554307087
t	F_>|S|<	-	3.822422953524356	5.502482554307087
t	F_>|S|<	ʰt	4.47932887528524	5.502482554307087
v	#|S|<	f	0.026713937666706638	5.502482554307087
v	#|S|<	v	5.435971043734132	5.502482554307087
v	#|S|<_F	f	0.010610296984054017	5.502482554307087
v	#|S|<_R	f	0.010610296984054017	5.502482554307087
v	>|S|<	v	1.4670429906592584	5.502482554307087
v	>|S|<	f	3.2337493620490063	5.502482554307087
v	F_>|S|<	v	1.4622152372638988	5.502482554307087
v	F_>|S|<	f	4.555677456936369	5.502482554307087
v̥	>|S|#	v_ʏ	0.47658488166905466	5.502482554307087
v̥	>|S|>	v_ʏ	1.1004965108614173	5.502482554307087
v̥	F_>|S|#	v_ʏ	0.5915797052396147	5.502482554307087
z	#|S|<	s	0.18727430105462856	5.502482554307087
z	#|S|<	s_j	3.4492014272584353	5.502482554307087
z	#|S|<_F	s	0.34925437752677757	5.502482554307087
z	#|S|<_F	s_j	2.8032860381950417	5.502482554307087
z	F_>|S|<	s	0.0068641720361126285	5.502482554307087
ŋ	>|S|#	ŋ_ɡ̊	0.0	5.502482554307087
ŋ	>|S|<	ŋ_ɡ̊	0.4645147953940277	5.502482554307087
ŋ	F_>|S|#	ŋ_ɡ̊	-3.2034265038149176e-16	5.502482554307087
ŋ	F_>|S|<	ŋ_ɡ̊	0.7436885376868816	5.502482554307087
ŋ_k	>|S|<	ʰk	2.2009930217228346	5.502482554307087
ŋ_k	F_>|S|<	ʰk	2.2009930217228346	5.502482554307087
ə	<|S|#	a	0.43666535842066106	5.502482554307087
ə	<|S|#	-	3.7610006447732474	5.502482554307087
ə	<|S|#	ʏ	5.476383356167481	5.502482554307087
ə	<|S|>	a	0.8428663444828709	5.502482554307087
ə	<|S|>	ʏ	2.635090610418462	5.502482554307087
ə	<|S|>	ɪ	3.194196507750625	5.502482554307087
ə	<|S|>	-	3.5845375486314497	5.502482554307087
ə	<|S|>	j_a	3.9475390952626768	5.502482554307087
ə	<|S|>_N	a	0.4496588638371149	5.502482554307087
ə	<|S|>_N	j_a	3.4473907642766934	5.502482554307087
ə	<|S|>_N	-	3.8048024768739612	5.502482554307087
ə	<|S|>_N	ʏ	3.908199411711067	5.502482554307087
ə	<|S|>_R	ɪ	1.1992267218046413	5.502482554307087
ə	<|S|>_R	ʏ	1.7011232034726202	5.502482554307087
ə	<|S|>_R	a	2.5287153710621553	5.502482554307087
ə	<|S|>_R	-	4.319754180585388	5.502482554307087
ə	>|S|>_N	a	1.1254690998069528	5.502482554307087
ə_ɫ	<|S|#	l	1.1004965108614173	5.502482554307087
ə_ɫ	<|S|<	l	1.1004965108614173	5.502482554307087
ɦ	#|S|<	h	0.23939810964367206	5.502482554307087
ɦ	#|S|<	ç	2.724464605645017	5.502482554307087
ɦ	#|S|<_F	h	0.3307072765918012	5.502482554307087
ɦ	#|S|<_F	ç	2.3008519339778215	5.502482554307087
ɫ	#|S|<	l	0.2795038827191486	5.502482554307087
ɫ	#|S|<	l̥	3.0257627445680644	5.502482554307087
ɫ	#|S|<_F	l	0.025628701167362444	5.502482554307087
ɫ	<|S|<	l	0.3742137734999266	5.502482554307087
ɫ	<|S|<	l̥	3.4617535683475835	5.502482554307087
ɫ	<|S|<_F	l	1.1954468550754522	5.502482554307087
ɫ	<|S|<_F	l̥	2.550099297160583	5.502482554307087
ɫ	>|S|#	l	1.5854447856071963	5.502482554307087
ɫ	>|S|#	l̥	1.9521512057980805	5.502482554307087
ɫ	>|S|#	t_l̥	2.4060820150177085	5.502482554307087
ɫ	>|S|#	l_ʏ	2.8143104989058756	5.502482554307087
ɫ	>|S|<	l̥	1.544531660675827	5.502482554307087
ɫ	>|S|<	t_l̥	1.6049735619205296	5.502482554307087
ɫ	>|S|<	l	1.8686812575029128	5.502482554307087
ɫ	>|S|>	l	0.6912023241480253	5.502482554307087
ɫ	>|S|>	l̥	1.9834049527040112	5.502482554307087
ɫ	>|S|>	t_l̥	3.095027529617321	5.502482554307087
ɫ	F_>|S|#	l	1.1175275105585745	5.502482554307087
ɫ	F_>|S|#	t_l̥	2.374752510239628	5.502482554307087
ɫ	F_>|S|#	l_ʏ	2.4998325801157493	5.502482554307087
ɫ	F_>|S|<	l̥	1.4980578122284987	5.502482554307087
ɫ	F_>|S|<	t_l̥	1.5212114621324382	5.502482554307087
ɫ	F_>|S|<	l	2.2091034611597595	5.502482554307087
ɫ	F_>|S|>	l	1.0492042771300367	5.502482554307087
ɫ	F_>|S|>	l̥	1.731682659871512	5.502482554307087
ɫ	F_>|S|>	t_l̥	2.347268047479763	5.502482554307087
ɾ	#|S|<	r	0.9999049835462801	5.502482554307087
ɾ	#|S|<	r̥	1.608361524770531	5.502482554307087
ɾ	#|S|<	r_j	3.216106619901979	5.502482554307087
ɾ	#|S|<_F	r	1.965288285305249	5.502482554307087
ɾ	#|S|<_F	r̥	2.077053231283613	5.502482554307087
ɾ	#|S|<_F	r_j	2.5336820577195653	5.502482554307087
ɾ	<|S|<	r	0.1188793991783149	5.502482554307087
ɾ	<|S|<	r̥	4.256036342489643	5.502482554307087
ɾ	<|S|<	-	5.152270772817649	5.502482554307087
ɾ	<|S|<_F	r	0.038144493296514176	5.502482554307087
ɾ	<|S|<_F	r̥	5.499071408879718	5.502482554307087
ɾ	>|S|#	r̥	0.513474552521982	5.502482554307087
ɾ	>|S|#	r	3.2096603538951687	5.502482554307087
ɾ	>|S|#	-	3.9787573201642186	5.502482554307087
ɾ	>|S|#	r_ɪ	4.392102830261441	5.502482554307087
ɾ	>|S|#	r_t	5.164074223831939	5.502482554307087
