Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_f	#|S|<	<#	2.816189450433346	4.6936490840555765
<#_f	#|S|<_R	<#	2.816189450433346	4.6936490840555765
<#_w	#|S|<	<#	3.7549192672444613	4.6936490840555765
a	#|S|>	a	3.7549192672444613	4.6936490840555765
a	<|S|#	a	3.7549192672444613	4.6936490840555765
a	<|S|>	a	4.354919267244461	4.6936490840555765
a	<|S|>_N	a	4.619304886221934	4.6936490840555765
b	#|S|<	b	2.128555927866246	4.6936490840555765
b	#|S|<	-	3.471696245539128	4.6936490840555765
b	#|S|<	β	4.360467133477999	4.6936490840555765
b	#|S|<_F	b	1.8939255467498783	4.6936490840555765
b	>|S|<	β	2.1834804038880473	4.6936490840555765
b	>|S|<	-	3.571196177433291	4.6936490840555765
b	>|S|<	b	4.160467133477999	4.6936490840555765
b	>|S|<_F	β	3.0271240949804206	4.6936490840555765
b	>|S|<_F	-	3.0307998008433916	4.6936490840555765
b	>|S|<_F	b	4.619304886221934	4.6936490840555765
d	#|S|<	d	0.9387298168111153	4.6936490840555765
d	#|S|<	-	4.354919267244461	4.6936490840555765
d	#|S|<_F	d	2.816189450433346	4.6936490840555765
d	#|S|<_R	d	0.9387298168111153	4.6936490840555765
d	>|S|#	d	1.8774596336222307	4.6936490840555765
d	>|S|<	d	3.3387298168111155	4.6936490840555765
d	>|S|<	-	3.8544191991386247	4.6936490840555765
d	>|S|<_F	-	4.619304886221934	4.6936490840555765
d	>|S|<_F	d	4.619304886221934	4.6936490840555765
d	F_>|S|<	-	3.7549192672444613	4.6936490840555765
d	F_>|S|<	d	4.544960688388291	4.6936490840555765
e_#>	<|S|#	#>	1.8774596336222307	4.6936490840555765
e_#>	F_<|S|#	#>	1.8774596336222307	4.6936490840555765
e̯ˈa	#|S|#	ˈe	3.7549192672444613	4.6936490840555765
e̯ˈa	<|S|>	ˈe	0.0	4.6936490840555765
e̯ˈa	<|S|>_N	ˈe	2.816189450433346	4.6936490840555765
e̯ˈa	<|S|>_R	ˈe	2.816189450433346	4.6936490840555765
i	<|S|#	e	0.7527467467006699	4.6936490840555765
i	<|S|#	o	3.0019615848187837	4.6936490840555765
i	<|S|#	ɾ_e	3.1466786320449667	4.6936490840555765
i	<|S|#	a	3.991847616207056	4.6936490840555765
i	<|S|>	e	1.4695147687469907	4.6936490840555765
i	<|S|>	-	2.237508683532701	4.6936490840555765
i	<|S|>	o	3.899851976695687	4.6936490840555765
i	<|S|>	a	3.9224355537900193	4.6936490840555765
i	<|S|>_N	e	1.7320289761351526	4.6936490840555765
i	<|S|>_N	-	3.2360129530719375	4.6936490840555765
i	<|S|>_N	a	3.62640133344627	4.6936490840555765
i	<|S|>_R	e	1.7320289761351528	4.6936490840555765
i	<|S|>_R	-	2.308171775905254	4.6936490840555765
i	<|S|>_R	o	3.2371764183910003	4.6936490840555765
i_#>	<|S|#	#>	0.9387298168111153	4.6936490840555765
j	#|S|<	j	0.7343665709913823	4.6936490840555765
j	#|S|<	-	1.86176609339924	4.6936490840555765
j	#|S|<_F	j	0.34687061525687246	4.6936490840555765
j	#|S|<_F	-	2.868072961955701	4.6936490840555765
j	<|S|<_F	-	0.9598104940226014	4.6936490840555765
j	<|S|<_F	j	4.619304886221934	4.6936490840555765
j	>|S|#	-	1.9161201200327673	4.6936490840555765
