Phone1	Phone2	PMI
ʁ_w	ʀ_w	9.944453613359737
<#_t	<#_t	9.811881417021032
u_#>	ˈoː_#>	9.624667608192187
<#_d	<#_d	9.578943032461861
u_#>	ˈɔ_#>	9.568025941044748
s_#>	s_#>	9.56264646533645
<#_ʒ	<#_ʤ	9.432371208130363
<#_n	<#_n	9.42753801823199
ã_#>	ˈɑ̃_#>	9.361633202358393
ɛ_#>	ˈɛ_#>	9.226638590820086
<#_m	<#_m	9.209275773143915
<#_l	<#_l	9.099506564726262
<#_ʃ	<#_ʧ	9.091394409053862
<#_b	<#_b	8.97126404083168
j_#>	j_#>	8.948839332634376
<#_s	<#_s	8.81775055803444
e_#>	ˈe_#>	8.56519995277107
ɑɔ̯	w_ˈa	8.510077551387765
<#_v	<#_v	8.346574460968611
<#_k	<#_k	8.269173548663144
<#_p	<#_p	8.249649648440316
<#_f	<#_f	8.196815157904254
j_ẽɪ̯̃	ˈẽ	8.13589925543597
oʊ̯	j_ˈa	7.992404876102089
æɛ̯_n	ˈɛ̃_n	7.931058528848769
ɛ_l	ˈɛ_l	7.782796914624471
ʒ_e	ʤ_ˈiː	7.690608059821858
œ_f	ˈuː	7.587235277396398
i_ʁ	ˈi	7.550228743313314
<#_ã	<#_ˈɑ̃	7.4956205595814716
t_e	t_ˈe	7.458610122118557
ɛ_t	ˈɛ_t	7.3051437788657685
e	ˈiː_#>	7.289164413699486
ʁ_i	ʀ_ˈi	7.197834413903315
w_ẽɪ̯̃	ˈɔ̃	7.0009046438976625
ɛ_ʁ	ˈɛː_ʀ	6.975402254196231
ɔ_l	ɔ_l	6.967299726007753
ɪ_l	ˈɛ_j	6.828953892914805
w_ẽɪ̯̃	ˈu_ɲ	6.828953892914805
øʏ̯_#>	ˈøː_#>	6.8033486938978625
<#_ʣ	<#_d	6.796454174976573
w_ɛ	ˈɔː_j	6.793279749043825
æɛ̯	ˈɛ̃ː	6.655356301770634
e_#>	ˈɛː_j	6.6159053810014115
ɒ̃ʊ̯̃_#>	ˈɔ̃_#>	6.572605371194762
l_#>	l_#>	6.568087618590794
ɥ_i	ˈy	6.461851980154154
ɡ	ɡ	6.433630894730595
v_ʁ_#>	f_#>	6.359629715594986
n_#>	n_#>	6.183658436188332
æɛ̯_ʁ	ˈe	6.102361364064738
u	ɔ	5.945373040639466
i_ʁ	ˈiː_ʀ	5.8446297799366445
ã_#>	ˈɛ̃_#>	5.832695372135556
ɛɪ̯	j_ˈɛ	5.632281491416952
t	t	5.489628790053553
ʁ_#>	ʀ_#>	5.3858830356140155
ẽɪ̯̃	ˈẽ_#>	5.268889112780895
e_k	ʃ	5.024538479078207
u_ʁ	ˈuː	4.944202445910276
l	l	4.925518753342394
d	d	4.7801435979168065
ɪ	ˈɛ	4.710411166248704
w	w	4.636399868463029
æɛ̯	ˈɔː	4.602065856177837
æɛ̯	ɛ	4.589890564169465
j_ɛ	ˈiː	4.492866423949847
ɔ	ˈɔ	4.248517891699582
ã	ˈɑ̃	4.214495432408699
t_#>	s	4.113178411370663
ɔ_l	ˈɔ_l	4.084463252314439
æɛ̯_j	ˈa_j	4.018119667477583
<#_e	s	3.929132135202377
m	m	3.883229876413512
ẽɪ̯̃	ˈɛ̃	3.774829749960466
a_m	ˈa_m	3.7466191994564233
y_ʁ	ˈøː_ʀ	3.6438205540186517
ʁ	ɔ_ʀ	3.6158458301640874
<#_e	<#_ɛ	3.5848102570663425
a	a	3.58317039706885
v	v	3.5684140014858574
<#_e_p	s_p	3.5651171479253847
s	s	3.5568771347923045
ɛ_v	ˈiː_f	3.5516316992160384
oʊ̯	ˈoː	3.543312470315135
j	j	3.4721863400734474
w_ɛ_ʁ	ˈøː_ʀ	3.4263762032291214
a_s	ɛ_s	3.4177965856477726
l_ẽɪ̯̃	l_ˈɛ̃	3.4177965856477726
ɲ_#>	ɲ_#>	3.361154918500335
æɛ̯_#>	ˈɔː_j	3.3104872206853186
ẽɪ̯̃_#>	ˈɛ̃_#>	3.3100007785941608
t_ʁ	t_#>	3.305976501160636
ɑɔ̯_ʁ	w_ˈa	3.2996935923182793
w_ɛ_#>	ˈɔː_j	3.2649623724423553
i_#>	ˈi_#>	3.257690964014244
ɛ	ˈɛ	3.231620013891877
ẽɪ̯̃_#>	ˈẽ_#>	3.1968082480736295
i	ˈeː_ʀ	3.188598993741884
y	ˈøː_ʀ	3.183997060566874
ɛ_z	ʒ	3.177214980799438
ʃ_#>	ʧ_#>	3.1721413875923705
i	ˈiː	3.11358686343646
t_ʁ_#>	t_#>	3.0946673431526297
t_ʁ_#>	ʃ_#>	3.0934379814991035
aœ̯	ˈøː_ʀ	3.0640268171710754
a	ˈa	3.0258710112022005
e	ˈɛː_j	3.019334113675652
ɡ	k	3.0029467392947273
