Phone1	Phone2	PMI
kː	ŋ_k	4.621295838886774
i	ɪ	4.426711590982016
e	ˈuː	4.3294166844015844
p	p	4.3246733790781215
ˈœ	ˈøː	4.203657356051067
ŋː	ŋ	4.1470951276076295
s_k	ʃ	4.067052419934093
ʃ	ʃ	4.067052419934093
ˈyː	ˈyː	4.066002105985997
ˈʏ	ˈʏ	4.057837707081946
ˈuː	ˈaʊ̯	3.996316604071795
ˈʏ	ˈyː	3.814558642217047
h	h	3.8108099300626064
ˈʉː	ˈuː	3.799574744185729
ɡ	ɡ	3.72540001151802
ˈʉ	ˈʊ	3.6981306397701568
ˈɔ	ˈʏ	3.6630215018775436
sː	ʃ	3.651164111598126
tː	ç	3.6475002581622746
b	b	3.587479339672207
ˈɑː	ˈɒː	3.505261146651962
ˈæː	ˈɛː	3.5010611613102376
ˈøː	ˈeo̯	3.475370356787011
ˈɔ	ˈœ	3.469213242425607
ˈæɪ̯	ˈɛː	3.4611757563708587
ʋ	w	3.449158922213221
ˈɪ	ˈɪ	3.3860468096282235
tː	x	3.375339429425763
ɡː	ɣ	3.3739052393741478
mː	m	3.3739052393741478
m	m	3.3739052393741478
j	ˈeː	3.3712155719852155
ˈoː	ˈɒː	3.3389512459681487
ˈʊ	ˈʊ	3.321236866303692
ɪ	ɪ	3.320033693236512
ˈøː	ˈɔʏ̯	3.2594546147959758
k	k	3.2310758179204346
f	f	3.227082433940625
ˈiː	ˈiː	3.200997279901377
ʋ	v	3.145023921732088
kʰ	k	3.1449680687883785
ˈʊ	ˈuː	3.139288173884039
ˈeː	ˈɛː	3.1345448685605755
ˈɑ	ˈa	3.133561736704987
ɡ	j	3.110988261429299
ʂ	z	3.087530444124679
s	s	3.003625118180304
ç	k	2.990946424449164
ˈæ	ˈɛ	2.9713968953418406
l	l	2.9684401312659836
ˈɑː	ˈɛə̯	2.9544082705567263
ˈyː	ˈɛɪ̯	2.937069564003053
s	z	2.864117753617355
ˈuː	ˈoː	2.8617761359507674
ˈeː	ˈɛɪ̯	2.860719847704883
ˈœ	ˈɔʏ̯	2.826948395404759
ˈɛ	ˈɛ	2.798422835344395
ɡː	k	2.760800766487739
ˈoː	ˈoː	2.7443053367255503
j	x	2.7356048059156266
ɡ	ɣ	2.7331039988583976
lː	l	2.719397855519702
