Phone1	Phone2	Surprisal	OOV_Smoothed
#>	²_#>	0.0	5.018
<#	<#_ɣ	0.807	5.018
<#	<#_v	1.222	5.018
<#_n	<#_n	0.0	5.018
<#_w	<#_v	0.0	5.018
<#_ɤ	<#_ə	0.0	5.018
a	a	0.082	5.018
a	o	4.17	5.018
a_n	æ̃	0.0	5.018
e	e	0.0	5.018
f	f	0.0	5.018
i	i	0.907	5.018
i	ĩ	1.1	5.018
j	j	0.107	5.018
j	-	3.807	5.018
j_³⁵	j_¹¹	0.0	5.018
k	k	0.0	5.018
kʰ	kʰ͡x	0.0	5.018
l	l	0.0	5.018
m	m	0.0	5.018
n	ŋ	0.0	5.018
o	ə	0.0	5.018
p	p	0.0	5.018
pʰ	pʰ͡x	0.0	5.018
s	s	0.0	5.018
t	t	0.0	5.018
tʰ	tʰ͡x	0.0	5.018
u	u	0.778	5.018
u	ə_ʔ	1.263	5.018
w	w	0.0	5.018
w_ɔ	ɤ	0.0	5.018
w_⁵⁵	w_¹¹	0.0	5.018
x	x	0.115	5.018
x	h	3.7	5.018
y	y	0.415	5.018
y	ỹ	2.0	5.018
z̩	z̩	0.0	5.018
²¹⁴	⁵³	0.175	5.018
²¹⁴	-	3.544	5.018
³⁵	¹¹	0.148	5.018
³⁵	-	3.773	5.018
ŋ	ŋ	0.0	5.018
ɑ	a	0.0	5.018
ɑ_ŋ	ɒ̃	0.0	5.018
ɔ	a_ʔ	0.0	5.018
ɕ	ɕ	0.0	5.018
ə	ə̃	0.0	5.018
ɛ	ə_ʔ	0.0	5.018
ɛ_n	e	0.0	5.018
ɤ	ə̃	1.415	5.018
ɤ	ɤ	1.415	5.018
ɤ	a_ʔ	2.0	5.018
ɥ	ɥ	0.0	5.018
ɻ	ɻ	0.0	5.018
ʂ	s	0.0	5.018
ʈ͡ʂ	ʦ	0.0	5.018
ʈ͡ʂʰ	ʦʰ	0.0	5.018
ʊ	ũ	0.0	5.018
ʐ	ʐ	0.0	5.018
ʐ̩	z̩	0.0	5.018
ʦ	ʦ	0.0	5.018
ʦʰ	ʦʰ	0.0	5.018
ʨ	ʨ	0.0	5.018
ʨʰ	ʨʰ	0.0	5.018
⁵¹	⁴⁵	0.402	5.018
⁵¹	²	2.402	5.018
⁵¹	ʔ_²	4.209	5.018
⁵⁵	¹¹	0.175	5.018
⁵⁵	²	3.129	5.018
