Phone1	Phone2	PMI
j	j	5.559234683176215
ˈɑ	ˈʊɪ̯	4.56197290925724
kʰ	kʰ	4.31748811353631
ʤ	k	4.31748811353631
tʰ	ʦ	4.230476736546681
ˈaʊ̯	ˈæːʊ̯	4.204306589927649
ɡ	ɡ	4.1504340288731445
ˈʌ	ˈʊ	4.115403907565969
b	b	3.882170042278465
p	f_ə	3.8812761854397375
ŋ	ŋ_ə	3.833497803783268
h	h	3.8250116284385163
p	p	3.8208877709979694
ŋ	ŋ	3.748804298839263
k	k	3.638804674667672
ˈu	ˈu	3.6378553272990977
ŋ	e	3.617011551198481
ʧ	kʰ	3.616176534072314
ˈʊ	ˈo	3.610258178704317
ˈɝ	ˈuː	3.5465674324806105
w	w	3.534632700521937
t	ɕ_t	3.5263453851747144
t	s_ə	3.5100165873666125
ˈɛ	ˈiə̯	3.486560719040444
m	m	3.442238430840063
ˈæ	ˈæ	3.43576347199435
ɾ	s	3.4195465203303517
ˈɝ	ˈɛː	3.4079379963686214
w	v	3.3718648058617986
k	χ	3.3239064410403687
ʃ	ʃ	3.3141860046725258
i	ə_ɕ	3.208264518430481
ˈɑ	ˈuː	3.1756785481373497
ˈaɪ̯	ˈæːɪ̯	3.1639779897518734
ˈoʊ̯	ˈeː	3.1615580941965296
j	ɡ	3.1329147618266675
ɹ	ʀ	3.0904683383811307
ˈu	ˈæ	3.0794420524415425
pʰ	f	3.077797226608295
ɚ	ɐ	3.0647534848999918
f	f	3.0493442120896397
ð	d	3.0287627335444967
v	v	2.987509397351242
ˈɪ	ˈe	2.981936415318516
θ	d	2.979693681684917
ˈɪ	ˈæɪ̯	2.9502154092831887
ˈʊ	ˈʊ	2.947420977769812
s	z	2.93156750396216
ˈæ	ˈɑ	2.899122439773331
l	l	2.8652357846246224
ˈaɪ̯	ˈuə̯	2.8307306174563744
ʧ	ɕ	2.8263537628393456
ˈeɪ̯	ˈoː_ə	2.8179428843964907
ˈɪ	ˈə	2.8125601592181186
ˈɛ	ˈɛ	2.782990338252696
ˈɑ	ˈɛː	2.7763016451294322
z	s	2.7603791471294863
ˈʌ	ˈɔ	2.759193823395558
ˈɛ	ˈəʊ̯	2.7490105308936164
ˈaɪ̯	ˈiː	2.715657788475662
ˈɔ	ˈuː	2.7106669583681287
ˈi	ˈəɪ̯	2.7000165850391418
ɫ	l	2.629848487107833
ˈɔ	ˈaː	2.6108314223739466
p	f	2.6059285412457642
ə	ə	2.5843488100778296
ˈi	ˈoː	2.583170138963635
ˈæ	ˈu	2.4549342189826238
k	ɕ	2.4484858033259616
ˈɪ	ˈɑ	2.402925474158407
d	d	2.399909088059887
ˈʊ	ˈu	2.3929032333218556
ˈʌ	ˈɑɪ̯	2.3680474459247955
s	ʃ	2.360197690790656
ˈʌ	ˈuə̯	2.3505333243827655
z	z	2.3505333243827655
ˈʊ	ˈəʊ̯	2.348274523059014
ˈeɪ̯	ˈaː_χ	2.338363829836817
ə	ˈeː	2.326976717251489
ˈaɪ̯	ˈɑɪ̯	2.324036974175888
n	n	2.310817726123735
d	t	2.3098410409144634
ˈu	ˈəʊ̯	2.2947786500321614
ˈoʊ̯	ˈo	2.2933171661658043
ˈɔ	ˈo	2.2886904449319143
ˈeɪ̯	ˈeː	2.2657704750274936
ˈɛ	ˈæ	2.2589471147804723
ˈɔ	w	2.232144192054339
ˈɝ	ɐ	2.1660726649300672
#>	k_#>	2.1620382248542613
t	s	2.153959163584513
t	ʦ	2.123354730295021
s	s	2.112544410962123
ˈoʊ̯	ˈuə̯	2.0726581188513062
ˈaʊ̯	ˈɔ	2.030655809066646
ˈeɪ̯	ˈoː	2.0115937731057807
ˈɛ	ˈiː	2.00532904249053
ˈɑ	ˈɑ	1.9821289440392165
ˈɪ	ˈi	1.9747113130117986
ˈʌ	ˈu	1.9745304209861771
ˈaʊ̯	ˈu	1.9745304209861771
ˈɑ_ɹ	ˈaː	1.968837709109721
ˈaʊ̯	ˈəʊ̯	1.9534583178546119
ˈaɪ̯	ˈi	1.9397406363872052
ʧ	χ	1.9155829800859334
ˈæ	ˈaː	1.8981853654901681
ˈɑ	ˈo	1.8974118141949445
ˈaɪ̯	ˈæɪ̯	1.891861831604364
ɫ	l_ə	1.890548010542684
ˈeɪ̯	ˈəʊ̯	1.8731900396697516
ˈeɪ̯	ˈu	1.8731900396697516
v	v_ə	1.8728982103606884
ˈaʊ̯	ˈɑɪ̯	1.8592318893295052
ˈi	ˈɑɪ̯	1.8243221450092824
ˈaɪ̯	ˈe	1.8062092437626824
ˈu	w	1.8060610105215171
ˈɪ	ˈɛ	1.8001549112249697
ˈʌ	ˈo	1.7887877706116349
ˈɑ	ˈaː	1.7635964708416831
ˈeɪ̯	ˈaː	1.7595559293781793
oʊ̯	ɐ	1.7573917587951713
ˈaɪ̯	ˈəɪ̯	1.7452517356917385
n	ŋ	1.725217272511395
ɹ	ˈɛː	1.6884908165506665
t	t	1.6682678473623005
ˈoʊ̯	ˈɛ	1.6458721734585249
ˈoʊ̯	ˈəɪ̯	1.6438621062878245
ɫ	ə_l	1.6379011568701514
ˈaʊ̯	ˈo	1.6290862313680805
oʊ̯	ə	1.6066031018266278
ˈi	ˈæːɪ̯	1.5810430801443836
ˈu	ˈɑɪ̯	1.5741793319313406
ˈu	ˈɑ	1.5617460645328376
ˈɛ	ˈe	1.4742837123710915
ˈɑ	ˈeː	1.4416381009195989
v	f	1.4092292657540035
ˈɛ	ˈə	1.3966959771328051
ˈɔ	ˈəɪ̯	1.3922864924553968
ˈoʊ̯	ˈaː	1.3442366114686584
ˈi	ˈaː	1.3334998075871938
ɚ	ˈuə̯	1.329962468116584
#>	ɕ_#>	1.2892437591268797
ˈi	ˈəʊ̯	1.2829378074648
ˈi	ˈe	1.2829378074648
ˈʌ	ˈaː	1.2699142548878577
ɡ_ɚ	ɐ	1.264014129938107
ˈæ	ˈiː	1.249075951417789
z	ʀ	1.2330847024297507
i	ə	1.1634883586257445
ˈɛ	ˈɑ	1.1623345324883867
θ	t	1.1577909068340362
ˈɪ	ˈæːɪ̯	1.151410738251907
#>	n_#>	1.1444981705269464
ˈaɪ̯	ˈæːʊ̯	1.1280791261438563
ˈi	ˈi	1.118565316599714
f	χ	1.1097205616956842
ˈɪ	ˈiə̯	1.1092665319887764
θ	n_t	1.1067562804500575
ˈeɪ̯	ˈɑ	1.0955287439075856
ˈɛ	ˈo	1.0740137015435791
m	z	1.0646220153330552
ð	n	0.9933029259752929
ˈɛ	ˈoː	0.9894153935385996
ɹ	ɐ	0.984565697598915
d	p	0.9591581091193483
ˈi	ˈiə̯	0.9480886450685202
ˈɛ	ˈeː	0.9370267334478602
ˈoʊ̯	ˈi	0.8866002001316309
ˈi	ˈiː	0.850693763479758
ˈʌ	ˈeː	0.7711566574210541
v	n	0.7427503322762194
ɚ	ˈɑɪ̯	0.6875791317997096
ɫ	ˈɑ	0.6640417224215548
d	ɐ_t	0.57922048652103
ˈɛ	ˈəɪ̯	0.5753952558948624
ˈi	ˈeː	0.5120298841967975
ˈi	ˈə	0.4603990672867404
n_#>	#>	0.21726134866117686
ɚ	ə	0.00019603894686280043
d_#>	#>	-0.11138616693874284
