Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ʔ_#>	0.0	4.922
<#	<#_ɡ	0.0	4.922
<#_h	<#	0.0	4.922
a	aː	1.858	4.922
a	oː	2.051	4.922
a	u	2.536	4.922
a	a	2.858	4.922
a	ɯː	3.273	4.922
a	l	3.858	4.922
a_¹¹	d_s	0.0	4.922
ã	n	0.0	4.922
b	m	0.0	4.922
e	r	0.637	4.922
e	o	2.222	4.922
e	n	2.807	4.922
i	i	0.585	4.922
i	l	2.322	4.922
i	r_ɯ	2.907	4.922
ĩ	eː	0.0	4.922
j	eː	0.737	4.922
j	r	1.322	4.922
j_²¹³	d_s	0.0	4.922
k	k	0.737	4.922
k	ɡ	1.322	4.922
kʰ	kʰ	0.363	4.922
kʰ	kʰʷ	2.17	4.922
k̚	ɡ	0.0	4.922
k̚_⁴	ɡ	0.0	4.922
l	r	0.0	4.922
l_a	n_uː	0.0	4.922
m	m	0.0	4.922
o	aː	0.415	4.922
o	e	2.0	4.922
o_⁵²	uː	0.0	4.922
p	p	0.531	4.922
p	b	1.7	4.922
pʰ	b	1.0	4.922
pʰ	pʰ	1.0	4.922
s	s	0.585	4.922
s	h	1.585	4.922
t	d	1.0	4.922
t	t	1.0	4.922
tʰ	lʼ	0.737	4.922
tʰ	l̥ʰ	1.322	4.922
u	ɯ	1.193	4.922
u	u	2.0	4.922
u	o	2.415	4.922
u	ɯː	3.0	4.922
ũ	aː	0.0	4.922
w	-	1.0	4.922
w	aː	1.737	4.922
w	ɡʷ	2.322	4.922
w_³³	u	0.0	4.922
w_³⁵	ʔ	0.0	4.922
w_⁵²	ʔ	0.0	4.922
²	s	0.0	4.922
²_#>	#>	0.0	4.922
³³_#>	#>	0.0	4.922
³⁵	s	0.0	4.922
ŋ	ŋ	0.613	4.922
ŋ	n	1.531	4.922
ŋ_²¹³	n_s	0.0	4.922
ŋ_¹¹	n_s	1.0	4.922
ŋ_¹¹	ŋ_s	1.0	4.922
ŋ_⁵²	n_ʔ	1.0	4.922
ŋ_⁵²	ʔ	1.0	4.922
ɡ	ŋ	1.0	4.922
ɡ	ŋʷ	1.0	4.922
ɯ	a	0.585	4.922
ɯ	aː	1.585	4.922
ʔ	d	0.807	4.922
ʔ	ɡ	1.222	4.922
ʔ_²	aː_ɡ	0.0	4.922
ʔ_⁴	d	0.0	4.922
ʣ	n_i	0.0	4.922
ʦ	ʔ_s	0.585	4.922
ʦ	t	1.585	4.922
ʦʰ	sʰ	0.807	4.922
ʦʰ	kʰ	1.222	4.922
⁴	-	0.0	4.922
⁵²	i_ʔ	0.0	4.922
⁵²_#>	#>	0.0	4.922
⁵⁵	ŋ	0.0	4.922
⁵⁵_#>	#>	0.0	4.922
