Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.03437859965458171	5.06335292899967
b	#|S|<	p	5.023211641111047	5.06335292899967
b	#|S|<_F	b	0.013627096508387174	5.06335292899967
b	#|S|<_R	b	0.013627096508387272	5.06335292899967
b	>|S|#	p	1.128727201980459	5.06335292899967
b	>|S|#	b	3.722168144860433	5.06335292899967
b	>|S|<_N	b	1.1412483861477247	5.06335292899967
b	>|S|<_N	p	3.256565754732749	5.06335292899967
b	F_>|S|#	p	1.057700770603362	5.06335292899967
b	F_>|S|#	b	4.779710620770323	5.06335292899967
b	F_>|S|<	b	2.1560707172071325	5.06335292899967
b	F_>|S|<	p	3.2559561145803233	5.06335292899967
b	F_>|S|<_N	b	2.028074700236941	5.06335292899967
d	#|S|<	d	0.08703110290746778	5.06335292899967
d	#|S|<	t	4.461655958840064	5.06335292899967
d	#|S|<_F	d	0.03417888937826922	5.06335292899967
d	#|S|<_R	d	0.03417888937826905	5.06335292899967
d	>|S|#	t	1.2295598000802594	5.06335292899967
d	>|S|#	d	1.4101507852081199	5.06335292899967
d	>|S|#	t_ə	2.9945086659965776	5.06335292899967
d	>|S|#	-	4.3837867915987445	5.06335292899967
d	>|S|<	t	0.47904822491786014	5.06335292899967
d	>|S|<	d	2.5039204282865644	5.06335292899967
d	>|S|<	-	4.195910195039221	5.06335292899967
d	>|S|<_F	t	3.05621587447031	5.06335292899967
d	>|S|<_N	t	0.19072519978385039	5.06335292899967
d	>|S|<_N	d	3.8592373170974663	5.06335292899967
d	F_>|S|#	t	0.6763806924949972	5.06335292899967
d	F_>|S|#	t_ə	2.470077908786001	5.06335292899967
d	F_>|S|#	d	2.556467768509822	5.06335292899967
d	F_>|S|<	t	0.4809788922364793	5.06335292899967
d	F_>|S|<	d	2.946190084735966	5.06335292899967
d	F_>|S|<	-	3.9218314673737855	5.06335292899967
d	F_>|S|<_N	t	0.1652876577282974	5.06335292899967
d	F_>|S|<_N	d	3.883998765236707	5.06335292899967
d_n	>|S|#	n	1.012670585799934	5.06335292899967
d_n	F_>|S|#	n	1.012670585799934	5.06335292899967
f	#|S|<	f	0.0	5.06335292899967
f	#|S|<_F	f	0.0	5.06335292899967
f	#|S|<_R	f	0.0	5.06335292899967
f	>|S|#	f	0.08401111480909365	5.06335292899967
f	F_>|S|#	f	0.0	5.06335292899967
h	#|S|<	h	0.0	5.06335292899967
h	#|S|<_F	h	0.0	5.06335292899967
k	>|S|<_N	k	4.050682343199736	5.06335292899967
k	>|S|=	k	4.050682343199736	5.06335292899967
kʰ	#|S|<	k	0.0	5.06335292899967
kʰ	#|S|<_F	k	0.0	5.06335292899967
kʰ	#|S|<_N	k	2.025341171599868	5.06335292899967
l	#|S|<	l	0.026865818214690685	5.06335292899967
l	#|S|<_F	l	0.010682096576031998	5.06335292899967
l	<|S|#	l	2.041734377404924	5.06335292899967
l	<|S|<	l	0.026865818214690685	5.06335292899967
l	<|S|<_F	l	0.01068209657603203	5.06335292899967
l	>|S|#	l_ə	1.1595500018037916	5.06335292899967
l	>|S|#	l	1.3657347878925752	5.06335292899967
l	>|S|#	-	4.582474959632723	5.06335292899967
l	>|S|>	l	0.026865818214690685	5.06335292899967
l	>|S|>_N	l	0.010682096576031965	5.06335292899967
l	F_>|S|#	l_ə	0.8921432481764696	5.06335292899967
l	F_>|S|#	l	2.266790082708006	5.06335292899967
l	F_>|S|<	-	3.181669634905555	5.06335292899967
l	F_>|S|<	l	3.250373911069773	5.06335292899967
l	F_>|S|<_F	l	3.0395165249182816	5.06335292899967
l	F_>|S|>	l	0.010682096576031965	5.06335292899967
l	F_>|S|>_N	l	0.004440587646729771	5.06335292899967
m	#|S|<	m	0.05441246899673876	5.06335292899967
m	#|S|<_F	m	0.02150210760917947	5.06335292899967
m	<|S|#	m	0.8982324386955575	5.06335292899967
m	<|S|#	n	4.279672010381956	5.06335292899967
m	>|S|#	m	1.3264447893779183	5.06335292899967
m	>|S|#	m_n	3.247605159770034	5.06335292899967
m	>|S|#	v_n	3.471482558572445	5.06335292899967
m	>|S|#	-	4.0494371099756785	5.06335292899967
m	>|S|#	m_ə	4.12151290837372	5.06335292899967
m	>|S|#	n	4.708772315882575	5.06335292899967
m	>|S|<	m	2.0532419054719346	5.06335292899967
m	F_>|S|#	m	1.130831110848322	5.06335292899967
m	F_>|S|#	v_n	3.2428216272510775	5.06335292899967
m	F_>|S|#	m_ə	4.08319078443531	5.06335292899967
m	F_>|S|#	-	4.124861742078626	5.06335292899967
m	F_>|S|#	n	4.614710558602425	5.06335292899967
n	#|S|<	n	0.012872113296442928	5.06335292899967
n	#|S|<_F	n	0.005129545744896625	5.06335292899967
n	<|S|#	n	0.012872113296442928	5.06335292899967
n	<|S|<_F	n	2.0285661625210634	5.06335292899967
n	<|S|>	n	1.025542699096377	5.06335292899967
n	>|S|#	n	0.2818405827398504	5.06335292899967
n	>|S|#	n_ə	3.125115389710132	5.06335292899967
