Phone1	Phone2	Surprisal
a	ɐ	0.69
a	-	1.686
a	a	3.851
b	b	0.0
c	k	0.096
c	-	3.963
d	d	0.101
d	t	3.886
e	ɐ	0.268
e	-	2.858
e	a	6.012
e	l_ɐ	6.596
e	e	7.42
f	f	0.174
f	v_ɐ	3.134
f_l	f_j	0.0
i	i	1.347
i	-	1.676
i	ɐ_r	2.681
i	ɐ	2.857
j	ˈeː	1.517
j	j	1.643
j	-	2.44
j	ˈi	2.775
j_ˈɛ	ˈɛə̯	0.0
k	k	0.0
k_l	ʧ	0.0
l	l	0.838
l	j	2.136
l	-	3.596
l	ˈeə̯	3.797
l	l_ɐ	4.095
l_e	l_ɐ	0.0
l_o	ˈaː	0.0
m	m	0.0
n	n	0.087
n	-	4.102
o	u	0.385
o	-	2.093
o_ˈa	u_j	0.0
p	p	0.0
r	r	0.072
r	-	4.362
r_i	ɐ_r	0.0
r_ˈeː	r_ˈɛ	0.0
s	s	0.0
s_ˈe	s_ˈeː	0.0
t	t	0.093
t	-	4.0
u	u	0.689
u	-	1.397
v	v	0.0
v_ˈi	v_ˈi	0.0
w	v	0.634
w	-	2.006
w	w	3.23
w_ˈa	ˈɔə̯	0.0
w_ˈi	ˈou̯	0.0
w_ˈɛ	ˈɔ	0.749
w_ˈɛ	ˈo	1.304
z	z	0.936
z	-	1.067
ŋ	ŋ	1.142
ŋ	j̃	1.489
ŋ	-	2.391
ɟ	-	0.0
ɡ	ɡ	0.19
ɡ	ʤ	3.016
ɲ	ɲ	0.524
ɲ	n	1.715
ʤ	ð	0.564
ʤ	-	1.629
ʧ	θ	0.181
ʧ	-	3.083
ˈa	ˈʌ̃	0.98
ˈa	ˈa	1.848
ˈa	ˈeə̯	2.89
ˈa	ˈeə̯_d	3.639
ˈa_w	ˈɔə̯	0.0
ˈaː	ˈeə̯	0.339
ˈaː	-	2.257
ˈe	ˈɛ	0.691
ˈe	ˈi	2.237
ˈe	-	3.332
ˈe	ˈe	3.858
ˈeː	ˈeː	0.917
ˈeː	ˈi	1.088
ˈi	ˈẽ	1.117
ˈi	ˈi	2.058
ˈi	ˈɛ	2.065
ˈi	j_ˈɔə̯	4.061
ˈiː	ˈi	0.494
ˈiː	-	1.785
ˈo	ˈo	1.302
ˈo	ˈou̯	1.32
ˈo	-	2.874
ˈo	ˈɔ	4.12
ˈo_r	r	0.0
ˈo_ŋ	ˈõũ̯	0.0
ˈoː	ˈou̯	0.307
ˈoː	u_j	2.382
ˈu	ˈo	0.68
ˈu	ˈou̯	2.232
ˈu	-	2.617
ˈuː	ˈu	0.919
ˈuː	ˈɔə̯	1.086
ˈɔ	ˈɔ	0.904
ˈɔ	ˈo	1.103
ˈɔː	ˈɔə̯	0.0
ˈɛ	-	1.018
ˈɛ	ˈɛə̯	1.899
ˈɛ	ˈɛ	2.338
ˈɛ	ˈɛ̃	4.636
