Phone1	Phone2	PMI
<#_ʥ	<#_d	2.609
u	o_̌	2.576
<#_j	a	2.527
n	<#_n	2.526
<#_ʈ͡ʂ	ʧ	2.459
<#_j	j	2.457
<#	<#_ʒ	2.446
<#	<#_t	2.446
<#	<#_l	2.446
u	e	2.444
ɨ	j	2.439
i_#>	ŭ	2.379
<#_x	x	2.319
ʨ	t_i	2.312
ʥ	<#_d	2.275
i	ŭ	2.261
i	i_̌	2.259
<#	<#_o	2.257
r	r_a	2.191
ɛ	ẽː	2.177
j	<#_e	2.17
ʐ	r	2.168
r_#>	ŭ	2.166
u	o_̂	2.151
<#	<#_d	2.146
j	<#_j	2.144
#>	̌_#>	2.14
#>	o_#>	2.14
s	<#_s	2.139
v	r_v	2.103
<#_z	z	2.085
v	ˀ_v	2.075
ɔ	o_l	2.035
<#	<#_r	1.974
j_ɛ	ẽː	1.962
ʐ_ɛ	ɛː	1.953
<#_n	n	1.942
j_a	ɛː	1.903
ɨ	l_ŭ	1.858
ɲ_#>	ĭ	1.832
l	e	1.785
ɛ_l	e	1.748
u	oː	1.69
ɔ_w̃	õː	1.659
<#_s	s	1.637
j	e	1.608
w	ŭ	1.603
j_u	e	1.577
a	a_ˀ	1.575
i	j	1.497
a	ɛː_̂	1.451
ɛ	ĭ	1.439
ɛ	e_l	1.407
ɛ	ĭ_̌	1.404
a	r_a	1.398
w_a	a	1.385
t_a	a	1.385
w	a	1.382
ɔ	e	1.377
ʐ̊	r	1.352
a	ɛː_̌	1.324
<#_ʥ	d	1.298
ŋ	õː	1.288
j	j	1.205
b̥	b_ŭ	1.201
<#	<#_uː	1.194
<#	<#_a	1.194
t_a	t	1.174
<#_j	e	1.17
<#	<#_k	1.153
ɛ_l	l	1.098
<#	<#_v	1.022
z	z_a	0.924
n	n_a	0.924
x	̂_x	0.91
ɔ	oː	0.894
ɛ	ŭ_̂	0.797
l	ĭ	0.795
ʈ͡ʂ	ʧ_e	0.773
ɨ	i	0.769
d̥	̂_d	0.765
j	ɛː_̌	0.757
#>	e_#>	0.728
ɲ	ĭ	0.724
i	ĭ	0.698
v_j	v	0.693
ɔ_v	v	0.67
d	d_l	0.655
r	oː	0.649
r_u	oː	0.626
s	s_ŭ	0.623
w	̂_l	0.611
ɛ	õː	0.563
r_a	a	0.536
w	o	0.535
j	a	0.533
s	s_a	0.526
m	õː	0.483
r_a	r	0.46
ɔ_m	õː	0.328
ɛ	ŭ	0.309
v	v_o	0.201
k	k_a	0.201
r	a	0.184
i	j_ĭ	0.178
r	r_ŭ	0.175
i	ŭ_j	0.148
ɔ	r_v	0.135
a	s_a	0.125
ɔ	l	0.104
z_a	z	0.085
t	t_ŭ	0.075
w_ɨ	ŭ	0.074
a	z_a	0.072
a	n_a	0.072
#>	ŭ_#>	0.065
a	aː_̌	0.057
v	v_ŭ	0.039
ʨ	̌_t	0.036
j	ĭ	0.028
r	ŭ	0.004
<#	<#_ʦ	-0.003
<#	<#_e	-0.003
<#	<#_ʧ	-0.004
n_a	n	-0.015
<#	<#_s	-0.018
ɨ	ŭ_j	-0.023
#>	ĭ_#>	-0.03
ɨ	v_ŭ	-0.056
ɛ_ŋ	õː	-0.06
ɨ	r_ŭ	-0.072
j	ẽː_̂	-0.076
ɔ	v_o	-0.115
w_ɔ	o	-0.117
#>	ɲ	-0.12
a	k_a	-0.123
ɔ	̂_l	-0.135
<#	<#_n	-0.141
<#	<#_j	-0.143
ɨ	t_ŭ	-0.144
<#	ʒ	-0.146
ɛ	r	-0.15
ʐ_ɛ	r	-0.165
w_ɨ	l	-0.166
w_ɔ	l	-0.166
w_a	l	-0.166
a	ɛː_ˀ	-0.166
j	ɛː_ˀ	-0.183
<#	<#_z	-0.193
<#	<#_x	-0.199
ɨ	l	-0.2
ʐ̊	r_ĭ	-0.218
ɨ	r	-0.241
k	k_ŭ	-0.244
k_a	k	-0.248
d_w	d	-0.248
v_ɨ	v	-0.278
w	d_l	-0.286
v_ɔ	v	-0.301
ɔ	õː_̌	-0.319
s_a	s	-0.338
s_a	a	-0.352
j_a	ɛː_̌	-0.362
z_a	a	-0.363
r_ɨ	r	-0.363
n_a	a	-0.363
k_a	a	-0.363
t_ɨ	t	-0.404
#>	s_ŭ_#>	-0.404
#>	n_ĭ_#>	-0.404
#>	l_ĭ_#>	-0.404
ɲ	t	-0.416
d	l	-0.444
#>	i_#>	-0.486
r	o	-0.493
ɔ	oː_̂	-0.498
v_ɔ	o	-0.514
j_ɛ	ĭ	-0.556
a	l	-0.613
ɲ_#>	#>	-0.619
ɔ_#>	#>	-0.619
t_#>	#>	-0.619
s_#>	#>	-0.619
r_#>	#>	-0.619
l_#>	#>	-0.619
k_#>	#>	-0.619
<#_ʨ	<#	-0.619
<#_ʐ	<#	-0.619
<#_ɔ	<#	-0.619
<#_t	<#	-0.619
<#_r	<#	-0.619
<#_l	<#	-0.619
<#_j	<#	-0.619
<#_d	<#	-0.619
a	r	-0.684
ɛ	l	-0.764
v_ɨ	ŭ	-0.78
t_ɨ	ŭ	-0.78
ɔ_v	r	-0.791
<#_v	<#	-0.812
<#_u	<#	-0.812
<#_k	<#	-0.812
ɛ_#>	#>	-0.814
i_#>	#>	-0.814
w_ɔ	̂_l	-0.82
r_ɨ	ŭ	-0.827
v	r	-0.842
ɲ_ʨ	t	-0.909
<#	k	-0.915
ɲ	t_ĭ	-0.924
<#	ʦ	-0.944
ɔ	r	-0.986
#>	ɲ_ĭ_#>	-1.002
ʦ	<#	-1.004
<#_ʦ	<#	-1.004
<#_n	<#	-1.004
<#_ʥ	<#	-1.007
<#_ʈ͡ʂ	<#	-1.007
<#_z	<#	-1.007
<#_x	<#	-1.007
<#_s	<#	-1.007
n	a	-1.027
<#	ʧ	-1.049
<#	uː	-1.063
<#	j	-1.081
#>	ŭ	-1.105
#>	k_ŭ_#>	-1.151
d_w	l	-1.157
<#	v	-1.211
j_a	ɛː_ˀ	-1.25
<#	z	-1.258
#>	r_ŭ_#>	-1.265
<#	x	-1.275
#>	t_ŭ_#>	-1.316
ɲ_ʨ	t_ĭ	-1.333
ʥ	<#	-1.341
#>	̌	-1.343
#>	i	-1.393
i	#>	-1.43
ʈ͡ʂ	<#	-1.448
z	<#	-1.479
<#	n	-1.499
<#	d	-1.509
a	n	-1.53
s	<#	-1.558
v	<#	-1.601
x	<#	-1.61
ʨ	i	-1.63
k	<#	-1.662
ʐ	<#	-1.719
#>	o	-1.719
n	<#	-1.778
#>	ĭ	-1.794
<#	t	-1.796
l	<#	-1.814
<#	e	-1.844
ɲ	#>	-1.921
<#	o	-1.943
ɡ̊	ŭ	-2.007
ɲ_ʨ	ĭ	-2.021
<#	s	-2.025
k_#>	ŭ	-2.048
d	<#	-2.114
#>	e	-2.149
#>	k	-2.193
ʐ	ɛː	-2.219
v	o	-2.381
z	a	-2.526
ʐ̊	ĭ	-2.527
v	ŭ	-2.558
ʨ	<#	-2.592
<#	l	-2.593
u	<#	-2.609
<#	a	-2.682
ɔ	#>	-2.741
ʨ	ĭ	-2.774
#>	n	-2.79
l	#>	-2.89
ɨ	v	-2.909
ɔ	v	-2.926
a	z	-2.93
k	a	-2.96
k	#>	-2.967
#>	r	-3.028
<#	r	-3.056
b̥	ŭ	-3.073
r	#>	-3.115
#>	s	-3.122
ɛ	#>	-3.153
a	k	-3.168
t	<#	-3.227
t	#>	-3.227
f	ĭ	-3.285
j	v	-3.291
s	a	-3.389
s	#>	-3.402
r	<#	-3.448
s_#>	ŭ	-3.485
#>	t	-3.509
ɔ	<#	-3.53
a	s	-3.776
j	<#	-3.865
#>	l	-3.975
k	ŭ	-4.201
j_a	ˀ	-4.725
w	d	-4.915
s	ŭ	-5.777
j_a	̌	-6.557
w_ɔ	̂	-7.387
ʨ	̌	-inf
ʈ͡ʂ	e	-inf
ɨ	ˀ	-inf
ɨ	t	-inf
ɛ	̌	-inf
ɛ	̂	-inf
ɕ	̂	-inf
ɔ	̌	-inf
ɔ	̂	-inf
x	̂	-inf
w	̂	-inf
v	ˀ	-inf
u	̌	-inf
u	̂	-inf
t_#>	ŭ	-inf
t	ŭ	-inf
t	a	-inf
r	̌	-inf
j	̌	-inf
j	̂	-inf
j	ˀ	-inf
i	̌	-inf
d̥	̂	-inf
d̥	ŭ	-inf
b	̌	-inf
a	̌	-inf
a	̂	-inf
a	ˀ	-inf
a	t	-inf
