Phone1	Phone2	Surprisal	OOV_Smoothed
a	-	0.16886905377125783	5.148993592731421
a	æ	3.178400522315675	5.148993592731421
aː	-	-0.0	5.148993592731421
b	b	0.03195403550097548	5.148993592731421
d	d	0.043496947792126095	5.148993592731421
d	t	5.073402224670533	5.148993592731421
f	f	-0.0	5.148993592731421
h	h	0.3845384472740122	5.148993592731421
h	x	2.8021875414288493	5.148993592731421
h	-	3.998176689997779	5.148993592731421
i	-	-0.0	5.148993592731421
iː	-	-0.0	5.148993592731421
j	-	0.043683354491503575	5.148993592731421
j	j	5.067325481778649	5.148993592731421
k	k	0.36649680938279844	5.148993592731421
k	kʰ	2.156265006752577	5.148993592731421
l	l	-0.0	5.148993592731421
m	m	-0.0	5.148993592731421
n	n	0.34503893981010836	5.148993592731421
n	m	2.53622751285624	5.148993592731421
n	-	4.632348147433045	5.148993592731421
nː	n	-0.0	5.148993592731421
oː	æ	-0.0	5.148993592731421
p	p	-0.0	5.148993592731421
r	æ	0.8900150824922388	5.148993592731421
r	r	1.2707998391624455	5.148993592731421
r	-	4.443427908907115	5.148993592731421
s	s	1.6795103894330916	5.148993592731421
s	z	1.6977006604207558	5.148993592731421
s	ʃ	2.670706951176451	5.148993592731421
s	ç	3.137604104416448	5.148993592731421
s	-	3.8857131404349494	5.148993592731421
s	t	4.60107994462555	5.148993592731421
t	t	0.4202878123566939	5.148993592731421
t	tʰ	2.387668088869731	5.148993592731421
t	-	4.020142728649392	5.148993592731421
u	-	-0.0	5.148993592731421
w	v	0.08592622066262216	5.148993592731421
w	-	4.68235694798857	5.148993592731421
ð	ɾ	0.9705213574464019	5.148993592731421
ð	-	1.0300935673995615	5.148993592731421
ŋ	ŋ	-0.0	5.148993592731421
ɡ	ɡ	0.6900169348113989	5.148993592731421
ɡ	-	1.3953463018627765	5.148993592731421
ɣ	-	-0.0	5.148993592731421
ʍ	v	-0.0	5.148993592731421
ˈa	ˈa	0.41285471956892617	5.148993592731421
ˈa	ˈɒː	3.025505647462223	5.148993592731421
ˈa	ˈaʊ̯	4.25869828963124	5.148993592731421
ˈa	ˈɔ	4.7418952815538935	5.148993592731421
ˈa	ˈɛ	4.7782268740845515	5.148993592731421
ˈeː	ˈɒː	-0.0	5.148993592731421
ˈi	ˈɪ	0.3569104076936614	5.148993592731421
ˈi	ˈiː	3.050175305198243	5.148993592731421
ˈi	ˈʏ	4.110535184681571	5.148993592731421
ˈi	ˈɛ	4.6242477292484425	5.148993592731421
ˈiu̯	ˈae̯	0.3522312886383589	5.148993592731421
ˈiu̯	-	2.206705629158753	5.148993592731421
ˈiː	ˈiː	0.1487469410642295	5.148993592731421
ˈiː	ˈɪ	3.351568980921993	5.148993592731421
ˈoː	ˈaʊ̯	-0.0	5.148993592731421
ˈu	ˈʊ	0.7880528745973535	5.148993592731421
ˈu	ˈœː	2.057127097761942	5.148993592731421
ˈu	ˈuː	3.305492606150942	5.148993592731421
ˈu	ˈɔ	3.654080916444924	5.148993592731421
ˈuː	ˈuː	-0.0	5.148993592731421
ˈɔ	ˈœ	0.998594383003405	5.148993592731421
ˈɔ	ˈuː	1.8260932048809322	5.148993592731421
ˈɔ	ˈaʊ̯	2.2010102075297646	5.148993592731421
ˈɔː	ˈaʊ̯	-0.0	5.148993592731421
ˈɛ	ˈiː	-0.0	5.148993592731421
ˈɛː	ˈae̯	0.1745889812688626	5.148993592731421
ˈɛː	ˈɪ	3.1331462211742602	5.148993592731421
β	-	-0.0	5.148993592731421
θ	d	0.8663402039438209	5.148993592731421
θ	-	1.9473712710710578	5.148993592731421
θ	t	2.3795063096709486	5.148993592731421
