Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	F_>|S|	b	2.0
b	F_>|S|<	b	2.322
b	F|S|	b	1.585
b	F|S|<	b	2.0
b	|S|<	b	0.042
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.607
d	#|S|	ʦ	3.874
d	#|S|<	d	0.666
d	#|S|<	ʦ	3.87
d	#|S|<_F	d	1.056
d	#|S|<_F	ʦ	2.874
d	#|S|<_R	d	0.252
d	#|S|F	d	0.985
d	#|S|F	ʦ	2.921
d	#|S|R	d	0.249
d	>|S|	d	0.244
d	>|S|	-	2.907
d	>|S|<	d	0.249
d	>|S|<	-	2.819
d	F_>|S|	d	0.049
d	F_>|S|<	d	0.039
d	F|S|	d	0.066
d	F|S|<	d	0.049
d	|S|<	d	0.491
d	|S|<	-	4.191
d	|S|<	ʦ	4.191
d	|S|<_F	d	0.985
d	|S|<_F	ʦ	2.921
d	|S|<_R	d	0.249
d	|S|F	d	0.875
d	|S|F	ʦ	3.002
d	|S|R	d	0.244
d̥	>|S|	d̥	0.118
d̥	>|S|#	d̥	0.133
d̥	F_>|S|	d̥	0.0
d̥	F_>|S|#	d̥	0.0
d̥	F|S|	d̥	0.0
d̥	F|S|#	d̥	0.0
d̥	|S|#	d̥	0.118
i	<|S|	j_ɪ	0.0
i	<|S|>	j_ɪ	0.0
i	<|S|>_N	j_ɪ	0.0
i	<|S|N	j_ɪ	0.0
i	|S|>	j_ɪ	0.0
i	|S|>_N	j_ɪ	0.0
i	|S|N	j_ɪ	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	#|S|<_F	j	0.0
j	#|S|F	j	0.0
j	|S|<	j	0.0
j	|S|<_F	j	0.0
j	|S|F	j	0.0
k	#|S|	k	0.178
k	#|S|	k_ə	4.17
k	#|S|<	k	0.168
k	#|S|<	k_ə	4.585
k	#|S|<_F	k	0.515
k	#|S|<_F	k_ə	4.907
k	#|S|<_N	k	0.049
k	#|S|<_N	k_ə	4.907
k	#|S|F	k	0.497
k	#|S|F	k_ə	4.585
k	#|S|N	k	0.061
k	#|S|N	k_ə	4.585
k	>|S|	k	0.363
k	>|S|	k_ə	2.17
k	>|S|#	k	0.427
k	>|S|#	k_ə	1.966
k	>|S|<	k	0.061
k	>|S|<	k_ə	4.585
k	>|S|=	k_ə	0.337
k	>|S|=	k	2.263
k	F_>|S|	k	0.408
k	F_>|S|	k_ə	2.022
k	F_>|S|#	k	0.383
k	F_>|S|#	k_ə	2.1
k	F_>|S|<	k	0.049
k	F_>|S|<	k_ə	4.907
k	F_>|S|=	k_ə	0.263
k	F_>|S|=	k	2.585
k	F|S|	k	0.391
k	F|S|	k_ə	2.075
k	F|S|#	k	0.376
k	F|S|#	k_ə	2.126
k	F|S|<	k	0.061
k	F|S|<	k_ə	4.585
k	F|S|=	k_ə	0.337
k	F|S|=	k	2.263
k	|S|#	k	0.407
k	|S|#	k_ə	2.023
k	|S|<	k	0.148
k	|S|<	k_ə	4.17
k	|S|<_F	k	0.497
k	|S|<_F	k_ə	4.585
k	|S|<_N	k	0.061
k	|S|<_N	k_ə	4.585
k	|S|=	k_ə	0.469
k	|S|=	k	1.848
k	|S|F	k	0.469
k	|S|F	k_ə	4.17
k	|S|N	k	0.082
k	|S|N	k_ə	4.17
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
n	#|S|	n	1.943
n	#|S|	ə	4.059
n	#|S|<	n	2.358
n	#|S|<	ə	4.474
n	#|S|<_F	n	2.68
n	#|S|<_F	ə	4.796
n	#|S|F	n	2.358
n	#|S|F	ə	4.474
n	<|S|	n	0.11
n	<|S|	ə	4.059
n	<|S|<	n	0.082
n	<|S|<	ə	4.474
n	<|S|<_F	n	0.065
n	<|S|<_F	ə	4.796
n	<|S|F	n	0.082
n	<|S|F	ə	4.474
n	>|S|	n	0.463
n	>|S|	ə	2.529
n	>|S|	-	4.699
n	>|S|#	n	0.551
n	>|S|#	ə	2.226
n	>|S|<	n	0.082
n	>|S|<	ə	4.474
n	>|S|<_F	n	0.065
n	>|S|<_F	ə	4.796
n	>|S|>	n	0.362
n	>|S|>	-	2.501
n	>|S|>	ə	4.474
n	>|S|F	n	0.082
n	>|S|F	ə	4.474
n	F_>|S|	n	0.143
n	F_>|S|	ə	4.474
n	F_>|S|#	n	0.161
n	F_>|S|#	ə	4.796
n	F_>|S|<	n	0.065
n	F_>|S|<	ə	4.796
n	F_>|S|>	n	0.065
n	F_>|S|>	ə	4.796
n	F|S|	n	0.166
n	F|S|	ə	4.059
n	F|S|#	n	0.172
n	F|S|#	ə	4.474
n	F|S|<	n	0.082
n	F|S|<	ə	4.474
n	F|S|>	n	0.082
n	F|S|>	ə	4.474
n	|S|#	n	0.528
n	|S|#	ə	2.252
n	|S|<	n	1.014
n	|S|<	ə	4.059
n	|S|<_F	n	1.168
n	|S|<_F	ə	4.474
n	|S|>	n	0.361
n	|S|>	-	2.631
n	|S|>	ə	4.059
n	|S|F	n	1.052
n	|S|F	ə	4.059
n_d	>|S|	n	0.0
n_d	>|S|<	n	0.0
n_d	F_>|S|	n	0.0
n_d	F_>|S|<	n	0.0
n_d	F|S|	n	0.0
n_d	F|S|<	n	0.0
n_d	|S|<	n	0.0
n_d̥	>|S|	n	0.322
n_d̥	>|S|	n_ə	2.322
n_d̥	>|S|#	n	0.322
n_d̥	>|S|#	n_ə	2.322
n_d̥	F_>|S|	n	0.515
n_d̥	F_>|S|	n_ə	1.737
n_d̥	F_>|S|#	n	0.528
n_d̥	F_>|S|#	n_ə	1.705
n_d̥	F|S|	n	0.492
n_d̥	F|S|	n_ə	1.791
n_d̥	F|S|#	n	0.515
n_d̥	F|S|#	n_ə	1.737
n_d̥	|S|#	n	0.322
n_d̥	|S|#	n_ə	2.322
p	#|S|	p	1.585
p	#|S|<	p	2.0
p	>|S|	p	0.0
p	>|S|#	p	0.0
p	>|S|<	p	0.0
p	>|S|<_R	p	0.0
p	>|S|R	p	0.0
p	F_>|S|	p	0.0
p	F_>|S|#	p	0.0
p	F_>|S|<	p	0.0
p	F|S|	p	0.0
p	F|S|#	p	0.0
p	F|S|<	p	0.0
p	|S|#	p	0.0
p	|S|<	p	0.363
p	|S|<_R	p	0.0
p	|S|R	p	0.0
s	#|S|	s	0.229
s	#|S|	s_k	2.766
s	#|S|<	s	0.097
