Phone1	Phone2	Surprisal
b̥	b	0.191
b̥	-	3.992
b̥	pʰ	4.033
d̥	d	0.747
d̥	θ	2.025
d̥	t	2.658
d̥_ˈɪ	θ_ˈɪ	0.0
eː	i_n	0.0
f	f	0.341
f	p	2.249
f_r	f_r	0.0
f_ə	p	0.0
h	h	0.0
j	-	0.508
j	j	1.752
kʰ	kʰ	0.0
l	l	0.0
l_d̥	l_d	0.0
m	m	0.166
m	-	3.201
n	n	0.212
n	-	3.105
n	ɛ	5.599
n_s	s	0.0
n_ə	n	0.737
n_ə	n_d	1.322
r	r	0.625
r	ð	2.038
r	r_ˈiː	3.206
r_ə	d	0.0
r_ˈaɪ̯	r	0.0
s	s	0.752
s	t	1.6
s	z	3.717
s_ə	t	0.0
x	k	1.269
x	ç	1.747
x	x	1.8
ŋ	ŋ	0.0
ɐ	r	0.721
ɐ	ə_r	1.346
ɐ_d̥	r_d	0.0
ɐ_n	r_n	0.0
ɑ	-	0.0
ə	-	0.362
ə	ə	2.171
ɡ̊	ɡ	0.981
ɡ̊	k	1.68
ɡ̊	-	3.813
ɡ̊	j	3.906
ɡ̊	ʤ	4.525
ɣ̊	-	0.0
ɪ	e	1.0
ɪ	ˈɔɪ̯	1.0
ɪ_ʃ	i	0.0
ʃ	ʃ	1.556
ʃ	ç	2.037
ʃ	s	2.104
ʃ	k	2.444
ʃ_d̥	s_t	0.0
ʣ̥	tʰ	0.984
ʣ̥	t	1.017
ˈau̯	ˈu	0.417
ˈau̯	ˈuː	1.995
ˈau̯̯	ˈəi̯	0.0
ˈaɪ̯	ˈəi̯	0.733
ˈaɪ̯	-	2.695
ˈaɪ̯	ˈiː	2.814
ˈaɪ̯	ˈaɪ̯	3.295
ˈeː	ˈiː	1.013
ˈeː	-	1.924
ˈeː	ˈe	2.053
ˈẽː	-	0.0
ˈi	ˈiː	0.0
ˈiː	ˈiː	1.209
ˈiː	ˈi	1.912
ˈiː	-	2.198
ˈiː	w_ˈi	3.577
ˈĩː	ˈi_n	0.0
ˈo	ˈi	0.0
ˈoː	-	1.514
ˈoː	ˈi	1.624
ˈoː	ˈø	2.547
ˈoː	ˈeː	2.696
ˈoː_d̥	ˈe_d	0.0
ˈoː_ɐ	ˈiː_r	0.0
ˈõː	ˈɪ_n	0.0
ˈu	ˈʌ	0.636
ˈu	-	2.476
ˈu	ˈɪ	2.498
ˈuː	-	1.361
ˈuː	ˈø	1.712
ˈuː	ˈi	2.181
ˈuː	ˈøː	3.558
ˈɑ	ˈa	1.739
ˈɑ	ˈɑː	1.982
ˈɑ	ˈɪ	2.743
ˈɑ	ˈeː	3.078
ˈɑ	ˈe	3.245
ˈɑ	-	3.757
ˈɑ_l	ˈɑː	0.0
ˈɑː	ˈeː	1.787
ˈɑː	-	2.059
ˈɑː	ˈe	2.373
ˈɑː	ˈi	2.409
ˈɑː	ˈɛ	3.491
ˈɑ̃ɪ̯	ˈəi̯_n	0.0
ˈɑ̃ː	-	0.0
ˈɔ	ˈo	1.072
ˈɔ	-	1.529
ˈɔ	ˈi	2.491
ˈɔ_l	ˈʌu̯	0.878
ˈɔ_l	ˈuː	1.134
ˈɛ	ˈɛ	1.102
ˈɛ	ˈa	2.075
ˈɛ	ˈɪ	2.544
ˈɛ	-	2.996
ˈɛː	ˈe	0.957
ˈɛː	ˈeː	2.501
ˈɛː	ˈɛ	2.679
ˈɛː	ˈɛː	2.716
ˈɛ̃ː	-	0.0
ˈɪ	ˈɪ	0.168
ˈɪ	-	4.183
ˈɪ	ˈaːɪ̯	4.192
ˈɪ_ʃ	ˈaː	0.0
β	w	0.622
β	-	2.887
β	v	2.892
β	ʍ	3.639
β_ˈɛː	w	0.0
