Phone1	Phone2	PMI
ʃ_l	s_l	10.17
d̥_ˈɪ	θ_ˈɪ	9.647
f_r	f_r	9.536
d̥_r	d_r	9.53
ɐ_d̥	r_d	8.929
<#_r	<#_r	8.687
ɐ_n	r_n	8.218
ˈɑ̃ɪ̯	ˈəi̯_n	7.997
ʃ_d̥	s_t	7.904
ɪ	i	7.683
f_#>	p_#>	7.667
kʰ	kʰ	7.292
ˈĩː	ˈi_n	7.215
ŋ	ŋ	7.197
ɡ̊_s	k_s	6.846
ˈɑ̃ɪ̯	ˈəi̯	6.654
ˈau̯̯	ˈəi̯	6.654
l_d̥	l_d	6.584
r	<#_r	6.561
ˈoː_d̥	ˈe_d	6.491
n_ˈɑː	n_ˈe	6.372
f_#>	p	6.151
ʣ̥	tʰ	6.094
ˈɛː_s	ˈe_t	6.066
ˈau̯	ˈu	6.044
ˈuː	ˈø	5.962
x	x	5.936
m	m	5.916
ɪ_ʃ	i	5.862
h	h	5.836
ˈɔ	ˈo	5.815
ɐ_ʣ̥	r_t	5.747
ˈu	ˈʌ	5.722
ˈuː_#>	ˈuː_#>	5.701
ˈaɪ̯	ˈəi̯	5.7
<#	<#_r	5.698
eː	i	5.626
b̥_#>	f_#>	5.594
ɡ̊	ɡ	5.583
b̥	b	5.553
ɪ	e	5.478
ˈeː_ʃ	ˈe_k	5.421
ˈĩː	ˈi	5.374
f	p_#>	5.17
ˈeː	ˈiː	5.07
ˈiː	ˈiː	5.002
ɪ	ˈɔɪ̯	4.949
ˈɑ	ˈɑː	4.932
ˈɛ	ˈɛ	4.894
f	f	4.889
ˈɛː	ˈe	4.866
ˈuː_#>	ˈuː	4.839
ˈɑː	ˈeː	4.811
ʃ	ʃ	4.774
l	l	4.77
ˈɪ	ˈɪ	4.736
ˈɔ	ˈuː	4.643
x	k	4.584
f	p	4.556
ˈuː	ˈøː	4.55
ˈõː	ˈɪ	4.55
ˈɪ	θ_ˈɪ	4.538
ˈɛ	ˈa	4.491
ɡ̊	k	4.417
ˈɛː	ˈɛː	4.408
ˈɑ	ˈa	4.403
n	n	4.344
ˈɔ_l	ˈuː	4.31
ɐ	ə	4.297
ˈuː	ˈuː_#>	4.254
b̥	f_#>	4.215
<#_r	r	4.183
r	f_r	4.161
f	f_r	4.036
ˈɑ_l	ˈɑː	4.024
s	s	3.972
ˈiː	ˈi	3.955
ʃ	ç	3.839
r	ð	3.813
d̥	d	3.78
r	r	3.722
ˈoː	ˈi	3.685
ˈo	ˈi	3.649
ɪ_ʃ	e	3.616
ˈoː	ˈeː	3.604
