Phone1	Phone2	PMI
ˈə	o	7.847866394583339
ʧ	θ	7.0625782737308604
b	b	6.5679974566487935
f	f	6.064159706440212
ʤ	ð	5.654504117066507
ɡ	ʤ	5.620703715198393
u	u	5.447094954773787
ç	f	5.276832118639698
ɨ	u	5.09297889241987
ʦ	θ	5.062924008787642
t_i	e	5.03141006267839
a	u	5.018165748775362
p	p	4.876671683193826
ɲ	ɲ	4.870176486043264
p_t	t	4.858600787677261
v	v	4.733049445379278
i	i	4.723276942957594
ʃ	z	4.694589766383079
ˈo	ˈɔ	4.684242629807688
ˈi	ˈæ	4.653384168831972
o̯ˈa	ˈɔ	4.652630129415829
s	s	4.625902305120875
ʣ	ð	4.599119061056167
d	d	4.582441001635555
e̯a	ˈiː	4.577173477865265
ʎ	ˈɔː	4.526147506424319
o̯ˈa	ˈʌu̯	4.521559763693318
m	m	4.510416393074814
ˈo	ˈuː	4.504149764517871
j	v	4.453030275727683
k	k	4.3266309984820035
ˈə	ˈiː	4.292031536144524
ˈi	ˈe	4.232191780289903
ˈu	ˈo	4.200697979506552
e̯ˈa	ˈɛː	4.159803100437531
ɲ	m	4.118341372991905
ˈɨ	ˈa	4.1135887881667506
ə	a	4.106629116529445
ˈu	ˈuː	4.060353424325309
l	l	4.051005253147225
ˈo	ˈʌ	4.027091733340913
ˈu	ˈʌu̯	4.022784042437394
t	t	4.015601736873472
ɡ	ɡ	3.960862111520937
e̯ˈa	ˈa	3.9496867573640793
ŋ	ŋ	3.8912071997477886
o̯ˈa	ˈɔː	3.8882297898114278
ʃ	s	3.885539518833092
e	l	3.8031327428790522
ʦ	z	3.7376169528852428
k	ɡ	3.6930031009720157
n	n	3.5944069016999594
ʣ	d	3.5756164130550827
ˈa	ˈɛ	3.4099594096999586
ˈe	ˈa	3.3756382384660393
w	v	3.3310104171196606
ˈa	ˈaː	3.3075156788119884
ʎ	j	3.307457324206332
ˈe	ˈɛː	3.2745745392443446
ˈu	ˈʌ	3.266302893004119
ɡ	b	3.1993911271094158
e̯ˈa	ˈiː	3.1889307427198728
ˈi	ˈiː	3.1655193109700823
b	w	3.0996203452670272
u	e	3.0630243836907707
n	ŋ	3.0158594711485636
ˈi	ˈi	3.004550396507262
ˈo	ˈɔː	2.9650279586488657
i	e	2.9591794658965527
r	r	2.9458797188348935
ʎ	ʧ_a	2.8975423637837476
l	j	2.84929285044654
a	ˈɛ	2.840905708229207
o̯ˈa	ˈo	2.8255542315067412
ˈu	ˈe	2.782969773017028
ɨ	ˈa	2.733077580570921
ɡ	ð	2.7268771112324743
ˈe	ˈɛ	2.5732642798461405
ʎ	ˈaː	2.5336760556939235
ˈo	ˈo	2.510948421229767
t_#>	#>	2.4422335967348388
u	ˈo	2.422906706628847
i_ʦ	z	2.3723490616645857
r	j_r	2.3686009658896934
n	ɲ	2.3603637028013873
ˈe	ˈiː	2.340758540862825
w	ˈʌ	2.315220682728413
ˈɨ	ˈaː	2.203694001249831
ˈɨ	ˈɛ	2.1824435915919063
u_#>	#>	2.1641571982396672
ˈo	ˈʌu̯	2.144852687845208
ˈi	j	2.115665805665646
j_#>	#>	2.0937064044190112
r_u	e	2.0928458432278596
i	v_e	2.074088367112736
z	v	1.9737073158223732
p	v	1.9526170625889676
ˈu	u	1.8616646444958347
n	e_n	1.861575117673794
ˈa	ˈɔː	1.7950905093092415
ʤ	ɡ	1.7744393200397004
f	θ	1.7701956182707108
t	d	1.764347653955859
k	z	1.7559832665706945
i	a	1.7398581906956694
ʦ	t	1.7040126257929171
r	e_r	1.694093551187135
m	ɲ	1.69312783768603
e	ŋ	1.6900113338224823
m	ŋ	1.6224832826973776
p	k	1.5225492274556955
j	i	1.5153035020706662
ˈi	ˈaː	1.4840249191429726
ˈu	ˈɔː	1.4496393197521242
ˈa	ˈɛː	1.433655553109734
ʎ	a	1.4323128939065235
ɨ	a	1.4233458756830963
ˈu	ˈɔ	1.419292396200032
r	l	1.3147852106497275
i	ˈe	1.2807234624341426
e̯ˈa	e	1.258740029210284
i	ˈa	1.238021836108312
ə	w_a	1.230466363331923
k	ɲ	1.1923963188588302
ŋ	ʤ	1.1866188662570243
w	ˈʌu̯	1.137836552037119
ˈɨ	ˈo	1.12349496298883
i	ʧ_a	1.120592450052555
a	i	1.1190060007536275
w	ˈɔː	1.0993075364486398
ˈu	ˈiː	1.0878719801845709
ʦ	k	1.0868979266504593
i_n	n	1.080175001594899
ʦ	d	1.0801293045956952
ˈu	ˈæ	1.044095132680193
e̯ˈa	j	1.0317780950530495
t	θ	1.0198682591440495
ˈu	ˈaː	0.9665819991360983
i_m	m	0.9362296786741545
o̯ˈa	ˈaː	0.8884129866190941
z	l	0.8871419083248286
ŋ	ˈe	0.86493564584708
k	p	0.8315795392491325
j	ˈɛː	0.8225756617261514
e_#>	#>	0.8140778655782797
u	ˈuː	0.7947472631564935
e̯ˈa	ˈɛ	0.7769806864970269
a	ˈaː	0.7658990514810322
b	ɡ	0.7596559242017704
b	v	0.7453437358653684
