Phone1	Phone2	Surprisal	OOV_Smoothed
#>	³²_#>	0.613	5.167
#>	⁴_#>	1.531	5.167
<#_ʔ	<#	0.0	5.167
a	e	0.0	5.167
b	p	0.0	5.167
d	t	0.737	5.167
d	tʰ	1.322	5.167
e	j	1.138	5.167
e	-	1.874	5.167
e	a	1.874	5.167
e_i	w_e	0.0	5.167
e_n	ĩ	0.0	5.167
e_u	o	0.0	5.167
e_˦	²⁴	0.0	5.167
h	h	0.0	5.167
i	j	1.152	5.167
i	i	1.737	5.167
i	-	2.737	5.167
i	a	3.322	5.167
i_u	u	0.0	5.167
i_ɪ	i	0.0	5.167
k	k	0.0	5.167
kʰ	kʰ	0.0	5.167
kʰˠ	kʰ	0.0	5.167
kˠ	k	0.0	5.167
k̚	k̚	0.766	5.167
k̚	ʔ	1.28	5.167
l	l	0.0	5.167
m	m	0.459	5.167
m	b	1.874	5.167
m_ɨ	b	0.0	5.167
mˠ	b	0.0	5.167
n	n	1.087	5.167
n	ã	2.503	5.167
n	l	2.503	5.167
n	ŋ̍	2.503	5.167
o	-	1.0	5.167
o	ɔ	1.0	5.167
p	p	0.585	5.167
p	-	1.585	5.167
pʰˠ	pʰ	0.0	5.167
pˠ	p	0.0	5.167
s	s	0.737	5.167
s	ɕ	1.322	5.167
t	t	0.0	5.167
tʰ	tʰ	0.0	5.167
t̚	t̚	0.678	5.167
t̚	ʔ	1.415	5.167
u	w	1.474	5.167
u	-	1.837	5.167
u	a	2.322	5.167
u	ɔ	2.644	5.167
u_n	n	0.0	5.167
u_o	ɔ	0.0	5.167
w	-	1.222	5.167
w	w	1.807	5.167
w	ɔ	1.807	5.167
æ	e	0.0	5.167
ŋ	ŋ	0.737	5.167
ŋ	ɡ	2.322	5.167
ŋ	-	3.059	5.167
ŋ	ã	3.644	5.167
ȵ	l	0.0	5.167
ɐ	ɔ	0.737	5.167
ɐ	ŋ̍	1.322	5.167
ɐ_t̚	ʔ	0.0	5.167
ɐ_ŋ	w̃	0.0	5.167
ɑ	a	1.737	5.167
ɑ	w	1.737	5.167
ɑ	-	2.322	5.167
ɑ	o	2.322	5.167
ɑ_u	a_w	0.0	5.167
ɑ_ŋ	ŋ̍	0.0	5.167
ɕ	ɕ	0.0	5.167
ɖˠ	t	0.0	5.167
ə	-	0.737	5.167
ə	j_ɪ	1.322	5.167
ə_u	a_w	0.0	5.167
ɛ	-	1.0	5.167
ɛ	e	1.0	5.167
ɡ	k	0.0	5.167
ɡˠ	k	0.0	5.167
ɦ	h	0.515	5.167
ɦ	-	1.737	5.167
ɨ	i	1.807	5.167
ɨ	u	2.0	5.167
ɨ	-	2.807	5.167
ɨ	j	2.807	5.167
ɨ	a	3.222	5.167
ɨ	h	3.807	5.167
ɨ_u	u	0.737	5.167
ɨ_u	j_ɪ	1.322	5.167
ɨ_ʌ	u	0.0	5.167
ɪ	j	0.0	5.167
ʈ	t	0.0	5.167
ʉ	-	0.0	5.167
ʉ_ɐ_n	ŋ̍	0.0	5.167
ʌ	a	0.737	5.167
ʌ	o	1.322	5.167
ʌ_i	a_j	0.585	5.167
ʌ_i	e	1.585	5.167
ʣ_i	ʦ	0.0	5.167
ʥ	ʨ	0.0	5.167
ʦ	ʦ	1.0	5.167
ʦ	ʨ	1.0	5.167
ʦʰ	ʦʰ	0.0	5.167
ʨʰ	ʦʰ	0.0	5.167
˥˩	³³	1.0	5.167
˥˩	¹¹	1.0	5.167
˦	²⁴	0.979	5.167
˦	⁴⁴	1.208	5.167
˦	²³	5.066	5.167
˦	³³	5.066	5.167
˧˥	⁵³	0.138	5.167
˧˥	³³	3.459	5.167
