Phone1	Phone2	PMI
i	a	2.223
ɑ	ã	2.219
u_o	ɔ	2.219
ɑ	w_a	2.21
ʌ	e	2.205
#>	³²_#>	2.194
k̚	ʔ_³²	2.143
u	u	2.132
<#	ɡ	2.108
ʣ_i	ʦ	2.054
ɐ_ŋ	w̃	2.037
u_ŋ	ŋ	2.01
ə	a_w	1.992
e	a	1.93
u	a	1.88
ə	ɪ	1.807
ɖˠ	t	1.789
ɡˠ	k	1.77
d	tʰ	1.766
i	a_j	1.724
˦	²³	1.713
#>	⁴_#>	1.712
ɨ_ʌ	u	1.7
ɨ	j	1.635
ɛ	e	1.619
ʉ	ɔ	1.612
e_u	o	1.577
i_ɪ	i	1.561
u	o	1.558
i	e	1.546
ʉ	e	1.537
æ	ã	1.515
w	w	1.34
æ	a	1.25
ə	u	1.235
i	u	1.206
e	i	1.143
ŋ	ŋ̍	1.14
ɨ	ɪ	1.084
e	e	1.031
ɑ_n	ã	0.99
ɑ_i	a	0.981
i	w	0.981
ɛ	ŋ̍	0.964
n	l	0.947
#>	³²	0.932
ə	j	0.9
ɑ	w_ã	0.892
ŋ	a_ŋ	0.891
#>	⁴	0.874
ɑ	a_w	0.862
i	w_a	0.862
ɑ_i	w	0.828
i_u	u	0.79
u	a_w	0.778
˧˥	³³	0.752
n	ã	0.744
ɨ	ɔ	0.709
i	o	0.684
ɪ	j	0.662
a	e_²⁴	0.64
ɑ	ŋ̍	0.636
ɨ	a	0.573
e	w	0.471
ɨ_u	u	0.456
<#	b	0.449
ʌ_i	a	0.427
ɛ	e_ʔ	0.422
k̚	k̚_⁴	0.419
ʌ_i	j	0.382
ɑ	a_n	0.275
ɑ_u	w	0.27
e	j_o	0.253
ə_u	w	0.237
u	i	0.237
ɑ_u	a	0.234
ə	j_ɪ	0.227
n	a_n	0.195
ə_u	a	0.188
e	w_e	0.153
u_k̚	k̚	0.137
ɨ	w	0.133
ʨʰ_i	ʦʰ	0.117
ʌ_i	e	0.08
ŋ	ã	0.076
u	a_ŋ	0.063
ɑ_ŋ	ŋ̍	0.052
u_ŋ	a	0.035
ɛ_t̚	e	-0.048
t̚	e_ʔ	-0.093
ɐ	ŋ	-0.095
e_i	e	-0.108
e	a_j	-0.12
ɐ_ŋ	ŋ	-0.132
p_ɨ	ɔ	-0.138
a_˦	e	-0.15
æ_ŋ	ã	-0.151
ɨ	i_w	-0.159
i	j_o	-0.232
ɛ_n	ŋ̍	-0.234
ɑ_n	w	-0.288
ɑ_n	n	-0.303
i	w_e	-0.332
ɛ_t̚	ʔ	-0.368
ɨ	h_ɔ	-0.387
ɐ_t̚	ʔ	-0.403
u	i_w	-0.481
ɨ	j_ɪ	-0.492
i_e	o	-0.498
i_e	i	-0.51
n	w_ã	-0.582
e_i	a	-0.586
e_i	j	-0.594
ɨ_u	i	-0.6
<#	l	-0.608
e_i	w	-0.644
m_ɨ	b	-0.667
a_˦	²⁴	-0.767
˦	e_²⁴	-0.851
u	ŋ	-0.855
o_˧˥	³³	-0.872
ɑ_n	a	-0.891
ɨ_u	w	-0.902
ɑ	n	-0.917
ŋ	a	-0.948
ʔ	<#	-1.084
<#_ŋ	<#	-1.084
u_k̚	k̚_⁴	-1.109
i_e	j	-1.11
<#_n	<#	-1.12
<#_m	<#	-1.12
ɕ	<#	-1.158
˦_#>	#>	-1.161
u	n	-1.232
p_ɨ	h_ɔ	-1.234
n	w	-1.311
ʉ_ɐ_n	ŋ̍	-1.366
n	a	-1.57
m	<#	-2.227
u	k̚	-2.338
p	ɔ	-2.498
˦	#>	-2.699
n	<#	-2.954
ɨ	h	-3.434
u	k̚_⁴	-3.584
p	h_ɔ	-3.594
ŋ	<#	-3.632
p_ɨ	h	-3.848
u_k̚	⁴	-3.863
ɨ	b	-4.556
˦	e	-inf
ɛ	ʔ	-inf
ɐ	ʔ	-inf
u	⁴	-inf
t̚	³²	-inf
t̚	e	-inf
p	h	-inf
o	³³	-inf
k̚	⁴	-inf
k̚	³²	-inf
i	ʦʰ	-inf
i	ʦ	-inf
a	²⁴	-inf
