Phone1	Phone2	Surprisal
b	b	0.0
d	t	0.857
d	d	1.159
d̥	t	0.552
d̥	d	1.653
f	f	0.0
h	h	0.0
j	j	0.0
k	k	0.0
kʰ	k	0.0
l	ɫ	0.08
l	ɫ_t	4.207
m	m	0.0
n	n	0.1
n	n_d	4.163
n	-	6.518
n_ə	n_ə	0.0
p	p	0.0
s	s	0.0
t	t	0.0
v	v	0.249
v	b	2.66
v_ə	b	0.0
w	v	0.0
z	z	0.0
z̥	z	0.198
z̥	d_z	2.966
ŋ	n	1.458
ŋ	ŋ_ɡ	1.548
ŋ	ŋ	1.766
ɐ	ʀ	1.074
ɐ	ə_ʀ	1.141
ɐ	ə	3.806
ɕ	χ	0.164
ɕ	-	3.217
ə	ə	1.195
ə	-	1.61
ə	ɡ	2.086
ə_n	n	0.0
ə_ɕ	ɪ_k	0.0
ɡ	ɡ	0.0
ɡ̊	ɡ	0.0
ɣ̊	ɡ	0.0
ʀ	ʀ	0.0
ʃ	ʃ	0.071
ʃ	ʧ	4.384
ʃ_t	s_t	0.0
ʑ	ɡ	0.0
ʦ	ʦ	0.0
ˈaː	ˈa	1.203
ˈaː	ˈɔ	1.855
ˈaː	ˈɔɪ̯	2.41
ˈaː	ˈa_ʀ	3.309
ˈe	ˈɪ	0.613
ˈe	ˈɛ	1.531
ˈeː	ˈɛɪ̯	0.439
ˈeː	-	2.924
ˈeː	ˈɛ_ɡ	2.937
ˈi	ˈɛ	0.653
ˈi	ˈɪ	1.458
ˈiə̯	ˈɛ	0.0
ˈiː	ˈɪ	0.398
ˈiː	ˈɛ	2.053
ˈiː_ɐ	ʀ	0.0
ˈo	ˈʊ	0.499
ˈo	ˈɔ	1.774
ˈoː	ˈɔ	0.325
ˈoː	-	2.311
ˈu	ˈʊ	0.641
ˈu	ˈɔ	1.478
ˈuə̯	ˈɔ	0.737
ˈuə̯	ˈa	1.322
ˈuː	-	1.585
ˈuː	ˈɔ	1.585
ˈuː	ˈɔ_ʀ	1.585
ˈæ	ˈa	0.0
ˈæːɪ̯	ˈaɪ̯	0.0
ˈæːʊ̯	ˈɔɪ̯	0.0
ˈɑ	ˈɪ	1.094
ˈɑ	ˈa	1.208
ˈɑ	ˈɔ	3.344
ˈɑɪ̯	ˈaɪ̯	0.498
ˈɑɪ̯	-	1.776
ˈɑʊ̯	ˈɔɪ̯	0.0
ˈɔ	ˈʊ	0.0
ˈə	ˈɪ	0.628
ˈə	ˈɛ	2.073
ˈə	ˈʊ	3.115
ˈəʊ̯	ˈɔɪ̯	0.475
ˈəʊ̯	ˈʊ	1.833
ˈɛ	ˈɛ	0.0
ˈɛː	ˈɛ	0.0
ˈɜɪ̯	ˈɪ	0.83
ˈɜɪ̯	ˈɛɪ̯	2.346
ˈɜɪ̯	ˈɔɪ̯	3.054
ˈɜɪ̯	ˈɛ	3.054
χ	χ	0.0
