Phone1	Phone2	PMI
ʃ_t	t	1.011
ɐ	ˈɪ	0.999
ˈə	ˈʊ	0.938
ˈo_n	ˈʊ	0.921
d_ʀ	t	0.918
ɡ	ɡ_ʀ	0.903
k	ˈɪ_k	0.903
k	k_ə	0.903
ˈəʊ̯	ˈʊ	0.881
m_#>	ɛ	0.877
f_ˈo	ˈɔ	0.848
ˈəʊ̯	ˈɔɪ̯_t	0.828
n	n_ʧ	0.822
ɡ_ˈo	ˈɔ	0.763
ʃ	t	0.736
ɡ_ˈo	ɡ	0.729
n	n_d	0.707
ˈe	ʀ_ˈɪ	0.689
ˈɜɪ̯_s	ˈɪ	0.647
kʰ	k_ˈa	0.635
v_ə	b	0.634
ˈə	ˈɪ_ʃ	0.617
f_ˈo	f	0.612
#>	ʀ_n_#>	0.595
d_ʀ	ʀ	0.572
m	ɛ_m_#>	0.565
ŋ	n	0.474
ˈo	ˈɔ_ɫ	0.463
ˈe	ʀ	0.438
ɕ	ɪ	0.432
ˈaː	ˈa_s	0.408
ˈaː	k_ˈa	0.408
ˈiː_ɐ	ˈɪ	0.406
ˈə	ˈɪ_ɫ	0.372
ʃ	ˈɪ_ʃ	0.353
s	ˈa_s	0.353
ˈaː	ʀ	0.331
s	ˈɔ_z	0.317
ʀ	ˈɔɪ̯	0.303
ˈɜɪ̯	ɫ	0.286
n_d̥	t	0.27
n_ə	n	0.266
ʀ	ɡ_ʀ	0.237
d̥	ˈɔɪ̯_t	0.226
ə	ˈɔ	0.207
m	ˈɔɪ̯_m	0.193
ə_ɕ	k	0.169
n	ˈʊ_n	0.156
n	n_t	0.156
<#	<#_ˈa	0.142
ˈɑ	ˈa_ɫ	0.139
ˈoː_ə	ˈɔ_ɡ	0.107
ˈo	ɫ	0.078
#>	ʃ_#>	0.054
#>	z_#>	0.054
#>	f_#>	0.054
d	t_ˈɔɪ̯	0.053
ˈɑ	ɫ	0.044
ə	k_ə	0.03
#>	b	0.024
ˈə	ɫ	0.013
<#	<#_t	0.008
ˈaː_s	s	-0.008
ˈɜɪ̯	ɫ_ˈɪ	-0.034
s_ə	s	-0.042
ˈə_ʃ	ʃ	-0.082
ˈəʊ̯_d̥	ˈɔɪ̯	-0.087
ˈaː_m	m	-0.087
d_ˈɑʊ̯	ˈɔɪ̯	-0.106
#>	ɫ_#>	-0.108
l	ˈɔ_ɫ	-0.119
ʀ	ʀ_ˈɪ	-0.125
ˈe_k	k	-0.126
k_ə	k	-0.126
ˈuə̯_s	z	-0.14
#>	d_#>	-0.141
ˈaː	ˈɔɪ̯_m	-0.166
<#	ʀ	-0.169
kʰ_ˈaː	k	-0.176
n	d	-0.177
l	ˈɪ_ɫ	-0.184
ɡ_ʀ	ɡ	-0.185
ʀ	ˈɪ	-0.204
ʀ	ʀ_ˈɔɪ̯	-0.204
ˈo_l	ˈɔ	-0.224
ə_n	ə	-0.226
ˈo_n	n	-0.233
n_ʃ	n	-0.233
n_d̥	n	-0.233
ˈɑ_l	ˈa	-0.234
ˈoː_ə	ˈɔ	-0.234
ˈaː_s	ˈa	-0.235
kʰ_ˈaː	ˈa	-0.235
l	ˈa_ɫ	-0.237
l	ˈa	-0.282
l	ˈɪ	-0.321
l	ɫ_ˈɪ	-0.323
ɡ	ʀ	-0.339
ˈaː	ʀ_ˈɔɪ̯	-0.353
k_ə	ə	-0.367
ˈe_k	ˈɪ	-0.394
ʀ_ˈaː	ˈɔɪ̯	-0.394
ˈə_ʃ	ˈɪ	-0.395
ʀ_ˈe	ˈɪ	-0.415
ˈaː_m	ˈɔɪ̯	-0.422
ə	ˈɔ_ɡ	-0.423
ˈə_l	ˈɪ	-0.425
ˈəʊ̯_d̥	t	-0.432
ˈo_l	ɫ	-0.444
ˈɑ_l	ɫ	-0.448
l	ˈɔ	-0.452
ˈə_l	ɫ	-0.478
l_ˈɜɪ̯	ɫ	-0.478
d_ˈɑʊ̯	t	-0.484
ˈuə̯_s	ˈɔ	-0.523
ʀ	ɡ	-0.558
ʀ_ˈe	ʀ	-0.587
#>	ɛ	-0.592
ə	ə_n	-0.594
#>	k	-0.605
ʀ_ˈaː	ʀ	-0.633
ɡ_ʀ	ʀ	-0.633
#>	ɡ_#>	-0.72
ə_n	n	-0.724
d̥	n	-0.728
l_ˈɜɪ̯	ˈɪ	-0.731
n	ə_n	-0.796
#>	z	-0.838
m	ˈɔɪ̯	-0.896
ˈiː_ɐ	ʀ	-0.956
ʀ_#>	#>	-1.032
v̥_#>	#>	-1.032
v̥	#>	-1.032
<#_ʀ	<#	-1.032
<#_n	<#	-1.085
k_#>	#>	-1.091
<#	t	-1.099
#>	d	-1.102
<#	ˈa	-1.138
ʃ_#>	#>	-1.144
ɡ̊_#>	#>	-1.144
ɡ̊	#>	-1.144
s_#>	#>	-1.144
m_#>	#>	-1.144
l_#>	#>	-1.144
f_#>	#>	-1.144
d̥_#>	#>	-1.144
<#_ˈaː	<#	-1.144
ʀ	t	-1.175
