Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.0	4.922
aː	aː	0.0	4.922
b	b	0.0	4.922
d	d	0.0	4.922
e	e	0.0	4.922
eː	eː	0.0	4.922
h	h	0.0	4.922
hʷ	hʷ	0.0	4.922
i	i	0.0	4.922
iː	-	0.0	4.922
j	j	0.0	4.922
k	k	0.0	4.922
kʰ	kʰ	0.0	4.922
kʰʷ	kʰʷ	0.0	4.922
kʷ	kʷ	0.0	4.922
l	l	0.0	4.922
lʼ	lʼ	0.0	4.922
l̥ʰ	l̥ʰ	0.0	4.922
m	m	0.0	4.922
n	n	0.0	4.922
o	o	0.0	4.922
oː	oː	0.0	4.922
p	p	0.0	4.922
pʰ	pʰ	0.0	4.922
q	q	0.0	4.922
qʰ	qʰ	0.0	4.922
qʰʷ	qʰʷ	0.0	4.922
r	r	0.0	4.922
r̥ʰ	r̥ʰ	0.0	4.922
s	s	0.0	4.922
sʰ	sʰ	0.0	4.922
t	t	0.0	4.922
tʰ	tʰ	0.0	4.922
u	u	0.0	4.922
uː	uː	0.0	4.922
w	w	0.0	4.922
z	z	0.0	4.922
ŋ	ŋ	0.0	4.922
ŋʷ	ŋʷ	0.0	4.922
ɡ	ɡ	0.0	4.922
ɡʷ	ɡʷ	0.0	4.922
ɢ	ɢ	0.0	4.922
ɢʷ	ɢʷ	0.0	4.922
ɯ	ɯ	0.0	4.922
ɯː	ɯː	0.0	4.922
ʔ	ʔ	0.0	4.922
ʦʰ	ʦʰ	0.0	4.922
