Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.0	4.699
a_n	a_n	0.0	4.699
a_o	a_o	0.0	4.699
a_t	a_t	0.0	4.699
a_̂	a_̂	0.0	4.699
a_̌	a_̌	0.0	4.699
aː	aː	0.0	4.699
b	b	0.0	4.699
d	d	0.0	4.699
e	e	0.0	4.699
e_t	e_t	0.0	4.699
e_̂	e_̂	0.0	4.699
eː	eː	0.0	4.699
i	i	0.0	4.699
iː	iː	0.0	4.699
j	j	0.0	4.699
k	k	0.0	4.699
l	l	0.0	4.699
m	m	0.0	4.699
n	n	0.0	4.699
o	o	0.0	4.699
oː	oː	0.0	4.699
p	p	0.0	4.699
r	r	0.0	4.699
r̩	r̩	0.0	4.699
r̩ː	r̩ː	0.0	4.699
s	s	0.0	4.699
t	t	0.0	4.699
t_a	t_a	0.0	4.699
u	u	0.0	4.699
uː	uː	0.0	4.699
x	x	0.0	4.699
z	z	0.0	4.699
ɡ	ɡ	0.0	4.699
ɲ	ɲ	0.0	4.699
ʃ	-	0.0	4.699
ʋ	ʋ	0.0	4.699
ʎ	ʎ	0.0	4.699
ʒ	ʒ	0.0	4.699
ʦ	ʦ	0.0	4.699
ʧ	ʧ	0.0	4.699
ʨ	ʨ	0.0	4.699
̂	̂	0.0	4.699
̂_#>	̂_#>	0.0	4.699
̂_k	̂_k	0.0	4.699
̂_l	̂_l	0.0	4.699
̂_p	̂_p	0.0	4.699
̂_r	̂_r	0.0	4.699
̂_t	̂_t	0.0	4.699
̌	̌	0.0	4.699
