Phone1	Phone2	PMI
e_t	e_t	10.638
̂_p	̂_p	10.248
a_n	a_n	10.248
a_o	a_o	10.053
̂_k	̂_k	9.915
a_̌	a_̌	9.776
t_a	t_a	9.638
a_t	a_t	9.531
̂_r	̂_r	9.248
̂_l	̂_l	8.979
ʧ	ʧ	8.539
e_̂	e_̂	8.538
̂_t	̂_t	8.332
a_̂	a_̂	8.075
r̩ː	r̩ː	8.068
r̩	r̩	7.765
ʒ	ʒ	7.344
t_ʋ	t_ʋ	7.095
̂_m	̂_m	7.094
a_m	a_m	7.094
oː	oː	7.024
ʦ	ʦ	6.993
ʎ	ʎ	6.993
x	x	6.954
t_o	t_o	6.899
n_a	n_a	6.899
ɡ_a	ɡ_a	6.892
a_k	a_k	6.761
̂_#>	̂_#>	6.753
u	u	6.715
aː	aː	6.612
p	p	6.581
iː	iː	6.566
a_r	a_r	6.566
ʋ_a	ʋ_a	6.558
b	b	6.427
z	z	6.193
̂_n	̂_n	6.125
uː	uː	6.093
̂_ʋ	̂_ʋ	5.964
ɲ	ɲ	5.953
m	m	5.821
ɡ	ɡ	5.736
n	n	5.645
eː	eː	5.615
j	j	5.474
i	i	5.407
d	d	5.37
l	l	5.307
ʨ	ʨ	5.287
r	r	5.231
ʋ	ʋ	5.2
k	k	5.179
e	e	5.083
s	s	4.993
o	o	4.802
t	t	4.746
̌	̌	4.682
̂_p	p	4.495
̂_#>	#>	3.953
a	a	3.946
a_n	n	3.754
̌_t	̌_t	3.551
̌_m	̌_m	3.551
ʋ_o	ʋ_o	3.551
t_r	t_r	3.551
eː_t	eː_t	3.551
̌_ʋ	̌_ʋ	3.544
̌_r	̌_r	3.544
l_e	l_e	3.544
̌_k	̌_k	3.543
k_r	k_r	3.543
̂_#>	̂	3.394
̂	̂	3.38
̂_r	r	3.358
̌_l	̌_l	3.356
̌_s	̌_s	3.348
̂_z	̂_z	3.348
̂_l	l	3.273
e_t	e	3.207
̂_k	k	3.149
̂_ɡ	̂_ɡ	3.111
p	̂_p	2.981
a_o	o	2.923
e_t	t	2.855
a_t	t	2.855
a_̌	̌	2.843
e_̂	e	2.83
t_a	t	2.717
̂_t	t	2.42
̂	̂_#>	2.251
̂_m	m	2.209
a_m	m	2.209
ɡ_a	ɡ	2.15
a_̌	a	2.07
a_t	a	2.07
a_o	a	2.07
a_n	a	2.07
n	a_n	2.045
t_a	a	1.932
#>	#>	1.919
̂_n	n	1.815
n_a	n	1.815
a_k	k	1.777
a_̂	a	1.759
t_ʋ	ʋ	1.74
l	̂_l	1.707
ʋ_a	ʋ	1.705
r	̂_r	1.631
k	̂_k	1.579
̂_r	̂	1.504
t_ʋ	t	1.489
e	e_̂	1.483
e	e_t	1.483
a_r	r	1.476
̂_k	̂	1.366
̂_l	̂	1.342
t_o	o	1.333
t_o	t	1.32
̂_p	̂	1.309
o	a_o	1.202
a_̂	̂	1.193
t	̂_t	1.146
t	t_a	1.146
t	e_t	1.146
t	a_t	1.146
e_̂	̂	1.128
̌	a_̌	1.082
̂_t	̂	1.069
m	̂_m	1.014
m	a_m	1.014
ɡ	ɡ_a	1.012
ɡ_a	a	1.008
a_m	a	0.954
a_k	a	0.954
̂_ʋ	ʋ	0.898
ʋ_a	a	0.869
n	̂_n	0.869
n	n_a	0.869
n_a	a	0.759
ʋ	ʋ_a	0.705
ʋ	̂_ʋ	0.693
r	a_r	0.65
̂_z	z	0.643
k	a_k	0.636
a_r	a	0.621
̂_m	̂	0.607
ʋ	t_ʋ	0.601
̌_m	m	0.495
̂_n	̂	0.412
̂_ɡ	ɡ	0.387
̌_l	l	0.377
t	t_o	0.374
o	t_o	0.374
t	t_ʋ	0.35
̌_r	r	0.349
a	t_a	0.346
a	a_̌	0.346
a	a_̂	0.346
a	a_t	0.346
a	a_o	0.346
a	a_n	0.346
eː_t	eː	0.337
̌_k	k	0.328
k_r	k	0.328
l_e	l	0.31
k_r	r	0.309
t_r	r	0.3
̌_ʋ	ʋ	0.274
ʋ_o	ʋ	0.265
l_e	e	0.226
o	a	0.22
a	o	0.218
ʋ_o	o	0.175
̌_k	̌	0.167
̌_t	̌	0.161
̌_m	̌	0.161
̌_l	̌	0.161
̌_t	t	0.148
t_r	t	0.148
eː_t	t	0.148
̌_ʋ	̌	0.115
̌_r	̌	0.115
z	̂_z	0.073
̌_s	̌	-0.028
ɡ	̂_ɡ	-0.076
m	̌_m	-0.076
ʋ	a	-0.108
a	ʋ	-0.123
ʋ	o	-0.127
o	ʋ	-0.127
a	ʋ_a	-0.146
a	ɡ_a	-0.146
l	̌_l	-0.194
a	n_a	-0.194
a	a_r	-0.194
a	a_m	-0.194
a	a_k	-0.194
r	̌_r	-0.219
̂	̂_t	-0.22
̂	̂_r	-0.22
̂	̂_p	-0.22
̂	̂_l	-0.22
̂	̂_k	-0.22
̂	e_̂	-0.22
̂	a_̂	-0.22
eː	eː_t	-0.234
k	̌_k	-0.242
k	k_r	-0.242
l	l_e	-0.258
r	t_r	-0.271
r	k_r	-0.279
ʋ	̌_ʋ	-0.293
̂_z	̂	-0.303
ʋ	ʋ_o	-0.306
̂_ʋ	̂	-0.329
e	l_e	-0.342
s	̌_s	-0.375
o	ʋ_o	-0.396
̂_ɡ	̂	-0.397
l	e	-0.415
e	l	-0.415
t	̌_t	-0.423
t	t_r	-0.423
t	eː_t	-0.423
̌	̌_s	-0.43
̌	̌_k	-0.43
̌	̌_t	-0.436
̌	̌_m	-0.436
̌	̌_l	-0.436
̌	̌_ʋ	-0.453
̌	̌_r	-0.453
̂	#>	-0.549
̂	̂_ʋ	-0.55
̂	̂_n	-0.55
̂	̂_m	-0.55
t	r	-0.803
r	t	-0.803
a	r	-0.841
r	a	-0.852
̂	̂_ɡ	-0.871
̂	̂_z	-0.879
#>	̂_#>	-0.881
k	r	-1.125
r	k	-1.144
n	a	-2.036
a	n	-2.051
a	m	-2.241
m	a	-2.287
ɡ	a	-3.539
a	ɡ	-3.555
#>	̂	-4.24
k	a	-4.333
a	k	-4.341
̌	ʋ	-inf
̌	t	-inf
̌	s	-inf
̌	r	-inf
̌	m	-inf
̌	l	-inf
̌	k	-inf
̂	ʋ	-inf
̂	ɡ	-inf
̂	z	-inf
̂	n	-inf
̂	m	-inf
ʋ	̌	-inf
ʋ	̂	-inf
ʋ	t	-inf
ɡ	̂	-inf
z	̂	-inf
t	̌	-inf
t	ʋ	-inf
t	o	-inf
t	eː	-inf
s	̌	-inf
r	̌	-inf
o	t	-inf
n	̂	-inf
m	̌	-inf
m	̂	-inf
l	̌	-inf
k	̌	-inf
eː	t	-inf
