Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	0.9610688578600814	4.8053442893004075
<#_a	#|S|>_N	<#	0.9610688578600817	4.8053442893004075
<#_a	#|S|>_R	<#	3.844275431440326	4.8053442893004075
a	#|S|>	a	2.0233947266786934	4.8053442893004075
a	#|S|>	ə	4.048995758337108	4.8053442893004075
a	#|S|>_F	a	1.9612297369332286	4.8053442893004075
a	#|S|>_F	ə	4.7973823807129214	4.8053442893004075
a	#|S|>_R	a	3.8573451736784996	4.8053442893004075
a	<|S|#	ə	0.3686118396106937	4.8053442893004075
a	<|S|#	i	3.7356226346962167	4.8053442893004075
a	<|S|#	a	4.584000561663988	4.8053442893004075
a	<|S|#	-	4.610854468291116	4.8053442893004075
a	<|S|#	j	4.61305159105687	4.8053442893004075
a	<|S|>	ə	1.81739331295886	4.8053442893004075
a	<|S|>	i	2.3826676787170618	4.8053442893004075
a	<|S|>	-	2.9496674554621043	4.8053442893004075
a	<|S|>	a	3.659605105916053	4.8053442893004075
a	<|S|>	ˈa	3.8041504809888207	4.8053442893004075
a	<|S|>_N	-	2.360366658950982	4.8053442893004075
a	<|S|>_N	i	3.30479078742255	4.8053442893004075
a	<|S|>_N	ə	4.766703839851419	4.8053442893004075
a	<|S|>_R	i	0.46216530352213336	4.8053442893004075
a	<|S|>_R	ə	3.2607137830475073	4.8053442893004075
b	#|S|<	b	0.0	4.8053442893004075
b	#|S|<_F	b	0.0	4.8053442893004075
b	>|S|<	b	0.0	4.8053442893004075
b	>|S|<_F	b	0.0	4.8053442893004075
c	#|S|<_F	k_ʎ	1.9146933723766655	4.8053442893004075
c	>|S|<	k_ʎ	0.0	4.8053442893004075
c	>|S|<_F	k_ʎ	0.0	4.8053442893004075
c	F_>|S|<	k_ʎ	0.0	4.8053442893004075
c	F_>|S|<_F	k_ʎ	0.9610688578600817	4.8053442893004075
d	#|S|<	d	0.4201011498965167	4.8053442893004075
d	#|S|<	ʣ	2.7957301809279347	4.8053442893004075
d	#|S|<_F	d	1.9012218940494396	4.8053442893004075
d	#|S|<_F	ʣ	2.294643461744841	4.8053442893004075
d	#|S|<_R	d	2.8917093627531867	4.8053442893004075
d	>|S|<	d	0.6853333655977559	4.8053442893004075
d	>|S|<	-	3.158272202975427	4.8053442893004075
d	>|S|<	ʣ	3.5315565138323857	4.8053442893004075
d	>|S|<_F	d	0.8057557372188355	4.8053442893004075
d	>|S|<_F	-	3.0201420972114366	4.8053442893004075
d	>|S|<_F	ʣ	3.5199834169200006	4.8053442893004075
d	F_>|S|<	d	0.3691642068736785	4.8053442893004075
d	F_>|S|<_F	d	0.40049040446949313	4.8053442893004075
e	#|S|>	-	2.0236541793797627	4.8053442893004075
e	#|S|>	i	4.283572122961301	4.8053442893004075
e	<|S|#	i	0.8990170131525693	4.8053442893004075
e	<|S|#	i_r	3.2202657734419318	4.8053442893004075
e	<|S|#	ə	3.2899630963073188	4.8053442893004075
e	<|S|#	-	3.359806909462823	4.8053442893004075
e	<|S|#	r_i	3.748766581109642	4.8053442893004075
e	<|S|#	e	4.273943009341993	4.8053442893004075
e	<|S|>	i	2.3449454539443955	4.8053442893004075
e	<|S|>	r_i	2.8322134245972777	4.8053442893004075
e	F_<|S|#	-	0.660185038999612	4.8053442893004075
e	F_<|S|#	i	2.517588167825498	4.8053442893004075
f	#|S|<	f	0.6304006186890101	4.8053442893004075
f	#|S|<	ç	2.0699329611048434	4.8053442893004075
f	#|S|<_F	f	0.8915844696610227	4.8053442893004075
f	#|S|<_F	ç	1.736881697500535	4.8053442893004075
f	#|S|<_R	f	0.975410713089014	4.8053442893004075
i	#|S|>_N	-	1.9541529945163094	4.8053442893004075
i	#|S|>_N	i	4.598302072508349	4.8053442893004075
i	<|S|#	i	0.4118890041504075	4.8053442893004075
i	<|S|#	-	2.7863693891367203	4.8053442893004075
i	<|S|>	i	0.18394727270105254	4.8053442893004075
i	<|S|>_N	i	0.39058996493442527	4.8053442893004075
j	<|S|<	l	0.3683341656060033	4.8053442893004075
j	<|S|<	-	3.72449674907373	4.8053442893004075
j	<|S|<	j	4.761267931584557	4.8053442893004075
j	<|S|<	w	4.761267931584557	4.8053442893004075
j	<|S|<_F	l	0.3567703239093373	4.8053442893004075
j	<|S|<_F	-	3.545316919860908	4.8053442893004075
j	>|S|#	w	2.1337504266344247	4.8053442893004075
j	>|S|#	j	2.494318179875375	4.8053442893004075
j	>|S|#	-	3.4862279520582864	4.8053442893004075
j	>|S|#	l	4.4140240394476224	4.8053442893004075
j	>|S|<_F	w	1.400087931326218	4.8053442893004075
j	>|S|<_F	l	4.708661050417798	4.8053442893004075
j	F_>|S|#	-	2.9032683241777626	4.8053442893004075
j	F_>|S|<	-	3.0983359133309087	4.8053442893004075
j	F_>|S|<	j	3.099621866463474	4.8053442893004075
j	F_>|S|<	l	4.708661050417798	4.8053442893004075
k	#|S|<	k	0.21671043295677558	4.8053442893004075
k	#|S|<	ʦ	4.076047027189045	4.8053442893004075
k	#|S|<	-	4.565874125315625	4.8053442893004075
k	#|S|<_F	k	0.27086114916208665	4.8053442893004075
k	#|S|<_F	ʦ	3.5994745845842715	4.8053442893004075
k	#|S|<_F	-	4.477413033151494	4.8053442893004075
k	#|S|<_R	k	0.9692301304265002	4.8053442893004075
k	>|S|<	k	0.5023684326814137	4.8053442893004075
k	>|S|<	ʦ	3.482614746059753	4.8053442893004075
k	>|S|<	-	3.6873617020756244	4.8053442893004075
k	>|S|<_F	k	0.00816127256641877	4.8053442893004075
