Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɐ	1.219
a	#|S|	a	1.842
a	#|S|>	ɐ	1.426
a	#|S|>	a	1.693
a	#|S|>_N	ɐ	0.032
a	#|S|>_R	ɐ	2.492
a	#|S|N	ɐ	0.041
a	#|S|R	ɐ	2.17
a	<|S|	ɐ	0.218
a	<|S|	-	4.375
a	<|S|#	ɐ	0.154
a	<|S|>	ɐ	0.427
a	<|S|>	-	2.808
a	<|S|>	a	4.578
a	<|S|>	b_ɐ	4.688
a	<|S|>_N	ɐ	0.032
a	<|S|>_R	-	1.452
a	<|S|>_R	ɐ	1.492
a	<|S|>_R	a	3.376
a	<|S|>_R	b_ɐ	3.414
a	<|S|N	ɐ	0.041
a	<|S|R	ɐ	1.363
a	<|S|R	-	1.532
a	<|S|R	a	3.433
a	<|S|R	b_ɐ	3.482
a	F_<|S|	ɐ	2.17
a	F_<|S|#	ɐ	2.492
a	F|S|	ɐ	1.755
a	F|S|#	ɐ	2.17
a	|S|#	ɐ	0.156
a	|S|>	ɐ	0.512
a	|S|>	-	3.162
a	|S|>	a	3.577
a	|S|>_N	ɐ	0.041
a	|S|>_R	ɐ	1.426
a	|S|>_R	-	1.679
a	|S|>_R	a	3.569
a	|S|>_R	b_ɐ	3.623
a	|S|N	ɐ	0.054
a	|S|R	ɐ	1.219
a	|S|R	-	1.82
a	|S|R	a	3.662
a	|S|R	b_ɐ	3.739
a_t	<|S|	ɐ_d	0.0
a_t	<|S|<	ɐ_d	0.0
a_t	<|S|<_F	ɐ_d	0.0
a_t	<|S|F	ɐ_d	0.0
a_t	|S|<	ɐ_d	0.0
a_t	|S|<_F	ɐ_d	0.0
a_t	|S|F	ɐ_d	0.0
b	#|S|	b	0.216
b	#|S|	v	2.848
b	#|S|<	b	0.213
b	#|S|<	v	2.862
b	#|S|<_F	b	0.044
b	#|S|F	b	0.055
b	#|S|F	v	4.737
b	>|S|	b	0.292
b	>|S|	v	2.447
b	>|S|<	b	0.3
b	>|S|<	v	2.415
b	>|S|<_F	b	0.377
b	>|S|<_F	v	2.12
b	>|S|F	b	0.368
b	>|S|F	v	2.152
b	F_>|S|	v	0.345
b	F_>|S|	b	2.234
b	F_>|S|<	v	0.269
b	F_>|S|<	b	2.556
b	F_>|S|<_F	v	0.22
b	F_>|S|<_F	b	2.819
