Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.0
a	<|S|#	a	0.0
a	<|S|>	a	0.0
a	F_<|S|	a	0.0
a	F_<|S|#	a	0.0
a	F|S|	a	0.0
a	F|S|#	a	0.0
a	|S|#	a	0.0
a	|S|>	a	0.0
àː	<|S|	ˈa	0.09
àː	<|S|>	ˈa	0.102
àː	<|S|>_N	ˈa	0.0
àː	<|S|N	ˈa	0.0
àː	F_<|S|	ˈa	0.0
àː	F_<|S|>	ˈa	0.0
àː	F|S|	ˈa	0.0
àː	F|S|>	ˈa	0.0
àː	|S|>	ˈa	0.09
àː	|S|>_N	ˈa	0.0
àː	|S|N	ˈa	0.0
àː_l	<|S|	ˈa_ɫ	0.0
àː_l	<|S|#	ˈa_ɫ	0.0
àː_l	<|S|<	ˈa_ɫ	0.0
àː_l	|S|#	ˈa_ɫ	0.0
àː_l	|S|<	ˈa_ɫ	0.0
á	<|S|	ˈa	0.0
á	<|S|>	ˈa	0.0
á	F_<|S|	ˈa	0.0
á	F_<|S|>	ˈa	0.0
á	F|S|	ˈa	0.0
á	F|S|>	ˈa	0.0
á	|S|>	ˈa	0.0
áː	<|S|	ˈa	0.415
áː	<|S|	-	2.0
áː	<|S|#	ˈa	0.093
áː	<|S|#	-	4.0
áː	<|S|>	ˈa	0.468
áː	<|S|>	-	1.853
áː	<|S|>_N	-	0.234
áː	<|S|>_N	ˈa	2.737
áː	<|S|N	-	0.3
áː	<|S|N	ˈa	2.415
áː	|S|#	ˈa	0.126
áː	|S|#	-	3.585
áː	|S|>	ˈa	0.462
áː	|S|>	-	1.869
áː	|S|>_N	-	0.3
áː	|S|>_N	ˈa	2.415
áː	|S|N	-	0.415
áː	|S|N	ˈa	2.0
b	#|S|	b	0.17
b	#|S|<	b	0.193
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F_>|S|<_F	b	0.0
b	F_>|S|F	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	F|S|<_F	b	0.0
b	F|S|F	b	0.0
b	|S|<	b	0.082
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
b̥	>|S|	b̥	0.0
b̥	>|S|#	b̥	0.0
b̥	F_>|S|	b̥	0.0
b̥	F_>|S|#	b̥	0.0
b̥	F|S|	b̥	0.0
b̥	F|S|#	b̥	0.0
b̥	|S|#	b̥	0.0
d	#|S|	d	0.022
d	#|S|<	d	0.016
d	#|S|<_F	d	0.013
d	#|S|<_R	d	0.013
d	#|S|F	d	0.016
d	#|S|R	d	0.016
d	>|S|	d	0.099
d	>|S|	ɟ	3.912
d	>|S|<	d	0.103
d	>|S|<	ɟ	3.856
d	>|S|<_F	d	0.222
d	>|S|<_F	ɟ	2.812
d	>|S|<_R	d	0.013
d	>|S|F	d	0.212
d	>|S|F	ɟ	2.874
d	>|S|R	d	0.016
d	F_>|S|	d	0.016
d	F_>|S|<	d	0.013
d	F_>|S|<_F	d	0.011
d	F_>|S|<_R	d	0.011
d	F_>|S|F	d	0.013
d	F_>|S|R	d	0.013
d	F|S|	d	0.022
d	F|S|<	d	0.016
d	F|S|<_F	d	0.013
d	F|S|<_R	d	0.013
d	F|S|F	d	0.016
d	F|S|R	d	0.016
d	|S|<	d	0.067
d	|S|<	ɟ	4.459
d	|S|<_F	d	0.13
d	|S|<_F	ɟ	3.533
d	|S|<_R	d	0.016
d	|S|F	d	0.123
d	|S|F	ɟ	3.611
d	|S|R	d	0.022
d̥	>|S|	d̥	0.0
d̥	>|S|#	d̥	0.0
d̥	F_>|S|	d̥	0.0
d̥	F_>|S|#	d̥	0.0
d̥	F|S|	d̥	0.0
d̥	F|S|#	d̥	0.0
d̥	|S|#	d̥	0.0
e	<|S|	ˈɛ	0.17
e	<|S|>	ˈɛ	0.193
e	|S|>	ˈɛ	0.17
èː	<|S|	ˈɛ	0.3
èː	<|S|	ɛ	2.415
èː	<|S|>	ˈɛ	0.3
èː	<|S|>	ɛ	2.415
èː	<|S|>_N	ˈɛ	0.83
èː	<|S|>_N	ɛ	1.193
èː	<|S|N	ˈɛ	0.791
èː	<|S|N	ɛ	1.245
èː	|S|>	ˈɛ	0.3
èː	|S|>	ɛ	2.415
èː	|S|>_N	ˈɛ	0.791
èː	|S|>_N	ɛ	1.245
èː	|S|N	ˈɛ	0.727
èː	|S|N	ɛ	1.337
éː	<|S|	ˈɛ	0.729
éː	<|S|	ɛ	1.992
éː	<|S|	ˈe	4.314
éː	<|S|#	ˈɛ	2.585
éː	<|S|#	ɛ	3.848
éː	<|S|>	ˈɛ	0.585
éː	<|S|>	ɛ	1.848
éː	<|S|>	ˈe	4.17
éː	<|S|>_N	ɛ	0.225
éː	<|S|>_N	ˈɛ	2.907
éː	<|S|>_R	ɛ	1.134
éː	<|S|>_R	ˈe	1.282
éː	<|S|>_R	ˈɛ	2.907
éː	<|S|N	ɛ	0.287
éː	<|S|N	ˈɛ	2.585
éː	<|S|R	ɛ	1.17
éː	<|S|R	ˈe	1.363
éː	<|S|R	ˈɛ	2.585
éː	F_<|S|	ˈɛ	0.126
éː	F_<|S|	ɛ	3.848
éː	F_<|S|>	ˈɛ	0.1
éː	F_<|S|>	ɛ	4.17
éː	F|S|	ˈɛ	0.17
éː	F|S|	ɛ	3.433
éː	F|S|>	ˈɛ	0.126
éː	F|S|>	ɛ	3.848
éː	|S|#	ˈɛ	2.17
éː	|S|#	ɛ	3.433
éː	|S|>	ˈɛ	0.585
éː	|S|>	ɛ	1.848
éː	|S|>	ˈe	4.17
éː	|S|>_N	ɛ	0.287
éː	|S|>_N	ˈɛ	2.585
éː	|S|>_R	ɛ	1.17
éː	|S|>_R	ˈe	1.363
éː	|S|>_R	ˈɛ	2.585
éː	|S|N	ɛ	0.397
éː	|S|N	ˈɛ	2.17
éː	|S|R	ɛ	1.231
éː	|S|R	ˈe	1.507
éː	|S|R	ˈɛ	2.17
i	#|S|	ˈi	0.363
i	#|S|	i	2.17
i	#|S|>	ˈi	0.263
i	#|S|>	i	2.585
i	#|S|>_N	ˈi	0.206
i	#|S|>_N	i	2.907
i	#|S|N	ˈi	0.263
i	#|S|N	i	2.585
i	<|S|	i	0.729
i	<|S|	ˈi	2.277
i	<|S|#	i	0.885
i	<|S|#	ˈi	3.585
i	<|S|>	i	0.585
i	<|S|>	ˈi	1.585
i	|S|#	i	0.848
i	|S|#	ˈi	3.17
i	|S|>	i	0.848
i	|S|>	ˈi	1.17
i	|S|>_N	ˈi	0.263
i	|S|>_N	i	2.585
i	|S|N	ˈi	0.363
i	|S|N	i	2.17
ìː	<|S|	ˈi	0.17
ìː	<|S|>	ˈi	0.193
ìː	<|S|>_N	ˈi	0.0
ìː	<|S|>_R	ˈi	2.322
ìː	<|S|N	ˈi	0.0
ìː	<|S|R	ˈi	2.0
ìː	|S|>	ˈi	0.17
ìː	|S|>_N	ˈi	0.0
ìː	|S|>_R	ˈi	2.0
ìː	|S|N	ˈi	0.0
ìː	|S|R	ˈi	1.585
í	<|S|	ˈi	0.0
í	<|S|>	ˈi	0.0
í	<|S|>_N	ˈi	0.0
í	<|S|>_R	ˈi	0.0
í	<|S|N	ˈi	0.0
í	<|S|R	ˈi	0.0
í	|S|>	ˈi	0.0
í	|S|>_N	ˈi	0.0
í	|S|>_R	ˈi	0.0
í	|S|N	ˈi	0.0
í	|S|R	ˈi	0.0
íː	<|S|	ˈi	0.126
íː	<|S|#	ˈi	2.0
íː	<|S|>	ˈi	0.0
íː	<|S|>_F	ˈi	0.0
íː	<|S|>_N	ˈi	0.0
íː	<|S|F	ˈi	0.0
íː	<|S|N	ˈi	0.0
íː	|S|#	ˈi	1.585
íː	|S|>	ˈi	0.0
íː	|S|>_F	ˈi	0.0
íː	|S|>_N	ˈi	0.0
íː	|S|F	ˈi	0.0
íː	|S|N	ˈi	0.0
j	#|S|	j	0.268
j	#|S|	-	2.562
j	#|S|<	j	0.256
j	#|S|<	-	2.62
j	#|S|<_F	j	0.282
j	#|S|<_F	-	2.492
j	#|S|F	j	0.287
j	#|S|F	-	2.469
j	<|S|	j	0.111
j	<|S|	-	3.755
j	<|S|<	j	0.082
j	<|S|<	-	4.17
j	<|S|<_F	j	0.066
j	<|S|<_F	-	4.492
j	<|S|F	j	0.082
j	<|S|F	-	4.17
j	>|S|	-	0.433
j	>|S|	j	1.948
j	>|S|<	-	0.312
j	>|S|<	j	2.363
j	>|S|<_F	-	0.244
j	>|S|<_F	j	2.684
j	>|S|F	-	0.312
j	>|S|F	j	2.363
j	F_>|S|	-	0.312
j	F_>|S|	j	2.363
j	F_>|S|<	-	0.244
j	F_>|S|<	j	2.684
j	F_>|S|<_F	-	0.2
j	F_>|S|<_F	j	2.948
j	F_>|S|F	-	0.244
j	F_>|S|F	j	2.684
j	F|S|	-	0.433
j	F|S|	j	1.948
j	F|S|<	-	0.312
j	F|S|<	j	2.363
j	F|S|<_F	-	0.244
j	F|S|<_F	j	2.684
j	F|S|F	-	0.312
j	F|S|F	j	2.363
j	|S|<	j	0.363
j	|S|<	-	2.17
j	|S|<_F	j	0.402
j	|S|<_F	-	2.041
j	|S|F	j	0.397
j	|S|F	-	2.054
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_F	k	0.0
k	#|S|<_R	k	0.0
k	#|S|F	k	0.0
k	#|S|R	k	0.0
k	>|S|	k	0.0
k	>|S|#	k	0.0
k	>|S|<	k	0.0
k	>|S|<_F	k	0.0
k	>|S|F	k	0.0
k	F_>|S|	k	0.0
k	F_>|S|#	k	0.0
k	F_>|S|<	k	0.0
k	F_>|S|<_F	k	0.0
k	F_>|S|F	k	0.0
k	F|S|	k	0.0
k	F|S|#	k	0.0
