Phone1	Phone2	PMI
<#_s	<#_s	9.970928206675918
<#_ɫ	<#_l	9.969022220807911
r_n	rː	9.947996479301018
<#_l	<#_l	9.9454257276578
<#_p	<#_p	9.92456233917199
<#_f	<#_f	9.498449726508664
oː_#>	o_#>	9.267167293653277
<#_b	<#_b	9.110469445591358
<#_k	<#_k	9.049492927461865
<#_w	<#_b	9.016313695529158
ʊ	u_z	8.936805804262253
lʲ_i	ʣ	8.792002505300609
ˈuː_m	ˈu_m	8.773190266198208
m_ˈaː	m_ˈa	8.625128984552088
<#_j	<#_j	8.591401301429254
ˈɛ_s	ˈe_s	8.518796461041097
t_ˈeː	ð_ˈe	8.376782571504346
ˈɪ_kː	ˈi_k	8.295078405558836
ˈɛ_k	ˈe_t	8.235153984071315
ɪ_k	i_ɣ	8.19175992115174
t_ʊ̃ː	ð_u	8.156732572465888
k_ʊ_ɫ	k_r	8.08925240239551
ɔ_r	o_r	7.998755509688416
ˈa_ɫ	ˈa_l	7.992781540355996
<#	<#_i	7.971495894890116
ŋ	ŋ	7.96346773897379
ˈa_tː	ˈa_t	7.9617450722255025
ʊ̃ː_#>	u_#>	7.93689857984959
ˈaː_t	ˈa_ð	7.911077374410485
a_r	a_r	7.87227363992211
w_ʊ̃ː	β_u	7.738846460079555
oː	o	7.714958536417247
ɔ	o	7.712616114119257
ˈɛ_r	ˈe_r	7.710115904837679
ɛ_#>	e_#>	7.709523823663217
ˈʊ_p	ˈu_β	7.696917369366248
ˈiː_r	ˈi_r	7.649732758469491
ɫ_ʊ̃ː	l_u	7.581685852876082
sː_ʊ̃ː	s_u	7.571770071744731
ɛ̃ː_#>	e_#>	7.553506572889855
ŋ_ɡʷ	m_b	7.549832929171591
ˈuː_n	ˈu_n	7.521561098810385
k_t	t	7.514187656610214
ˈɛ_n	ˈe_n	7.497639264632583
r_ʊ̃ː	r_u	7.496045266525296
r_ˈiː	r_ˈi	7.353868587479742
ɡ	ɡ	7.2107273296390835
m_b	m_b	7.117928837977511
<#	<#_a	6.628246780425432
<#_ɡ	<#_b	6.4633689961046565
ˈuː	ˈu	6.078054434230271
m	m	5.830279447731362
p	p	5.69237852542311
ãː_#>	a_#>	5.602443417788245
ˈoː	ˈo	5.587058070445017
ʊ_ɫ	r	5.566515252920899
ɪ	i	5.513142989002997
ˈʊ	ˈu	5.463422165844838
k	ɣ	5.462332443022082
k	i_ɣ	5.413133685008025
ˈɪ	ˈi	5.129831416437064
ˈɛ	ˈe	5.057194178871043
ˈiː	ˈi	4.997176754463762
a	a	4.9402022239110766
ˈaː	ˈa	4.787734965003077
n	n	4.7769571898178
ˈa	ˈa	4.763512160739915
ˈɛ_lʲː	ˈe_ɖː	4.762970535017759
ˈɔ	ˈo	4.676638189957118
lʲː_ãː	ɖː_a	4.673461638701748
s	s	4.637952792766388
<#_h	<#	4.600238773533699
<#	<#_k	4.559668421297818
r_m	r_m	4.469723605598358
ˈeː	ˈe	4.420092773473159
<#_ɡ	<#_ɡ	4.4135161944972925
ˈaː_r_ɛ	ˈa_e	4.336167150434194
m_ɛ̃ː_#>	i_n	4.309839915023502
r_k	r_k	4.252798962784833
a_ɫ	a_l	4.252798962784833
m_ɛ̃ː	m_e	4.209355831108828
a_t	a_ð	4.196157295637394
n_d	n_ɖ	4.196157295637394
ɫ_ãː	l_a	4.167512203747541
i_ãː	j_a	4.109502403822525
ˈa_ŋ	ˈa_m	4.079748605117588
ˈɔ_ɫ	ˈo_l	4.07100999801588
m_ʊ̃ː	m_u	4.07100999801588
ɡ_ˈiː	ɡ_ˈi	4.057811462544447
ɛ_ɫ	e_l	4.057811462544447
a_n	a_n	4.057811462544447
r	r	4.050137904632249
r_ˈaː	r_ˈa	3.936954769416211
p_ʊ̃ː	p_u	3.919465629451499
ˈeː_m	ˈe_m	3.834093407062186
p	β	3.817245554860091
ˈoː_n	ˈo_n	3.816604267097474
ɪ_s	ˈi_s	3.76871313281304
n_t	n_t	3.7576566870614174
t_ãː	t_a	3.755514597341608
ɫ_ˈaː	l_ˈa	3.7464152717842554
#>	e_#>	3.7172911404014
t	t	3.70413189176425
ɛ	e	3.692253225266503
ɫ_ʊ̃ː	r_u	3.667836462063676
s_#>	z_ŏ	3.667836462063676
s_#>	s_#>	3.667836462063676
s_#>	z_ă	3.667836462063676
t_ʊ̃ː	t_u	3.663545857570397
ˈa_p	s_k	3.630367299720092
tː	t	3.6101847194472696
ˈɪ_s	ˈi_s	3.5884382090067835
ɪ_n	e_n	3.5861322961181656
ŋ_kʷ	m_b	3.5294906289707284
l_ˈaː	r_ˈa	3.5294906289707284
<#	<#_b	3.473749102054456
n_ãː	n_a	3.4645340798964863
t_ɛ̃ː	t_e	3.4501778392658573
