Phone1	Phone2	Surprisal
b	b̥	1.019
b	p	1.835
b	v	2.144
b̥	b̥	0.0
d	d̥	0.0
d_r	t_ʀ	0.0
d_ˈi	d̥_ˈi	0.0
d̥	d̥	0.0
f	f	0.433
f	v̥	1.947
fː	f	0.0
h	h	0.317
h	-	2.344
i	i	0.0
j	j	0.0
k	ɡ̊	0.0
kʰ	kʰ	0.33
kʰ	k	2.289
kː	k	0.721
kː	ɡ̊	1.346
l	l	0.0
l_d̥	l_d̥	0.0
lː	l	0.0
m	m	0.0
mː	m	0.0
n	n	0.0
n_d	n	0.0
n_t	n	0.0
nː	n	0.0
ou̯	ˈaː	0.0
oː	ɑ	0.0
p	ʒ̊_p	0.0
p͡f	-	1.322
p͡f	f	1.322
p͡f	pʰ	2.322
r	ɐ	1.06
r	ʀ	1.553
r	æ̆	3.006
r	ˈæː_ɐ	4.18
r_n	ɐ_n	0.0
rː	ɐ	0.0
s	s	0.101
s	-	3.883
s̻	s	0.378
s̻	-	2.119
s̻ː	z̥	0.0
t	d̥	0.824
t	t	1.367
t	-	4.395
tː	d̥	0.0
v	f	0.07
v	v	4.397
w	v	0.18
w	-	3.094
x	ʃ	0.825
x	x	1.71
x	k	2.944
xː	x	1.0
xː	ɣ̊	1.0
ŋ	ŋ	0.0
ŋ_ɡ	ŋ	0.0
ɑ	-	0.0
ə	-	0.073
ə	ə	4.348
ə_n	ə	0.0
ə_r	æ̆	0.0
ɛ_h	ɛː	0.0
ɡ	ɡ̊	0.866
ɡ	j	2.546
ɡ	ʒ̊	2.546
ɡ	ɣ̊	3.198
ɡ_r	k_ʀ	0.0
ɡ_ə	ɣ̊	0.0
ɡ̊	ʃ	0.0
ʃ	ʃ	0.137
ʃ	-	3.463
ʃː	ʃ	0.0
ʦ	ʦ	0.158
ʦ	-	3.272
ʦː	ʦ	0.0
ˈe	ˈe	0.0
ˈei̯	ˈaː	1.184
ˈei̯	-	1.219
ˈei̯	ˈai̯	2.942
ˈeː	ˈeː	0.0
ˈi	ˈi	0.191
ˈi	ˈiː	3.012
ˈiə̯	ˈiː	0.221
ˈiə̯	ˈi	2.818
ˈiː	ˈai̯	0.0
ˈiː_n	ˈɑ̃i̯	0.0
ˈo	ˈɔ	1.311
ˈo	ˈo	1.415
ˈo	ˈoː	2.173
ˈou̯	ˈaː	0.0
ˈoː	ˈoː	0.232
ˈoː	oː	2.749
ˈu	ˈu	0.558
ˈu	ˈɔ	2.067
ˈu	ˈõː	3.606
ˈuə̯	ˈuː	0.518
ˈuə̯	ˈu	1.73
ˈuː	ˈau̯	0.242
ˈuː	-	2.693
ˈy	ˈi	0.763
ˈy	-	1.284
ˈyə̯	ˈiː	0.0
ˈyə̯_n	ˈĩː	0.0
ˈyː	ˈoi̯	0.0
ˈyː_n	ˈoĩ̯	0.0
ˈæː	ˈeː	0.0
ˈøː_n	ˈẽː	0.0
ˈɑ	ˈɑ	1.12
ˈɑ	ˈa	1.866
ˈɑ	ˈɑː	2.131
ˈɑ	ˈaː	4.745
ˈɑ_d̥	ˈɑː_d̥	0.0
ˈɑ_r	ˈɑː	0.608
ˈɑ_r	ˈɑ	1.54
ˈɑː	ˈɑː	0.909
ˈɑː	ˈoː	1.097
ˈɑː_n	ˈɛ̃ː	0.0
ˈɑː_r	ˈɑː	0.0
ˈɛ	ˈæ	1.805
ˈɛ	ˈɛ	1.946
ˈɛ	ˈɛː	2.742
ˈɛ	ˈæː	2.865
ˈɛ	-	3.342
ˈɛ	ˈe	3.855
ˈɛ_b	ˈɛ_v	0.0
