Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.157
b	#|S|	-	3.277
b	#|S|<	b	0.149
b	#|S|<	-	3.348
b	#|S|<_F	b	0.042
b	#|S|<_R	-	0.271
b	#|S|<_R	b	2.544
b	#|S|F	b	0.052
b	#|S|F	-	4.807
b	#|S|R	-	0.348
b	#|S|R	b	2.222
b	>|S|	b	0.692
b	>|S|	-	1.392
b	>|S|<	b	0.763
b	>|S|<	-	1.284
b	>|S|<_F	b	0.807
b	>|S|<_F	-	1.222
b	>|S|F	b	0.763
b	>|S|F	-	1.284
b	|S|<	b	0.222
b	|S|<	-	2.807
b	|S|<_F	b	0.296
b	|S|<_F	-	2.429
b	|S|<_R	-	0.348
b	|S|<_R	b	2.222
b	|S|F	b	0.288
b	|S|F	-	2.466
b	|S|R	-	0.485
b	|S|R	b	1.807
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
ẽ	<|S|	e_n	0.0
ẽ	<|S|>	e_n	0.0
ẽ	|S|>	e_n	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	<|S|	i	0.263
i	<|S|>	i	0.3
i	<|S|>_N	i	0.0
i	<|S|N	i	0.0
i	|S|>	i	0.263
i	|S|>_N	i	0.0
i	|S|N	i	0.0
i_ʃ	#|S|	s	0.0
i_ʃ	#|S|>	s	0.0
i_ʃ	|S|>	s	0.0
ĩ	#|S|	i_ŋ	0.0
ĩ	#|S|>	i_ŋ	0.0
ĩ	<|S|	i_ŋ	0.0
ĩ	<|S|>	i_ŋ	0.0
ĩ	|S|>	i_ŋ	0.0
j	<|S|	j	0.988
j	<|S|	-	1.737
j	<|S|	z	4.0
j	<|S|<	j	0.921
j	<|S|<	-	1.862
j	<|S|<	z	4.415
j	<|S|<_F	j	1.112
j	<|S|<_F	-	3.322
j	<|S|<_F	z	4.737
j	<|S|F	j	1.142
j	<|S|F	-	3.0
j	<|S|F	z	4.415
j	>|S|	-	0.848
j	>|S|	z	2.126
j	>|S|	j	2.216
j	>|S|#	-	0.541
j	>|S|#	z	2.093
j	>|S|#	j	3.678
j	>|S|<	z	0.328
j	>|S|<	-	3.0
j	>|S|<	j	3.678
j	>|S|>	-	0.678
j	>|S|>	j	1.608
j	>|S|>	z	4.415
j	F_>|S|	-	0.193
j	F_>|S|	j	3.678
j	F_>|S|	z	4.415
j	F_>|S|#	-	0.152
j	F_>|S|#	j	4.0
j	F_>|S|#	z	4.737
j	F|S|	-	0.263
j	F|S|	j	3.263
j	F|S|	z	4.0
j	F|S|#	-	0.193
j	F|S|#	j	3.678
j	F|S|#	z	4.415
j	|S|#	-	0.585
j	|S|#	z	2.126
j	|S|#	j	3.263
j	|S|<	j	1.359
j	|S|<	-	1.933
j	|S|<	z	1.983
j	|S|<_F	j	1.142
j	|S|<_F	-	3.0
j	|S|<_F	z	4.415
j	|S|>	-	0.71
j	|S|>	j	1.615
j	|S|>	z	4.0
j	|S|F	j	1.193
j	|S|F	-	2.585
j	|S|F	z	4.0
j_m	>|S|	y	0.0
j_m	>|S|<	y	0.0
j_m	>|S|<_F	y	0.0
j_m	>|S|F	y	0.0
j_m	|S|<	y	0.0
j_m	|S|<_F	y	0.0
j_m	|S|F	y	0.0
j_t	>|S|	t	0.0
j_t	>|S|<	t	0.0
j_t	|S|<	t	0.0
j_ɐ	<|S|	ŋ_a	1.585
j_ɐ	<|S|#	ŋ_a	2.0
j_ɐ	>|S|	ŋ_a	0.0
j_ɐ	>|S|#	ŋ_a	0.0
j_ɐ	|S|#	ŋ_a	0.363
j_ɲ	>|S|	ɲ	0.0
j_ɲ	>|S|<	ɲ	0.0
j_ɲ	|S|<	ɲ	0.0
j̃	>|S|	-	0.0
