Phone1	Phone2	Surprisal
a	a	0.635
a	-	1.49
ae̯	e	0.0
au̯	ɔː	0.0
aː	a	0.794
aː	-	1.241
ãː	a	0.0
b	b	0.815
b	v	1.84
b	-	2.713
d	d	0.203
d	-	2.929
d_i	ʤ	0.696
d_i	z	1.385
e	-	0.0
eː	e	0.0
f	f	0.0
fː	f	0.0
i	-	0.791
i	j	1.244
iː	i	0.0
ĩː	i_ŋ	0.0
j	z	0.0
k	s	1.534
k	ɡ	1.689
k	k	2.748
k	ʒ	3.65
k	ʤ	3.983
k	-	4.245
k_a	k_a	0.0
k_r	k_r	0.0
k_s	ʃ	0.0
k_t	t	0.0
k_ɛ̃ː	ʒ_e	0.0
k_ɫ	ʧ	0.0
k_ʊ̃ː	ɡ_u	0.0
k_ˈa	k_ˈa	0.0
kʷ	k_w	0.949
kʷ	k	2.053
kʷ	s	2.053
kː	k	0.0
lʲ	l	0.0
lʲ_i	ʤ	0.0
lʲː	l	0.0
m	m	0.132
m	-	4.46
m	ŋ	4.582
mː	m	0.0
n	ŋ	0.631
n	n	1.944
n	ɲ	3.403
n_i	ɲ	0.0
n_ʊ̃ː	ŋ	0.0
nː	-	0.0
o	-	0.0
oː	u	0.406
oː	w	2.029
p	p	0.517
p	v	2.474
p	ʧ	3.88
p	-	4.236
p_ɫ	ʧ	0.0
r	r	0.998
r	-	1.303
r	ˈɛ	3.411
r_ãː	a	0.622
r_ãː	j_a	1.514
r_n	r_n	0.0
r_ɛ̃ː	u	0.0
r_ʊ̃ː	u	0.0
r_ˈa	r_ˈa	0.0
s	s	0.573
s	z	2.115
s	j	3.365
s_i	ʒ	0.0
s_k	ʃ	0.0
s_ˈaː	s_ˈa	0.0
sː	ʃ	0.273
sː	sː	2.538
sː_ʊ̃ː	s_u	0.0
t	t	0.439
t	-	2.618
t	s	3.33
t_ãː	a	0.0
t_e	s	0.0
t_i	ʒ	0.0
t_ɛ̃ː	t_e	0.0
t_ˈaː	ɥ	0.0
tʰ	-	0.0
tː	t	0.0
u	-	0.0
uː	u	0.0
w	v	0.387
w	-	2.198
w	ʒ	5.838
ŋ	ŋ	0.67
ŋ	n	2.428
ŋ	ŋ_ɡ	2.428
ɔ	-	1.384
ɔ	w	1.645
ɔ	u	1.752
ɛ	e	0.89
ɛ	-	2.056
ɛ	j	2.186
ɛ_ɫ	j	0.0
ɛ̃	e	0.0
ɛ̃ː	e	0.436
ɛ̃ː	a	3.524
ɛ̃ː	j_a	3.524
ɛ̃ː	u	3.524
ɡ	z	1.175
ɡ	-	1.332
ɡ	ɡ	2.646
ɡʷ	w	0.0
ɪ	-	1.233
ɪ	i	1.757
ɪ	e	1.843
ɪ̃	-	0.0
ɫ	-	0.809
ɫ	l	2.164
ɫ	ʤ	3.054
ɫ	j	3.544
ɫ_ãː	a	0.0
ʊ	u	0.0
ʊ_s	u	0.0
ʊ_ɫ	ʤ	0.0
ʊ̃ː	u	0.022
ʊ̃ː	o	6.045
ˈa	ˈa	0.519
ˈa	ˈaː	2.177
ˈa	ˈɛː	3.622
ˈa_p	ˈaː_v	0.0
ˈa_ɫ	ˈaː	0.53
ˈa_ɫ	ˈaː_r	1.701
ˈae̯	ˈeː	0.0
ˈau̯	ˈɔː	0.0
ˈaː	ˈaː	0.478
ˈaː	ˈa	1.825
ˈaː_t	ˈɛː	0.0
ˈe	ˈiː	0.0
ˈeː	ˈe	0.633
ˈeː	-	1.494
ˈi	-	0.0
ˈiː	ˈi	1.026
ˈiː	ˈiː	1.318
ˈiː	-	3.211
ˈiː_n	ŋ	0.0
ˈĩː	ˈi	0.0
ˈo	-	0.0
ˈoe̯	ˈe	0.0
ˈoː	ˈu	0.763
ˈoː	-	2.409
ˈoː	ˈuː	2.88
ˈoː	ˈy	3.528
ˈoː_r	ˈuː	0.0
ˈoː_s	w_ˈiː	0.0
ˈu	w	0.0
ˈuː	ˈy	0.682
ˈuː	ˈyː	2.308
ˈuː	-	2.517
ˈuː_r	ˈyː	0.0
ˈyː	ˈi	0.0
ˈɔ	ˈɔː	1.946
ˈɔ	ˈu	1.995
ˈɔ	ˈøː	2.218
ˈɔ	ˈɔ	2.282
ˈɔ	ˈø	3.853
ˈɔ_k	ˈø	0.0
ˈɛ	ˈeː	0.813
ˈɛ	ˈe	1.631
ˈɛ	ˈɛ	3.211
ˈɛ_d	ˈeː	0.0
ˈɛ_n	ˈe_ŋ	0.0
ˈɛ_r	ˈɛː_r	0.0
ˈɛ_rː	ˈɛː_r	0.0
ˈɪ	ˈe	0.421
ˈɪ	-	1.982
ˈɪ_lʲː	l_ˈeː	0.0
ˈʊ	ˈu	0.942
ˈʊ	-	1.86
ˈʊ	ˈuː	2.294
ˈʊ_ɫ	ˈuː	0.0
