Phone1	Phone2	PMI
l_w	l_w	10.932
ʀ_w	ʀ_w	10.737
ˈa_s	ˈa_s	10.542
ʀ_ˈa	ʀ_ˈa	10.158
w_ʀ	w_ʀ	9.963
fʲ	fʲ	9.127
ˈɪ̃	ˈɪ̃	8.655
e	e	8.441
vʲ	vʲ	8.302
ˈɔ̃	ˈɔ̃	8.107
ˈœ	ˈœ	8.033
ˈĩ	ˈĩ	7.946
ˈũ	ˈũ	7.932
z	z	7.696
ˈy	ˈy	7.663
ɡ	ɡ	7.474
ˈẽ	ˈẽ	7.417
ɲ	ɲ	7.347
ɪ	ɪ	7.296
ˈe_ʀ	ˈe_ʀ	7.291
w_ˈe	w_ˈe	7.291
k_ˈa	k_ˈa	7.291
s_ˈe	s_ˈe	7.29
ʀ_s	ʀ_s	7.282
u	u	7.2
ˈã	ˈã	6.751
v	v	6.728
f	f	6.652
s_ɔ	s_ɔ	6.625
ɒ	ɒ	6.522
ʤ	ʤ	6.505
ʒ	ʒ	6.347
œ	œ	6.347
ˈɛ	ˈɛ	6.34
ˈi	ˈi	6.327
ã	ã	6.152
ˈɪ	ˈɪ	6.149
ʃ	ʃ	6.145
b	b	6.133
ʎ	ʎ	6.112
d	d	6.107
t	t	6.071
j	j	6.04
ˈu	ˈu	6.017
ˈɔ	ˈɔ	6.0
mʲ	mʲ	5.957
dʲ	dʲ	5.957
ʧ	ʧ	5.897
p	p	5.763
m	m	5.731
n	n	5.728
k	k	5.728
ˈỹ	ˈỹ	5.68
ˈe	ˈe	5.473
ŋ	ŋ	5.222
ə	ə	5.093
s	s	5.08
l	l	4.895
w	w	4.78
ˈa	ˈa	4.635
ʀ	ʀ	4.48
ɔ	ɔ	4.381
ˈu_ʀ	ˈu_ʀ	3.65
ˈe_s	ˈe_s	3.65
ˈa_ʧ	ˈa_ʧ	3.65
l_ə	l_ə	3.65
k_ʀ	k_ʀ	3.65
ˈa_ʀ	ˈa_ʀ	3.642
ʀ_ˈu	ʀ_ˈu	3.642
p_ˈa	p_ˈa	3.642
ˈi_l	ˈi_l	3.641
ˈa_m	ˈa_m	3.641
ʀ_ˈɪ	ʀ_ˈɪ	3.641
n_w	n_w	3.641
m_ˈe	m_ˈe	3.641
m_w	m_w	3.641
ˈa_s	s	2.907
i	i	2.736
l_w	l	2.71
ʀ_w	w	2.595
w_ʀ	w	2.595
l_w	w	2.595
<#_ˈɪ	ˈɪ	2.567
ˈa_s	ˈa	2.458
ʀ_ˈa	ˈa	2.458
ʀ_ˈa	ʀ	2.302
ʀ_w	ʀ	2.302
w_ʀ	ʀ	2.302
k_ˈa	k	1.954
s_ˈe	ˈe	1.809
ˈe_ʀ	ˈe	1.781
w_ˈe	ˈe	1.781
<#_ˈɪ	<#_z_ˈɪ	1.65
<#_ˈɪ	<#	1.65
s_ˈe	s	1.551
ʀ_s	s	1.543
s	ˈa_s	1.48
s_ɔ	s	1.38
w_ˈe	w	1.331
l	l_w	1.295
k_ˈa	ˈa	1.245
w	ʀ_w	1.18
w	w_ʀ	1.18
w	l_w	1.18
ˈe_ʀ	ʀ	1.143
ʀ_s	ʀ	1.127
ˈa	ˈa_s	1.035
ˈa	ʀ_ˈa	1.035
k	k_ˈa	1.009
s_ɔ	ɔ	0.913
ʀ	ʀ_ˈa	0.88
ʀ	ʀ_w	0.88
ʀ	w_ʀ	0.88
<#	<#	0.873
ˈe	s_ˈe	0.866
ˈe	ˈe_ʀ	0.836
ˈe	w_ˈe	0.836
w	ʀ	0.597
s	s_ˈe	0.596
ʀ	w	0.59
s	ʀ_s	0.589
s	s_ɔ	0.574
ˈi_l	ˈi	0.558
ʀ_ˈɪ	ˈɪ	0.487
ˈu_ʀ	ˈu	0.475
ʀ_ˈu	ˈu	0.447
ˈa_ʧ	ʧ	0.416
k_ʀ	k	0.398
w	w_ˈe	0.386
p_ˈa	p	0.372
n_w	n	0.371
ˈa_m	m	0.338
m_ˈe	m	0.338
m_w	m	0.338
m_ˈe	ˈe	0.307
ˈe_s	ˈe	0.302
ˈa	k_ˈa	0.293
ʀ	ˈe_ʀ	0.199
ʀ	ʀ_s	0.177
ˈe_s	s	0.163
l_ə	ə	0.163
l_ə	l	0.142
ɔ	s_ɔ	0.107
ˈi	ˈi_l	0.087
ˈɪ	<#_z_ˈɪ	0.07
ˈɪ	<#	0.07
ˈi_l	l	0.065
n_w	w	0.065
m_w	w	0.065
ˈa_ʀ	ˈa	0.031
p_ˈa	ˈa	0.031
ˈɪ	ʀ_ˈɪ	0.017
ˈa_ʧ	ˈa	0.014
ˈa_m	ˈa	0.013
ˈu	ˈu_ʀ	0.003
ˈu_ʀ	ʀ	-0.024
k_ʀ	ʀ	-0.024
ˈu	ʀ_ˈu	-0.025
ˈa_ʀ	ʀ	-0.033
ʀ_ˈu	ʀ	-0.033
ʀ_ˈɪ	ʀ	-0.041
ʧ	ˈa_ʧ	-0.056
k	k_ʀ	-0.075
p	p_ˈa	-0.099
n	n_w	-0.099
ˈe	w	-0.11
w	ˈe	-0.11
m	ˈa_m	-0.132
m	m_ˈe	-0.132
