Phone1	Phone2	Surprisal
b̥	b	0.53
b̥	v	1.702
d̥	ð	1.346
d̥	d	1.672
d̥	tʰ	2.554
d̥	-	3.675
d̥	t	4.503
f	f	0.25
f	v	3.439
f	pʰ	3.905
i	ʉ_ŋ	0.0
j	-	0.0
k	-	1.172
k	ɡ	2.06
k	kʰ	2.302
k	ʥː	3.14
kʰ	kʰ	0.0
l	ɽ	0.581
l	l	2.75
l	lː	2.891
l	-	4.378
l_ˈi	ɽ_j	0.0
m	m	0.151
m	mː	3.33
n	n	1.283
n	nː	2.169
n	n_d	2.525
n	-	2.54
n	a	5.567
n_s	sː	0.0
oː	ˈœː	0.0
p	b	0.0
s	s	0.469
s	t	2.592
s	s_j	3.16
t	d	1.644
t	t	1.966
t	tʰ	2.059
t	ð	2.44
v	w	0.924
v	-	1.879
v	v	2.314
v_ˈo	ˈʉ	0.0
v̥	p	0.0
x	k	0.71
x	ɣ	1.364
z̥	t	0.0
æ̆	r	1.025
æ̆	ɛ_r	1.123
æ̆	ʏ	4.338
ŋ	ŋ_ɡ	0.0
ŋ_ɡ̊	kː	0.0
ɐ	r	0.362
ɐ	ˈʉːə̯	2.532
ɐ	rː	4.35
ɐ_n	nː	0.0
ɑ	ɑ	0.0
ə	ɑ	0.359
ə	ɔ	2.583
ə	ɛ_n	4.223
ɛː	ɔ̃	0.0
ɡ̊	ɡ	1.218
ɡ̊	-	1.72
ɡ̊	ʥ	1.907
ɣ̊	ɣ	0.668
ɣ̊	-	1.432
ʀ	r	0.0
ʃ	k	2.17
ʃ	s_k	2.307
ʃ	s	2.309
ʃ	ɣ	2.363
ʃ	s_ʨ	2.477
ʃ_d̥	s_t	0.0
ʒ̊	-	0.688
ʒ̊	ɣ	1.399
ʦ	tʰ	1.263
ʦ	tː	1.475
ʦ	t	2.161
ʦ_v	tʰ	0.0
ˈa	-	1.035
ˈa	ˈɑː	1.544
ˈa	ˈɑ	2.564
ˈa_l	ˈɔː	0.0
ˈai̯	ˈɑːi̯	0.382
ˈai̯	-	2.103
ˈau̯	ˈɑːu̯	0.0
ˈaː	ˈœː	1.288
ˈaː	-	1.671
ˈaː	ˈiːe̯	1.856
ˈãː	ˈiːe̯	0.0
ˈe	ˈɛ	0.756
ˈe	-	1.294
ˈeː	ˈʉː	0.0
ˈẽː	ˈœː	0.0
ˈi	ˈɪ	0.572
ˈi	-	3.371
ˈi	j	3.645
ˈi	ˈʏ	3.645
ˈi	ˈɪː	4.376
ˈi	ˈœ	5.46
ˈiː	j_ˈʉːə̯	0.839
ˈiː	-	2.007
ˈiː	ˈʉːə̯	2.379
ˈĩː	ˈyːœ̯_n	0.0
ˈo	ˈʉ	0.793
ˈo	-	1.242
ˈoĩ̯	ˈɪː_ʉ	0.0
ˈoi̯	ˈʏː	0.0
ˈoi̯_s	ɑ̃	0.0
ˈoː	ˈoː	0.734
ˈoː	-	1.327
ˈõː	ˈʉː	0.0
ˈu	ˈʉ	0.422
ˈu	-	1.978
ˈuː	ˈʉːə̯	0.0
ˈæ	-	0.0
ˈæː	-	0.0
ˈɑ	ˈɑ	0.628
ˈɑ	-	2.305
ˈɑ	ˈɔ̃ː	2.734
ˈɑː	ˈɑ_r	1.757
ˈɑː	ˈɑː	1.841
ˈɑː	ˈɔː	1.958
ˈɑː	-	2.578
ˈɑ̃i̯	ˈɪː_n	0.0
ˈɔ	ˈʉə̯	0.471
ˈɔ	-	1.843
ˈɛ	-	1.585
ˈɛ	ˈæ	2.0
ˈɛ	ˈɛ	2.0
ˈɛ	j	2.585
ˈɛː	-	0.0
ˈɛ̃ː	ˈoː	0.0
