Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.134
b̥	#|S|	v	3.492
b̥	#|S|<	b	0.1
b̥	#|S|<	v	3.907
b̥	#|S|<_F	b	0.079
b̥	#|S|<_F	v	4.229
b̥	#|S|F	b	0.1
b̥	#|S|F	v	3.907
b̥	>|S|	v	0.404
b̥	>|S|	b	2.032
b̥	>|S|#	v	0.292
b̥	>|S|#	b	2.447
b̥	F_>|S|	v	0.292
b̥	F_>|S|	b	2.447
b̥	F_>|S|#	v	0.229
b̥	F_>|S|#	b	2.769
b̥	F|S|	v	0.404
b̥	F|S|	b	2.032
b̥	F|S|#	v	0.292
b̥	F|S|#	b	2.447
b̥	|S|#	v	0.404
b̥	|S|#	b	2.032
b̥	|S|<	b	0.134
b̥	|S|<	v	3.492
b̥	|S|<_F	b	0.1
b̥	|S|<_F	v	3.907
b̥	|S|F	b	0.134
b̥	|S|F	v	3.492
d̥	#|S|	d	1.126
d̥	#|S|	tʰ	1.515
d̥	#|S|	ð	3.206
d̥	#|S|	-	5.322
d̥	#|S|<	d	1.093
d̥	#|S|<	tʰ	1.427
d̥	#|S|<	ð	3.621
d̥	#|S|<_F	d	1.216
d̥	#|S|<_F	tʰ	1.356
d̥	#|S|<_F	ð	3.943
d̥	#|S|F	d	1.227
d̥	#|S|F	tʰ	1.407
d̥	#|S|F	ð	3.621
d̥	>|S|	ð	1.179
d̥	>|S|	d	1.716
d̥	>|S|	-	3.294
d̥	>|S|	t	3.879
d̥	>|S|	tʰ	4.1
d̥	>|S|#	ð	1.132
d̥	>|S|#	d	1.245
d̥	>|S|#	tʰ	4.515
d̥	>|S|<	ð	1.132
d̥	>|S|<	-	2.037
d̥	>|S|<	t	2.621
d̥	>|S|<	d	3.415
d̥	>|S|<	tʰ	4.515
d̥	>|S|<_F	ð	1.105
d̥	>|S|<_F	-	1.828
d̥	>|S|<_F	t	2.803
d̥	>|S|<_F	d	3.737
d̥	>|S|<_F	tʰ	4.837
d̥	>|S|F	ð	1.132
d̥	>|S|F	-	1.896
d̥	>|S|F	t	2.862
d̥	>|S|F	d	3.415
d̥	>|S|F	tʰ	4.515
d̥	F_>|S|	ð	0.267
d̥	F_>|S|	d	3.415
d̥	F_>|S|	tʰ	4.515
d̥	F_>|S|#	ð	0.209
d̥	F_>|S|#	d	3.737
d̥	F_>|S|#	tʰ	4.837
d̥	F_>|S|<	ð	0.209
d̥	F_>|S|<	d	3.737
d̥	F_>|S|<	tʰ	4.837
d̥	F_>|S|<_F	ð	0.172
d̥	F_>|S|<_F	d	4.0
d̥	F_>|S|<_F	tʰ	5.1
d̥	F_>|S|F	ð	0.209
d̥	F_>|S|F	d	3.737
d̥	F_>|S|F	tʰ	4.837
d̥	F|S|	ð	0.368
d̥	F|S|	d	3.0
d̥	F|S|	tʰ	4.1
d̥	F|S|	-	5.322
d̥	F|S|#	ð	0.267
d̥	F|S|#	d	3.415
d̥	F|S|#	tʰ	4.515
d̥	F|S|<	ð	0.267
d̥	F|S|<	d	3.415
d̥	F|S|<	tʰ	4.515
d̥	F|S|<_F	ð	0.209
d̥	F|S|<_F	d	3.737
d̥	F|S|<_F	tʰ	4.837
d̥	F|S|F	ð	0.267
d̥	F|S|F	d	3.415
d̥	F|S|F	tʰ	4.515
d̥	|S|#	ð	1.179
d̥	|S|#	d	1.263
d̥	|S|#	tʰ	4.1
d̥	|S|#	-	5.322
d̥	|S|<	d	1.599
d̥	|S|<	tʰ	2.072
d̥	|S|<	ð	2.08
d̥	|S|<	-	3.294
d̥	|S|<	t	3.879
