Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.041917921999476485	4.700516130289035
b	b	-0.0	4.700516130289035
d	d	-0.0	4.700516130289035
e	e	1.2810499189194298	4.700516130289035
e	o	1.652441828678736	4.700516130289035
e	i	3.49408512399807	4.700516130289035
e	e_r	4.163313836095597	4.700516130289035
e	a	4.199673263481861	4.700516130289035
e	ˈɛ	4.557122396902577	4.700516130289035
f	f	-0.0	4.700516130289035
i	i	0.36797883906080103	4.700516130289035
i	o	3.030019813639885	4.700516130289035
i	j	3.283395720468171	4.700516130289035
j	ˈi	1.4384950553786089	4.700516130289035
j	d_e	2.052738368838457	4.700516130289035
j	e	2.397619106282406	4.700516130289035
j	-	2.807567105559265	4.700516130289035
j	j	4.122598639057326	4.700516130289035
k	k	0.539879555798132	4.700516130289035
k	ɡ_o	3.0549554019817036	4.700516130289035
k	k_w	3.522283669165893	4.700516130289035
k	k_o	4.545414017445095	4.700516130289035
l	ɰ	1.7582747789052378	4.700516130289035
l	o	2.4944641678027932	4.700516130289035
l	l	2.5146820155929475	4.700516130289035
l	j	3.0426523572558803	4.700516130289035
l	-	3.131554243052959	4.700516130289035
l	ɰ_o	3.6733876374813446	4.700516130289035
lː	z	-0.0	4.700516130289035
m	m	0.35312679022228516	4.700516130289035
m	ŋ	2.9314542106985506	4.700516130289035
m	-	4.408187305584673	4.700516130289035
m	m_e	4.682824906798221	4.700516130289035
n	n	0.7318622800897421	4.700516130289035
n	ŋ_t	2.8107508854000773	4.700516130289035
n	ŋ	2.905287744676392	4.700516130289035
n	ɲ	3.036573037621353	4.700516130289035
p	p	0.05534372883200895	4.700516130289035
r	r	0.19387139753586982	4.700516130289035
r	r_n	2.991444826478855	4.700516130289035
s	s	0.5016753372877676	4.700516130289035
s	s_o	2.636394272599031	4.700516130289035
s	-	3.8939992535443313	4.700516130289035
s	z	3.9297396310639217	4.700516130289035
t	t	0.7826770215875325	4.700516130289035
t	-	2.6019557887726426	4.700516130289035
t	t_e	3.4864780386770824	4.700516130289035
t	d_o	3.748879199140628	4.700516130289035
t	t_o	4.275835793031325	4.700516130289035
t	s	4.688890650307872	4.700516130289035
u	o	0.09003054710043278	4.700516130289035
u	ˈu	4.046989161165577	4.700516130289035
v	v	0.014311940479841908	4.700516130289035
w	v_e	1.5779168233601777	4.700516130289035
w	o	1.6574189582348446	4.700516130289035
w	-	2.4104664757053307	4.700516130289035
w	l	2.644451475993793	4.700516130289035
z	-	0.5990720729866165	4.700516130289035
z	z	1.55715070344831	4.700516130289035
ð	d	0.534448823873196	4.700516130289035
ð	-	1.691627006153851	4.700516130289035
ŋ	ŋ	-0.0	4.700516130289035
ɔ	a	-0.0	4.700516130289035
ɡ	ɡ	0.1865933529527307	4.700516130289035
ɡ	ʤ	3.274422818562432	4.700516130289035
ɣ	ɡ	-0.0	4.700516130289035
ɥ	-	-0.0	4.700516130289035
ɲ	ɲ	0.22942080833638276	4.700516130289035
ɲ	ɲ_o	2.765888816457927	4.700516130289035
ɾ	r	0.22900125513352862	4.700516130289035
ɾ	a_r	3.6476197142490294	4.700516130289035
ɾ	-	3.900059769041274	4.700516130289035
ʎ	ʤ	1.0960154548275034	4.700516130289035
ʎ	j	1.621290500559776	4.700516130289035
ʎ	ʧ	2.27126144481567	4.700516130289035
ʤ	z	0.21279738174711865	4.700516130289035
ʤ	-	2.8663051792622642	4.700516130289035
ʦ	z_e	0.6479413915866259	4.700516130289035
ʦ	z	2.3921232015479132	4.700516130289035
ʦ	s_o	2.545336787724082	4.700516130289035
ʧ	t_o	0.651091321220667	4.700516130289035
ʧ	t	1.461157646634316	4.700516130289035
ˈa	ˈa	0.4777165240242562	4.700516130289035
ˈa	ˈa_r	2.5290193602370934	4.700516130289035
ˈa	ˈa_ŋ	3.7867938764636953	4.700516130289035
ˈe	ˈe	0.4787065637585542	4.700516130289035
ˈe	ˈɛ	3.04003633697003	4.700516130289035
ˈe	-	3.1630621341671645	4.700516130289035
ˈi	ˈi	0.3471356918544823	4.700516130289035
ˈi	ˈi_r	3.167973349273953	4.700516130289035
ˈi	ˈi_ŋ	3.2849658494181844	4.700516130289035
ˈu	ˈo	0.6453301839852599	4.700516130289035
ˈu	ˈu	2.695188515806038	4.700516130289035
ˈu	ˈɔ	3.565225922529061	4.700516130289035
ˈu	ˈo_ŋ	4.07427297762251	4.700516130289035
ˈy	ˈu	0.4558309016458051	4.700516130289035
ˈy	ˈo	2.191120433628369	4.700516130289035
ˈy	ˈu_r	4.267327940389225	4.700516130289035
ˈɔ	ˈɔ	0.34097590602903033	4.700516130289035
ˈɔ	ˈo	2.248156330698875	4.700516130289035
ˈɛ	ˈɛ	1.1752959442312343	4.700516130289035
ˈɛ	ˈe	1.580580122918655	4.700516130289035
ˈɛ	-	2.7515006614887834	4.700516130289035
ˈɛ	j_ˈe	4.458874411262225	4.700516130289035
β	v	0.24515506092295253	4.700516130289035
β	b	3.4884719997899953	4.700516130289035
β	-	3.8958793846563275	4.700516130289035
