Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.082
d	-	4.184
d_ə	d̥	0.0
d̥	d̥	0.0
i	i	0.0
j	j	0.0
k	k	0.0
m	m	0.0
n	n	0.549
n	-	1.772
n	ŋ	5.405
n_t	n_t	0.0
n_z̥	n_s	0.0
p	p	0.0
s	s	0.0
s_χ	s_k	0.0
t	t	0.264
t	-	2.579
t_ə	t	0.0
v	v̥	0.175
v	v	3.133
v̥	v̥	0.0
w	w	0.0
z	s	0.0
z̥	s	0.0
ŋ	ŋ	0.0
ə	-	0.848
ə	ə	1.17
ə_ɫ	ə_ɫ	0.737
ə_ɫ	ɫ	1.322
ə_χ	ə_χ	0.0
ɦ	ɦ	0.0
ɪ	ə	0.0
ɫ	ɫ	0.0
ɫ_ə	ɫ	0.0
ɾ	r	0.067
ɾ	r_ə	4.47
ɾ_s	r_s	0.0
ɾ_t	r_t	0.0
ɾ_ə	r_ə	0.0
ʋ	v	0.0
ˈaː	ˈɑː	0.0
ˈeː	ˈɪə̯	0.256
ˈeː	-	3.623
ˈeː	ˈəɪ̯	3.623
ˈi	ˈi	0.0
ˈoː	ˈʊə̯	0.277
ˈoː	ˈɪø̯	3.379
ˈoː	-	3.671
ˈoː_d̥	ˈoː	0.0
ˈu	ˈu	0.0
ˈyː	ˈyː	0.0
ˈøː	ˈɪø̯	0.0
ˈœy̯	ˈœɪ̯	0.0
ˈɑ	ˈa	0.0
ˈɑu̯	ˈœu̯	0.0
ˈɔ	ˈɔ	0.0
ˈɛ	ˈɛ	1.513
ˈɛ	ˈæ	1.712
ˈɛ	ˈæː	1.997
ˈɛ	-	3.411
ˈɛi̯	ˈəɪ̯	0.0
ˈɪ	ˈə	0.0
ˈʏ	ˈœ	0.0
χ	χ	0.107
χ	-	3.812
χ_ə_n	ˈɛː	0.0
χ_ɾ	χ_r	0.0
