Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ə	0.0
a	#|S|>	ə	0.0
a	#|S|>_F	ə	0.0
a	#|S|F	ə	0.0
a	<|S|	ə	0.0
a	<|S|#	ə	0.0
a	<|S|>	ə	0.0
a	<|S|>_R	ə	0.0
a	<|S|R	ə	0.0
a	|S|#	ə	0.0
a	|S|>	ə	0.0
a	|S|>_F	ə	0.0
a	|S|>_R	ə	0.0
a	|S|F	ə	0.0
a	|S|R	ə	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.585
b	>|S|<	b	0.678
b	>|S|<_F	b	0.0
b	>|S|<_R	b	0.0
b	>|S|F	b	0.0
b	>|S|R	b	0.0
b	F_>|S|	b	2.0
b	F_>|S|<	b	2.322
b	F|S|	b	1.585
b	F|S|<	b	2.0
b	|S|<	b	0.111
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
b_ɐ	>|S|	β_ə	0.363
b_ɐ	>|S|#	β_ə	0.415
b_ɐ	|S|#	β_ə	0.363
d	#|S|	d	0.234
d	#|S|	ð	3.585
d	#|S|	-	3.907
d	#|S|<	d	0.172
d	#|S|<	ð	4.0
d	#|S|<	-	4.322
d	#|S|<_F	d	0.136
d	#|S|<_F	ð	4.322
d	#|S|<_F	-	4.644
d	#|S|F	d	0.172
d	#|S|F	ð	4.0
d	#|S|F	-	4.322
d	>|S|	ð	1.71
d	>|S|	-	2.032
d	>|S|	d	2.134
d	>|S|#	d	2.862
d	>|S|#	ð	4.0
d	>|S|#	-	4.322
d	>|S|<	ð	1.193
d	>|S|<	-	1.515
d	>|S|<	d	2.234
d	>|S|<_F	ð	0.621
d	>|S|<_F	-	2.059
d	>|S|<_F	d	3.184
d	>|S|<_R	d	0.971
d	>|S|<_R	-	1.184
d	>|S|<_R	ð	4.322
d	>|S|F	ð	0.678
d	>|S|F	-	2.074
d	>|S|F	d	2.862
d	>|S|R	d	0.964
d	>|S|R	-	1.234
d	>|S|R	ð	4.0
d	F_>|S|	ð	1.541
d	F_>|S|	-	1.594
d	F_>|S|	d	2.862
d	F_>|S|#	d	3.184
d	F_>|S|#	ð	4.322
d	F_>|S|#	-	4.644
d	F_>|S|<	ð	1.152
d	F_>|S|<	-	1.184
d	F_>|S|<	d	3.184
d	F_>|S|<_F	ð	0.193
d	F_>|S|<_F	d	3.447
d	F_>|S|<_R	-	0.206
d	F_>|S|<_R	d	3.447
d	F_>|S|<_R	ð	4.585
d	F_>|S|F	ð	0.234
d	F_>|S|F	d	3.184
d	F_>|S|F	-	4.644
d	F_>|S|R	-	0.252
d	F_>|S|R	d	3.184
d	F_>|S|R	ð	4.322
d	F|S|	ð	1.585
d	F|S|	-	1.659
d	F|S|	d	2.447
d	F|S|#	d	2.862
d	F|S|#	ð	4.0
d	F|S|#	-	4.322
d	F|S|<	ð	1.193
d	F|S|<	-	1.234
d	F|S|<	d	2.862
d	F|S|<_F	ð	0.234
d	F|S|<_F	d	3.184
d	F|S|<_F	-	4.644
d	F|S|<_R	-	0.252
d	F|S|<_R	d	3.184
d	F|S|<_R	ð	4.322
d	F|S|F	ð	0.3
d	F|S|F	d	2.862
d	F|S|F	-	4.322
d	F|S|R	-	0.322
d	F|S|R	d	2.862
d	F|S|R	ð	4.0
d	|S|#	d	2.447
d	|S|#	ð	3.585
d	|S|#	-	3.907
d	|S|<	d	0.862
d	|S|<	ð	2.0
d	|S|<	-	2.322
d	|S|<_F	d	0.852
d	|S|<_F	ð	1.678
d	|S|<_F	-	2.907
d	|S|<_R	d	0.964
d	|S|<_R	-	1.234
d	|S|<_R	ð	4.0
d	|S|F	d	0.853
d	|S|F	ð	1.71
d	|S|F	-	2.829
d	|S|R	d	0.953
d	|S|R	-	1.322
d	|S|R	ð	3.585
d_ɐ	>|S|	ə	0.0
d_ɐ	>|S|#	ə	0.0
d_ɐ	F_>|S|	ə	0.0
d_ɐ	F_>|S|#	ə	0.0
d_ɐ	F|S|	ə	0.0
d_ɐ	F|S|#	ə	0.0
d_ɐ	|S|#	ə	0.0
d_ˈɛ	#|S|	d_ˈi	0.0
d_ˈɛ	#|S|#	d_ˈi	0.0
d_ˈɛ	#|S|>	d_ˈi	0.0
d_ˈɛ	|S|#	d_ˈi	0.0
d_ˈɛ	|S|>	d_ˈi	0.0
e	<|S|	ˈe	0.0
e	<|S|>	ˈe	0.0
e	|S|>	ˈe	0.0
f	#|S|	f	0.044
f	#|S|<	f	0.05
f	#|S|<_F	f	0.092
f	#|S|<_R	f	0.0
f	#|S|F	f	0.086
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.042
f	|S|<_F	f	0.086
f	|S|<_R	f	0.0
f	|S|F	f	0.076
f	|S|R	f	0.0
i	#|S|	i	0.263
i	#|S|	ə	2.585
i	#|S|>	i	0.193
i	#|S|>	ə	3.0
i	#|S|>_N	i	0.152
i	#|S|>_N	ə	3.322
i	#|S|N	i	0.193
i	#|S|N	ə	3.0
i	<|S|	ə	1.206
i	<|S|	i	1.447
i	<|S|#	i	3.0
i	<|S|#	ə	3.0
i	<|S|<	ə	0.193
i	<|S|<	i	3.0
i	<|S|>	i	1.0
i	<|S|>	ə	1.0
i	<|S|>_N	i	0.152
i	<|S|>_N	ə	3.322
i	<|S|N	i	0.193
i	<|S|N	ə	3.0
i	|S|#	i	2.585
i	|S|#	ə	2.585
i	|S|<	ə	0.263
i	|S|<	i	2.585
i	|S|>	i	0.869
i	|S|>	ə	1.144
i	|S|>_N	i	0.193
i	|S|>_N	ə	3.0
i	|S|N	i	0.263
i	|S|N	ə	2.585
j	<|S|	l	0.569
j	<|S|	-	3.17
j	<|S|	z	4.492
j	<|S|<	l	0.515
j	<|S|<	-	3.585
j	<|S|<_F	l	1.019
j	<|S|<_F	-	3.907
j	<|S|F	l	1.024
j	<|S|F	-	3.585
j	>|S|	-	0.922
j	>|S|	z	2.244
j	>|S|	l	2.684
j	>|S|	ʎː	3.244
j	>|S|#	-	0.263
j	>|S|#	l	3.1
j	>|S|<	-	1.383
j	>|S|<	z	1.585
j	>|S|<	ʎː	2.585
j	>|S|<	l	3.1
j	>|S|<_F	z	0.275
j	>|S|<_F	l	3.421
j	>|S|<_F	-	3.907
j	>|S|>	-	0.263
j	>|S|>	l	3.1
j	>|S|>_R	-	0.206
j	>|S|>_R	l	3.421
j	>|S|F	z	0.352
j	>|S|F	l	3.1
j	>|S|F	-	3.585
j	>|S|R	-	0.263
j	>|S|R	l	3.1
j	F_>|S|	-	0.549
j	F_>|S|	ʎː	2.585
j	F_>|S|	l	3.1
j	F_>|S|#	-	0.206
j	F_>|S|#	l	3.421
j	F_>|S|<	-	1.1
j	F_>|S|<	ʎː	1.275
j	F_>|S|<	l	3.421
j	F_>|S|>	-	0.206
j	F_>|S|>	l	3.421
j	F_>|S|>_R	-	0.17
j	F_>|S|>_R	l	3.684
j	F_>|S|R	-	0.206
j	F_>|S|R	l	3.421
j	F|S|	-	0.634
j	F|S|	l	2.684
j	F|S|	ʎː	2.684
j	F|S|	z	4.492
j	F|S|#	-	0.263
j	F|S|#	l	3.1
j	F|S|<	-	1.126
j	F|S|<	ʎː	1.352
j	F|S|<	l	3.1
j	F|S|>	-	0.263
j	F|S|>	l	3.1
j	F|S|>_R	-	0.206
j	F|S|>_R	l	3.421
j	F|S|R	-	0.263
j	F|S|R	l	3.1
j	|S|#	-	0.363
j	|S|#	l	2.684
j	|S|#	z	4.492
j	|S|<	l	1.032
j	|S|<	-	2.277
j	|S|<	z	2.84
j	|S|<	ʎː	3.84
j	|S|<_F	z	1.292
j	|S|<_F	l	1.717
j	|S|<_F	-	3.585
j	|S|>	-	0.363
j	|S|>	l	2.684
j	|S|>	z	4.492
j	|S|>_R	-	0.263
j	|S|>_R	l	3.1
j	|S|F	z	1.404
j	|S|F	l	1.634
j	|S|F	-	3.17
j	|S|R	-	0.363
j	|S|R	l	2.684
j	|S|R	z	4.492
j_ˈɔə̯	<|S|	ˈi	0.0
j_ˈɔə̯	<|S|>	ˈi	0.0
j_ˈɔə̯	|S|>	ˈi	0.0
k	#|S|	k	0.069
k	#|S|	-	4.417
k	#|S|<	k	0.064
k	#|S|<	-	4.516
k	#|S|<_F	k	0.021
k	#|S|<_N	k	0.021
k	#|S|F	k	0.026
k	#|S|N	k	0.026
k	>|S|	k	0.263
k	>|S|	-	3.07
k	>|S|#	k	0.332
k	>|S|<	k	0.265
k	>|S|<	-	2.575
k	>|S|<_F	k	0.021
k	>|S|F	k	0.026
k	F_>|S|	k	0.332
k	F_>|S|	-	2.284
k	F_>|S|#	k	0.021
k	F_>|S|<	k	0.476
k	F_>|S|<	-	1.832
k	F|S|	k	0.305
k	F|S|	-	2.392
k	F|S|#	k	0.026
k	F|S|<	k	0.45
k	F|S|<	-	1.9
k	|S|#	k	0.305
k	|S|<	k	0.113
k	|S|<	-	3.735
k	|S|<_F	k	0.026
k	|S|<_N	k	0.026
k	|S|F	k	0.035
k	|S|N	k	0.035
k_r	#|S|	k_ɾ	0.0
k_r	#|S|<	k_ɾ	0.0
k_r	#|S|<_F	k_ɾ	0.0
k_r	#|S|F	k_ɾ	0.0
k_r	>|S|	k_ɾ	0.0
k_r	>|S|<	k_ɾ	0.0
k_r	>|S|<_F	k_ɾ	0.0
k_r	>|S|F	k_ɾ	0.0
k_r	|S|<	k_ɾ	0.0
k_r	|S|<_F	k_ɾ	0.0
k_r	|S|F	k_ɾ	0.0
l	#|S|	ʎ	2.322
l	#|S|	l	2.907
l	#|S|<	ʎ	2.737
l	#|S|<	l	3.322
l	#|S|<_F	ʎ	3.059
l	#|S|<_F	l	3.644
l	#|S|F	ʎ	2.737
l	#|S|F	l	3.322
l	<|S|	ʎ	2.322
l	<|S|	l	2.907
l	<|S|<	ʎ	2.737
l	<|S|<	l	3.322
l	<|S|<_F	ʎ	3.059
l	<|S|<_F	l	3.644
l	<|S|F	ʎ	2.737
l	<|S|F	l	3.322
l	>|S|	ʎ	1.066
l	>|S|	l	1.651
l	>|S|#	ʎ	0.98
l	>|S|#	l	3.322
l	>|S|<	l	0.974
l	>|S|<	ʎ	1.026
l	>|S|<_F	l	0.184
l	>|S|<_F	ʎ	3.059
l	>|S|>	l	0.234
l	>|S|>	ʎ	2.737
l	>|S|F	l	0.234
l	>|S|F	ʎ	2.737
l	F_>|S|	ʎ	1.018
l	F_>|S|	l	1.964
l	F_>|S|#	ʎ	0.943
l	F_>|S|#	l	3.644
l	F_>|S|<	ʎ	0.737
l	F_>|S|<	l	1.322
l	F_>|S|>	l	0.184
l	F_>|S|>	ʎ	3.059
l	F|S|	ʎ	0.984
l	F|S|	l	1.877
l	F|S|#	ʎ	0.93
l	F|S|#	l	3.322
l	F|S|<	ʎ	0.737
l	F|S|<	l	1.322
l	F|S|>	l	0.234
l	F|S|>	ʎ	2.737
l	|S|#	ʎ	0.95
l	|S|#	l	2.907
l	|S|<	ʎ	1.717
l	|S|<	l	1.953
l	|S|<_F	l	2.703
l	|S|<_F	ʎ	2.737
l	|S|>	l	0.322
l	|S|>	ʎ	2.322
l	|S|F	ʎ	2.322
l	|S|F	l	2.466
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.282
m	>|S|#	m	1.322
m	>|S|<	m	0.0
m	>|S|<_F	m	0.0
m	>|S|=	m	0.0
m	>|S|=_N	m	0.0
m	>|S|>	m	0.0
m	>|S|F	m	0.0
m	>|S|N	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|<	m	0.0
m	F_>|S|=	m	0.0
