Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	0.034296986116164704	5.054086737912346
d	d	-0.0	5.054086737912346
ẽ	e	-0.0	5.054086737912346
f	f	-0.0	5.054086737912346
i	e	0.4427965156630005	5.054086737912346
i	i	1.9197906069576987	5.054086737912346
ĩ	i	-0.0	5.054086737912346
j	j	0.20847015251313103	5.054086737912346
j	e	4.0823741946804635	5.054086737912346
j	-	4.715496081526044	5.054086737912346
j	w	4.738816836493102	5.054086737912346
j̃	ŋ	-0.0	5.054086737912346
k	k	-0.0	5.054086737912346
l	l	-0.0	5.054086737912346
m	m	-0.0	5.054086737912346
n	n	-0.0	5.054086737912346
o	o	-0.0	5.054086737912346
p	p	-0.0	5.054086737912346
s	s	0.8093551055242714	5.054086737912346
s	θ	1.2827435565047955	5.054086737912346
t	t	0.19832320765150427	5.054086737912346
t	n_t	2.9608667843803453	5.054086737912346
u	ʊ	0.17504785718033766	5.054086737912346
u	o	3.270852202289909	5.054086737912346
v	b	0.8724463242061068	5.054086737912346
v	β	1.2097893232714723	5.054086737912346
w	w	0.14359278031080458	5.054086737912346
w	-	4.399912196501941	5.054086737912346
w	o	4.399912196501941	5.054086737912346
w̃	ŋ	-0.0	5.054086737912346
z	θ	0.5491647446870362	5.054086737912346
z	s	1.6593382955796432	5.054086737912346
ð	ð	-0.0	5.054086737912346
ɐ	ɐ	0.452694199866438	5.054086737912346
ɐ	a	1.8925909248951405	5.054086737912346
ɡ	ɡ	-0.0	5.054086737912346
ɣ	ɣ	0.06640157706527051	5.054086737912346
ɣ	-	4.474478505102704	5.054086737912346
ɨ	ɪ	0.5419986197627403	5.054086737912346
ɨ	e	1.8345440664453205	5.054086737912346
ɫ	l	-0.0	5.054086737912346
ɲ	ɲ	0.04266027055188266	5.054086737912346
ɾ	ɾ	0.022822192063744525	5.054086737912346
ʁ	r	-0.0	5.054086737912346
ʃ	s	0.845899434381078	5.054086737912346
ʃ	θ	2.085517122126878	5.054086737912346
ʃ	ʃ	3.119193613477084	5.054086737912346
ʃ	ʧ	3.427607353525566	5.054086737912346
ʎ	ʎ	-0.0	5.054086737912346
ʒ	ʃ	-0.0	5.054086737912346
ˈa	ˈa	-0.0	5.054086737912346
ˈe	ˈe	0.07622932270707608	5.054086737912346
ˈe	ˈi	4.280223344415	5.054086737912346
ˈẽ	ˈe_n	-0.0	5.054086737912346
ˈi	ˈi	-0.0	5.054086737912346
ˈĩ	ˈi_ŋ	-0.0	5.054086737912346
ˈo	ˈo	0.33411329185233285	5.054086737912346
ˈo	ˈɔ	2.2741911260434877	5.054086737912346
ˈõ	ˈo	-0.0	5.054086737912346
ˈu	ˈu	0.23780313395486868	5.054086737912346
ˈu	ˈo	2.8855556144658334	5.054086737912346
ˈũ	ˈu	-0.0	5.054086737912346
ˈɐ	ˈe	0.4017729871520013	5.054086737912346
ˈɐ	ˈa	2.040541365046122	5.054086737912346
ˈɐ̃	ˈɑ	1.7349547039966513	5.054086737912346
ˈɐ̃	ˈa_n	1.9536780723706693	5.054086737912346
ˈɐ̃	ˈɑ_ŋ	2.557741666367044	5.054086737912346
ˈɐ̃	ˈa	2.6783840297700325	5.054086737912346
ˈɐ̃	ˈo	3.1156983895897743	5.054086737912346
ˈɔ	ˈɔ	0.06498210480162603	5.054086737912346
ˈɔ	ˈo	4.50494918756602	5.054086737912346
ˈɛ	ˈɛ	-0.0	5.054086737912346
ˈɨ	ˈe	-0.0	5.054086737912346
β	β	-0.0	5.054086737912346
