Phone1	Phone2	PMI
ə_l	ə_l	3.215
#>	s_#>	3.172
ˈʊː_ʀ	ˈoːu̯	3.149
ˈaː	ˈɔː_t	3.07
ˈaː	ˈɔ	3.002
ˈøː	ˈuː	2.985
ˈaː	ˈoː_l	2.981
ˈeː	ˈi	2.976
ˈɑ	ˈɛ	2.967
ˈi	ˈeː	2.954
ˈoː	ˈoːu̯	2.949
k_ə	k_ə	2.946
ˈʏː	ˈyː	2.89
ˈɒː_ʀ	ˈiː_r	2.882
ʀ	d_r	2.879
<#_d	t	2.845
ˈɛː	v_ˈiː	2.844
ˈeː	ˈɛɪ̯	2.806
p	<#_p	2.786
ŋ	ŋ_#>	2.74
ˈœ_k	ˈɛː	2.722
#>	ə_#>	2.704
ˈɒː	ˈiː	2.696
ˈi	ˈɛɪ̯	2.696
ˈɒː	ˈɛɪ̯	2.668
<#	<#_t	2.638
ə_ʀ	ə_r	2.598
ə	ɪ	2.595
ɣ	<#_j	2.589
<#	<#	2.588
#>	#>	2.588
ə_v̥	v_ə	2.573
w	l	2.558
ˈʊː	ˈuː	2.557
ˈʊː	ˈuː_n	2.509
s_l	l	2.49
ˈɛː	ˈiː	2.481
ɦ	h_ˈeː	2.388
s	k	2.371
ˈi	ˈoː	2.366
ˈʏ	ˈɛː	2.356
<#_p	p	2.325
t	ˈɔː_t	2.309
t	n_t	2.302
ˈɔ	ˈoːu̯	2.229
d	t	2.219
k	ˈɛː_x	2.213
β	v_ˈiː	2.205
d_ʀ	d	2.2
n	n_ˈoː	2.193
n	n_t	2.193
β_ˈɛː	ˈiː	2.191
#>	f_#>	2.167
s_l	s	2.136
ˈaː_t	ˈɔː	2.12
j	d_ə	2.08
#>	l_#>	2.047
d_ʀ	r	1.993
#>	ˈeː_#>	1.972
<#	<#_l	1.963
ŋ_k_#>	ŋ_#>	1.96
<#	<#_ˈa	1.912
j	ə	1.899
ˈʊː_n	ˈuː	1.864
<#	<#_k	1.825
ˈœ_k	x	1.821
ˈeː	ˈiːu̯	1.803
s	t	1.796
ˈeː	ˈaːu̯	1.777
ɣ̊	ɣ	1.763
<#_ɣ	j	1.762
n	ˈuː_n	1.745
n	ˈoː_n	1.745
ˈaː	ˈoː	1.685
ə_v̥	v	1.678
n_ˈɒː	ˈoː	1.662
β_ˈɛː	v	1.654
ˈeː_v	ˈiːu̯	1.565
ˈi_n	ˈoː	1.561
ˈʊː	ˈoːu̯_d	1.548
k	ɣ	1.527
k	ŋ_#>	1.514
ˈɔ	ˈʊ	1.453
ˈœ	x	1.43
ə	ə_n	1.426
ə_k	k	1.35
ə	j	1.341
j_ə	d_ə	1.34
ˈɒː	ˈɔː	1.296
ə	v_ə	1.286
ˈi	l_ˈɪ	1.271
k	ŋ	1.219
k	x	1.217
ˈɛː	t_ˈeː	1.164
ʀ	ˈoːu̯	1.138
v̥	x	1.111
ʀ	ˈɛɪ̯	1.073
n_ˈɒː	n	1.063
n_ə	n	1.063
n_t	n	1.063
ˈɔː	ˈoːu̯	1.037
ˈʊː_n	n	1.032
ˈi_n	n	1.032
ˈaː_t	t	0.979
n_t	t	0.948
n	n_ə	0.924
ə_ʀ	r	0.886
ɦ	h_ˈɛ	0.843
s	k_s	0.829
z	s_j	0.817
#>	ə	0.797
β	t_v	0.794
v	f_ˈɔː	0.748
v	ɣ	0.734
ŋ_k_#>	ŋ	0.725
v	ˈeːu̯	0.725
s	l	0.706
ˈɒː	ˈiː_r	0.691
k	k_n	0.658
ŋ_k	ŋ	0.633
ˈaː	ˈoːu̯	0.631
n_ə	ə	0.627
l_ˈi	ˈɪ	0.615
ə_v̥	ə	0.605
j_ə	ə	0.605
ɣ	j	0.593
l	l_ˈɪ	0.558
ˈaː	l	0.557
t_ˈɛː	ˈeː	0.541
t	t_ˈeː	0.532
t	t_v	0.532
ə	n_ə	0.522
n	k_n	0.474
#>	ŋ_#>	0.422
n	n_ˈɛ	0.415
ˈɒː_ʀ	ˈiː	0.393
ə	d_ə	0.386
<#	<#_p	0.358
ʀ	ˈoːu̯_d	0.352
j	l	0.326
<#	d	0.299
ˈi	l	0.287
#>	x_#>	0.287
d	r	0.261
ə	ə_r	0.229
l	ə_l	0.225
t_β	v	0.212
k	k_ə	0.193
z̥_#>	#>	0.188
<#_ʀ	<#	0.188
<#_n	<#	0.188
<#_j	<#	0.188
<#_d	<#	0.188
<#	ˈa	0.178
l	ˈɪ	0.153
ʀ	ə_r	0.136
k_ə	k	0.125
<#	j	0.125
ˈɒː	r	0.062
k_n	k	0.058
ə_l	l	0.047
l_ˈi	l	0.047
ə	z_ə	0.04
l_ə	l	0.012
ə	ə_l	-0.029
ʀ	ˈiː	-0.072
k_n	n	-0.077
ə	r	-0.111
ʀ_t	t	-0.112
ʀ	ə	-0.124
t_β	t	-0.14
t_ˈɛː	t	-0.14
ˈɒː_ʀ	r	-0.2
ˈi	n	-0.204
ʀ	ˈiː_r	-0.248
t	v	-0.249
ˈi_#>	#>	-0.273
v̥_#>	#>	-0.273
l_#>	#>	-0.276
<#_ɣ	<#	-0.276
<#_l	<#	-0.276
<#_k	<#	-0.276
ə_l	ə	-0.298
ə	k_ə	-0.298
n	ˈoː	-0.298
k_ə	ə	-0.298
β	t	-0.312
#>	l	-0.377
ə_ʀ	ə	-0.382
d	<#	-0.438
ˈɒː	n	-0.44
z̥	#>	-0.448
#>	x	-0.474
n	ˈɛ	-0.494
l	s	-0.496
#>	d_#>	-0.598
<#	k	-0.605
v	ˈiːu̯	-0.613
<#	l	-0.638
#>	f	-0.649
ə	l	-0.676
#>	ˈeː	-0.69
t	n	-0.693
<#_p	<#	-0.737
l	ə	-0.738
<#	t	-0.787
#>	ŋ	-0.813
<#	p	-0.877
n	t	-0.917
v̥	#>	-0.926
ʀ	d	-0.935
<#	r	-0.942
ə	m	-0.956
k	n	-0.958
ə	n	-0.968
n	k	-1.007
<#	n	-1.009
#>	s	-1.082
ɦ	ˈeː	-1.094
ɦ	ˈɛ	-1.117
ˈʊː_ʀ	d	-1.144
v	ˈɔː	-1.212
n	ˈuː	-1.216
k	ˈɛː	-1.246
ˈʊː	n	-1.27
#>	d	-1.411
ɣ	<#	-1.445
ʀ	t	-1.468
p	<#	-1.511
ˈɛː	v	-1.526
ˈi	#>	-1.542
ŋ	#>	-1.557
ə	z	-1.604
β	ˈiː	-1.644
k	<#	-1.685
z	j	-1.826
l	<#	-1.826
l	#>	-1.89
k	#>	-2.039
v̥	ə	-2.044
n	ə	-2.27
j	<#	-2.306
ŋ_k_#>	#>	-2.337
k	ə	-2.556
j_ə	d	-2.932
ə	v	-3.013
n	<#	-3.027
j	d	-3.148
ə	k	-3.277
ʀ	<#	-3.425
ˈʊː	d	-4.99
ə	d	-5.548
ˈɛː	t	-inf
ˈaː	t	-inf
t	ˈɔː	-inf
t	ˈeː	-inf
