Phone1	Phone2	PMI
<#_s	<#_s	9.919
t_#>	t_u	9.909
<#_l	<#_l	9.647
<#_f	<#_f	9.575
t_#>	t_ɛ	9.572
s	s_i	9.502
<#_b	<#_b	9.393
r_#>	ɾ_ɛ	9.357
<#_s	<#_i	9.348
<#_k	<#_k	9.212
<#_v	<#_b	9.158
<#_p	<#_p	9.147
a_#>	a_#>	8.253
a_r	a_ɾ	8.035
n_t	n_t	7.871
f_#>	β_u	7.84
ˈu_n	ˈɔ_n	7.801
ŋ_ɡ	ŋ_ɡ	7.723
<#_r	<#_r	7.643
ˈe_ʎ	ˈi_ʣ	7.643
ˈa_w	ˈɔ	7.503
<#_r	<#_ɾ	7.44
ˈu_k	ˈo_k	7.44
ˈu_ŋ	ˈa_n	7.41
i_#>	ɔ_z	7.359
m_#>	m_ɛ	7.341
w_ˈɔ	ˈa	7.082
d	ð_i	7.077
<#_j_w	<#_ˈa	7.072
ʧ_ˈa	k_ˈi	6.861
w_ˈa	ˈo_ɾ	6.855
ˈa_j	ˈi	6.592
l_#>	ɖː_u	6.57
j_ˈa	ˈe	6.537
k_#>	k_ɛ	6.482
w_ˈa	ˈɔ_ɾ	6.426
e_d	ð	5.694
ˈi	ˈɛ	5.592
r_n	r	5.545
v	β_ɛ	5.537
v	β	5.526
j_ˈa	ˈɛ	5.486
ŋ_#>	n_ɛ	5.469
ˈo	ˈu	5.228
ˈe	ˈe	5.119
ˈu_#>	ˈɔ	5.091
m	m	4.996
#>	u_#>	4.802
#>	ɛ_#>	4.79
ˈa_ŋ_ɡ	m	4.777
w	ˈu	4.313
<#_j	<#	4.27
e_#>	ă_#>	4.257
ˈe	ˈi	4.172
w_ˈa	ˈɔ	4.15
<#_j_ˈo	<#_ˈu	4.092
l	ɾ	4.022
j_ˈa_n	ˈɛ_n	4.021
k	k	3.976
#>	z_ɛ̆	3.957
ˈa_l	ˈi_s	3.924
<#_w	<#_ˈɔ	3.914
ˈa_j_r	ˈɛ_ɾ	3.913
ˈo_j	ˈɔ_j	3.891
m_#>	ɛ_n	3.86
n	n	3.75
ʎ_a	ʣ_a	3.721
ˈu_f	ˈo_β	3.719
b	b	3.652
s_#>	u	3.647
s_k	s_k	3.591
ˈa_v	β_ɛ	3.581
ˈu	ˈo	3.564
k_a	k_a	3.559
w_ˈa	ˈa	3.544
p	s_p	3.515
e_r_#>	ɾ_u	3.506
ˈa_r	ɛ_ɾ	3.436
<#_j	<#_ˈi	3.43
t	t	3.353
r	ɾ	3.283
ʧ	k	3.237
j_ˈa	ˈe_r	3.196
l_t	j	3.125
ˈu	ˈa	3.114
j_#>	ɔ̆	3.088
w	ˈo	3.079
j_ˈa	ˈɛ_n	3.048
j_ˈa	ˈi	3.036
ˈo_j_#>	ɔ̆	3.031
<#_ʧ	<#_k	3.029
r	r	3.019
ˈo	ˈɔ_j	2.958
s	s	2.938
m	m_i	2.925
#>	a_#>	2.893
ˈi	ˈe	2.87
<#_j	<#_ˈa	2.818
e	ɛ	2.782
a	a	2.745
ˈo	ˈo	2.717
r_#>	ɾ_u	2.657
i	e	2.648
ŋ	ŋ	2.619
j	ˈɛ_n	2.501
l_ˈa	ˈe	2.476
w	ˈa	2.469
<#	<#_i	2.421
ˈo_j	ˈu	2.371
ˈa_l	s	2.351
w_ˈa	ˈo	2.219
ˈa_w	ˈu	2.198
o_#>	ɛ	2.092
p_#>	z_ŭ	11.559
s_t	s_t	11.353
a_t	a_t	11.17
<#_t	<#_t	10.735
<#_d	<#_d	10.725
k_l	k_ɾ	10.711
l_#>	l_u	10.643
ˈu_r	ˈa_ɾ	10.517
ŋ_#>	n_u	10.356
k_#>	k_u	10.32
l_#>	l_ɛ	10.31
<#_m	<#_m	10.075
<#_n	<#_n	10.074
#>	ɔ_#>	1.984
i	i	1.942
ˈa_j	ˈɛ	1.845
#>	z_ɔ̆	1.651
ˈu	ˈɔ	1.645
o	o	1.619
n	nː	1.572
t_#>	u	1.543
l	l	1.483
p	p	1.266
j	ˈɛ	1.02
