Phone1	Phone2	Surprisal
a	a	0.0
a_ɾ	a_ɾ	0.0
ã	a	0.0
b	b	0.859
b	p	1.723
b	-	2.779
d	t	1.053
d	d	1.51
d	-	3.383
d	n	3.815
d_ɔ	t_a	0.0
e	ɛ	1.211
e	i	2.32
e	a	2.959
e	ɔ̆	3.214
e	e	4.137
e	-	4.57
e	u	4.942
f	f	0.0
i	-	0.0
ĩ	i	0.0
j	-	2.173
j	k_ɾ	2.673
j	ɛ	2.696
j	ˈe	2.853
j	u	3.014
j	k	3.22
j	ɣ_ɛ	4.324
j	s	4.388
j_s	s	0.0
j_ɔ	ʣ_a	0.0
j_ɾ	t_ɾ	0.0
k	k	0.0
k_l	k_ɾ	0.0
l	l	0.723
l	-	2.295
l	ɾ	2.394
m	m	0.0
n	n	0.326
n	nː	2.307
p	p	0.0
p_l	p_ɾ	0.0
s	s	0.949
s	k	1.651
s	z	3.502
s	ʦ	3.727
t	t	0.0
u	ɔ	1.524
u	-	1.981
u	ˈɔ	2.284
u	u	2.37
ũ	ɔ	0.0
v	b	0.558
v	β	1.64
w	l_u	2.768
w	-	2.972
w	ˈɔ	3.132
w	β_ɛ	3.237
w	ɾ	3.537
w	u	3.681
w	o	3.706
w	ˈo	3.706
w	ɖː_u	3.803
w	ɛ	3.979
w	β	4.237
w_t	j	0.0
w_ˈe	ˈo	0.853
w_ˈe	ˈɔ	1.164
w_ˈẽ	ˈo	0.0
y	u	0.0
z	k	0.708
z	-	1.367
ŋ	n_u	1.802
ŋ	n_t	2.283
ŋ	n	2.623
ŋ	n_ɛ	2.857
ŋ	ŋ	3.246
ŋ	nː	3.295
ŋ_d	nː	0.0
ŋ_k	m_ɛ	0.0
ɔ	a	0.112
ɔ	-	3.747
ɡ	-	1.298
ɡ	ɡ	1.421
ɡ	s	2.185
ɥ	-	0.0
ɥ_ˈe	ˈɔ	0.0
ɲ	n_ʣ	1.027
ɲ	nː	1.542
ɲ	ɲ	2.59
ɾ	ɾ	0.633
ɾ	ɛ_ɾ	2.528
ɾ	-	4.46
ɾ	r	4.46
ɾ	z	4.46
ɾ	ɔ_ɾ	4.46
ɾ_e	ɾ_u	0.0
ʀ	ɾ	0.937
ʀ	r	1.437
ʀ	-	3.209
ʀ_k	ɾ_k	0.0
ʤ	-	0.739
ʤ	ɡ	1.319
ʧ	t	0.0
ˈa	ˈa	0.876
ˈa	ˈa_ɾ	2.033
ˈa	ˈa_t	3.496
ˈa	-	4.189
ˈa	ɾ_ˈa	4.631
ˈa	ˈɔ	5.216
ˈã	ˈa	0.0
ˈe	ˈi	1.418
ˈe	ˈɛ	1.847
ˈe	-	2.901
ˈe	ˈo	3.091
ˈe	s_i	3.376
ˈe_ʀ	ɾ_t	0.0
ˈẽ	ˈe	0.737
ˈẽ	ˈɛ	1.322
ˈi	ˈi	0.431
ˈi	ɛ	2.484
ˈi	i	3.655
ˈĩ	ˈi	0.0
ˈu	ˈu	0.569
ˈu	ˈɔ	1.935
ˈu	ˈo	3.951
ˈũ	ˈu	1.092
ˈũ	ˈɔ	1.56
ˈũ	-	2.382
ˈy	ˈu	0.209
ˈy	ˈu_t	2.894
ˈỹ	ˈu	0.0
ˈɔ	-	0.0
ˈɛ	ˈɛ	0.974
ˈɛ	ˈe	1.453
ˈɛ	-	3.974
ˈɛ	ˈɛ_ð	4.011
