Phone1	Phone2	Surprisal
a	ə	0.0
b	b	0.0
d	d	0.465
d	d̥	2.667
d	ɡ̊	3.082
d_j	d	0.0
f	f	0.0
j	-	1.409
j	ˈeː	2.16
j	ˈiː	2.16
j	ˈɛ	2.506
j_ˈʉːə̯	ˈeː	0.0
k	ɕ	0.997
k	x	1.906
k	k	2.107
kʰ	k	0.0
kː	ŋ_k	0.0
l	ɫ	0.0
lː	ɫ	0.0
l̥	ʃ_l	0.0
m	m	0.0
mː	m	0.0
n	n	0.379
n	ŋ	2.114
n_d	ŋ	0.0
nː	n	0.428
nː	ŋ	1.962
p	p	0.0
pː	p	0.0
r	ʀ	0.278
r	ɐ	2.873
r	ʀ_ˈøː	4.688
r_d	d̥	0.0
r_t	ʦ	0.0
r_ɑ	ɐ	0.0
rː	ˈyː_ɕ	0.0
s	z	1.025
s	ʃ	1.639
s	-	2.416
s_j	z	0.0
s_k	ʃ	0.0
s_ʨ	ʃ	0.0
sː	n_z̥	0.0
t	s	0.49
t	t	1.796
tʰ	d	0.66
tʰ	ʦ	1.445
tː	t	1.347
tː	-	1.569
tː	ɕ	1.889
v	-	1.502
v	v̥	2.204
v	v	2.232
v	f	3.181
v	ə_f	3.229
w	ʋ	0.184
w	-	3.066
w_ˈɛː	ʋ	0.0
ð	d̥	1.119
ð	d	1.255
ð	-	3.053
ŋ	ŋ	0.508
ŋ	-	1.752
ŋ_ɡ	ŋ	0.0
ɑ	ə	0.0
ɑ̃	ˈøː_s	0.0
ɔ	ə	0.508
ɔ	-	1.753
ɔ̃	ŋ	0.0
ɛ	-	0.0
ɛ_n	ə	0.0
ɛ_r	ɐ	0.0
ɛ_ɽ	ɫ	0.0
ɡ	j	0.0
ɡː	-	0.0
ɣ	ɕ	0.955
ɣ	-	1.73
ɣ	ɣ̊	2.452
ɪ	-	0.0
ɽ	l	0.0
ʉ	-	0.0
ʏ	ˈʏ_v	0.0
ʥ	j	0.0
ʥː	k	0.0
ʨ	k	0.62
ʨ	-	1.518
ˈiːe̯	ˈeː	0.727
ˈiːe̯	-	1.337
ˈo	ˈe	0.65
ˈo	ˈa	1.462
ˈoː	-	0.0
ˈyœ̯	-	0.0
ˈyːœ̯	ˈøː	0.0
ˈæ	ˈɛ	0.476
ˈæ	ˈɛː	1.832
ˈæː	-	0.0
ˈœ	ˈɛ	0.0
ˈœː	-	0.483
ˈœː	ˈuː	1.813
ˈɑ	ˈa	1.052
ˈɑ	ˈaː	1.691
ˈɑ	ˈɛ	2.265
ˈɑː	ˈaː	0.547
ˈɑː	ˈa	1.663
ˈɑːi̯	-	0.952
ˈɑːi̯	ˈiː	1.049
ˈɑːu̯	ˈuː	0.48
ˈɑːu̯	-	1.822
ˈɔ	ˈa	0.737
ˈɔ	-	1.322
ˈɔː	ˈɔː	0.727
ˈɔː	-	2.14
ˈɔː	ˈa_ɫ	2.565
ˈɔ̃ː	-	1.0
ˈɔ̃ː	n	1.0
ˈɛ	-	1.252
ˈɛ	ˈe	2.165
ˈɛ	ˈeː	2.187
ˈɛ	ˈy	2.861
ˈɛ_tː	e	0.0
ˈɪ	ˈe	0.602
ˈɪ	ˈɪ	2.389
ˈɪ	-	3.113
ˈɪ	ˈi	4.84
ˈɪː	-	1.61
ˈɪː	ˈe	1.622
ˈɪː	ˈɪ	2.378
ˈɪː	ˈeː	2.689
ˈɪ̃ː	ˈiː_ɐ	0.0
ˈʉ	ˈo	0.726
ˈʉ	ˈœ	2.488
ˈʉ	-	3.202
ˈʉ	ˈɔ	3.202
ˈʉə̯	-	1.276
ˈʉə̯	ˈoː	1.458
ˈʉə̯	ˈʊ	2.163
ˈʉː	-	0.483
ˈʉː	ˈoː	1.812
ˈʉːə̯	ˈeː	1.47
ˈʉːə̯	ˈoː	1.784
ˈʉːə̯	-	2.317
ˈʉːə̯	ɫ	2.758
ˈʉːə̯_ɣ	j	0.0
ˈʏ	ˈœ	0.737
ˈʏ	-	1.322
ˈʏː	ˈyː	1.113
ˈʏː	-	1.482
ˈʏː	ˈøʏ̯	2.477
