Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə	0.0
a	<|S|#	ə	0.0
a	|S|#	ə	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.179
d	#|S|	d̥	3.907
d	#|S|	ɡ̊	4.322
d	#|S|<	d	0.132
d	#|S|<	d̥	4.322
d	#|S|<	ɡ̊	4.737
d	#|S|<_F	d	0.105
d	#|S|<_F	d̥	4.644
d	#|S|<_F	ɡ̊	5.059
d	#|S|<_R	d	0.105
d	#|S|<_R	d̥	4.644
d	#|S|<_R	ɡ̊	5.059
d	#|S|F	d	0.132
d	#|S|F	d̥	4.322
d	#|S|F	ɡ̊	4.737
d	#|S|R	d	0.132
d	#|S|R	d̥	4.322
d	#|S|R	ɡ̊	4.737
d	>|S|	d̥	1.322
d	>|S|	d	1.737
d	>|S|	ɡ̊	1.737
d	>|S|#	d̥	1.063
d	>|S|#	ɡ̊	1.478
d	>|S|#	d	2.621
d	>|S|<	d	0.132
d	>|S|<	d̥	4.322
d	>|S|<	ɡ̊	4.737
d	>|S|<_F	d	0.105
d	>|S|<_F	d̥	4.644
d	>|S|<_F	ɡ̊	5.059
d	>|S|F	d	0.132
d	>|S|F	d̥	4.322
d	>|S|F	ɡ̊	4.737
d	|S|#	d̥	1.16
d	|S|#	ɡ̊	1.575
d	|S|#	d	2.206
d	|S|<	d	0.179
d	|S|<	d̥	3.907
d	|S|<	ɡ̊	4.322
d	|S|<_F	d	0.132
d	|S|<_F	d̥	4.322
d	|S|<_F	ɡ̊	4.737
d	|S|<_R	d	0.132
d	|S|<_R	d̥	4.322
d	|S|<_R	ɡ̊	4.737
d	|S|F	d	0.179
d	|S|F	d̥	3.907
d	|S|F	ɡ̊	4.322
d	|S|R	d	0.179
d	|S|R	d̥	3.907
d	|S|R	ɡ̊	4.322
d_j	#|S|	d	0.0
d_j	#|S|<	d	0.0
d_j	|S|<	d	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
j	#|S|	-	1.149
j	#|S|	ˈeː	2.029
j	#|S|	ˈɛ	2.149
j	#|S|	ˈiː	3.672
j	#|S|<	-	1.11
j	#|S|<	ˈeː	2.021
j	#|S|<	ˈɛ	2.11
j	#|S|<	ˈiː	4.087
j	#|S|<_F	-	0.728
j	#|S|<_F	ˈeː	1.672
j	#|S|<_F	ˈiː	4.409
j	#|S|<_F	ˈɛ	4.824
j	#|S|F	-	0.766
j	#|S|F	ˈeː	1.695
j	#|S|F	ˈiː	4.087
j	#|S|F	ˈɛ	4.503
j	<|S|	ˈiː	1.734
j	<|S|	-	1.814
j	<|S|	ˈeː	2.029
j	<|S|	ˈɛ	2.557
j	<|S|<	ˈiː	1.695
j	<|S|<	-	1.859
j	<|S|<	ˈeː	2.021
j	<|S|<	ˈɛ	2.564
j	<|S|<_F	-	1.568
j	<|S|<_F	ˈiː	1.672
j	<|S|<_F	ˈɛ	1.728
j	<|S|<_F	ˈeː	4.409
j	<|S|F	-	1.564
j	<|S|F	ˈiː	1.695
j	<|S|F	ˈɛ	1.766
j	<|S|F	ˈeː	4.087
j	>|S|	-	0.35
j	>|S|	ˈeː	3.672
j	>|S|	ˈiː	3.672
j	>|S|	ˈɛ	4.087
j	>|S|<	-	0.255
j	>|S|<	ˈeː	4.087
j	>|S|<	ˈiː	4.087
j	>|S|<	ˈɛ	4.503
j	|S|<	-	1.503
j	|S|<	ˈeː	2.087
j	|S|<	ˈiː	2.087
j	|S|<	ˈɛ	2.503
j	|S|<_F	-	1.11
j	|S|<_F	ˈeː	2.444
j	|S|<_F	ˈiː	2.444
j	|S|<_F	ˈɛ	2.564
j	|S|F	-	1.149
j	|S|F	ˈeː	2.399
j	|S|F	ˈiː	2.399
j	|S|F	ˈɛ	2.557
j_ˈʉːə̯	<|S|	ˈeː	0.0
j_ˈʉːə̯	<|S|>	ˈeː	0.0
j_ˈʉːə̯	|S|>	ˈeː	0.0
k	>|S|	ɕ	1.115
k	>|S|	x	1.7
k	>|S|	k	2.115
k	>|S|#	ɕ	1.028
k	>|S|#	x	1.481
k	>|S|#	k	2.723
k	>|S|<	k	0.842
k	>|S|<	ɕ	1.453
k	>|S|<	x	3.7
k	>|S|=	ɕ	1.028
k	>|S|=	x	1.146
k	>|S|=	k	4.115
k	F_>|S|	ɕ	0.7
k	F_>|S|	x	2.308
k	F_>|S|	k	2.453
k	F_>|S|#	ɕ	0.677
k	F_>|S|#	x	1.607
k	F_>|S|#	k	4.437
k	F_>|S|<	ɕ	1.022
k	F_>|S|<	k	1.164
k	F_>|S|<	x	4.022
k	F_>|S|=	ɕ	0.164
k	F_>|S|=	x	4.022
k	F_>|S|=	k	4.437
k	F|S|	ɕ	0.741
k	F|S|	x	2.227
k	F|S|	k	2.411
k	F|S|#	ɕ	0.7
k	F|S|#	x	1.613
k	F|S|#	k	4.115
k	F|S|<	ɕ	1.028
k	F|S|<	k	1.209
k	F|S|<	x	3.7
k	F|S|=	ɕ	0.209
k	F|S|=	x	3.7
k	F|S|=	k	4.115
k	|S|#	ɕ	1.037
k	|S|#	x	1.504
k	|S|#	k	2.642
k	|S|<	k	0.94
k	|S|<	ɕ	1.411
k	|S|<	x	3.285
k	|S|=	ɕ	1.037
k	|S|=	x	1.198
k	|S|=	k	3.7
kʰ	#|S|	k	0.0
kʰ	#|S|<	k	0.0
kʰ	#|S|<_F	k	0.0
kʰ	#|S|<_N	k	0.0
kʰ	#|S|F	k	0.0
kʰ	#|S|N	k	0.0
kʰ	|S|<	k	0.0
kʰ	|S|<_F	k	0.0
kʰ	|S|<_N	k	0.0
kʰ	|S|F	k	0.0
kʰ	|S|N	k	0.0
kː	>|S|	ŋ_k	0.363
kː	>|S|#	ŋ_k	2.0
kː	>|S|<	ŋ_k	0.0
kː	F_>|S|	ŋ_k	0.0
kː	F_>|S|<	ŋ_k	0.0
kː	F|S|	ŋ_k	0.0
kː	F|S|<	ŋ_k	0.0
kː	|S|#	ŋ_k	1.585
kː	|S|<	ŋ_k	0.0
l	>|S|	ɫ	0.0
l	>|S|>	ɫ	0.0
l	F_>|S|	ɫ	0.0
l	F_>|S|>	ɫ	0.0
l	F|S|	ɫ	0.0
l	F|S|>	ɫ	0.0
l	|S|>	ɫ	0.0
lː	>|S|	ɫ	0.206
lː	>|S|#	ɫ	0.0
lː	>|S|<	ɫ	2.0
lː	F_>|S|	ɫ	2.0
lː	F_>|S|<	ɫ	2.322
lː	F|S|	ɫ	1.585
lː	F|S|<	ɫ	2.0
lː	|S|#	ɫ	0.0
lː	|S|<	ɫ	1.585
l̥	#|S|	ʃ_l	0.0
l̥	#|S|<	ʃ_l	0.0
l̥	|S|<	ʃ_l	0.0
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
mː	>|S|	m	0.0
mː	>|S|<	m	0.0
mː	>|S|<_F	m	0.0
mː	>|S|F	m	0.0
mː	F_>|S|	m	0.0
mː	F_>|S|<	m	0.0
mː	F|S|	m	0.0
mː	F|S|<	m	0.0
mː	|S|<	m	0.0
mː	|S|<_F	m	0.0
mː	|S|F	m	0.0
n	#|S|	n	2.0
n	#|S|	ŋ	2.737
n	#|S|<	n	2.415
n	#|S|<	ŋ	2.862
n	#|S|<_F	ŋ	2.252
n	#|S|<_F	n	2.737
n	#|S|F	ŋ	2.234
n	#|S|F	n	2.415
n	<|S|	n	0.415
n	<|S|	ŋ	3.585
n	<|S|#	n	0.83
n	<|S|#	ŋ	4.0
n	<|S|<	n	0.093
n	<|S|<	ŋ	4.0
n	<|S|<_F	n	0.074
n	<|S|<_F	ŋ	4.322
n	<|S|F	n	0.093
n	<|S|F	ŋ	4.0
n	>|S|	n	0.621
n	>|S|	ŋ	2.206
n	>|S|#	n	0.678
n	>|S|#	ŋ	2.415
n	>|S|<	n	0.093
n	>|S|<	ŋ	4.0
n	>|S|>	n	0.83
n	>|S|>	ŋ	1.678
n	F_>|S|	n	0.65
n	F_>|S|	ŋ	2.862
n	F_>|S|#	n	0.621
n	F_>|S|#	ŋ	2.737
n	F_>|S|>	n	0.862
n	F_>|S|>	ŋ	4.322
n	F|S|	n	0.621
n	F|S|	ŋ	2.737
n	F|S|#	n	0.608
n	F|S|#	ŋ	2.678
n	F|S|>	n	0.83
n	F|S|>	ŋ	4.0
n	|S|#	n	0.664
n	|S|#	ŋ	2.485
n	|S|<	n	1.183
n	|S|<	ŋ	2.933
n	|S|<_F	n	1.316
n	|S|<_F	ŋ	2.559
n	|S|>	n	0.778
n	|S|>	ŋ	1.71
n	|S|F	n	1.183
n	|S|F	ŋ	2.485
n_d	>|S|	ŋ	0.0
n_d	>|S|<	ŋ	0.0
n_d	>|S|<_F	ŋ	0.0
n_d	>|S|<_R	ŋ	0.0
n_d	>|S|F	ŋ	0.0
n_d	>|S|R	ŋ	0.0
n_d	F_>|S|	ŋ	0.0
n_d	F_>|S|<	ŋ	0.0
n_d	F|S|	ŋ	0.0
n_d	F|S|<	ŋ	0.0
n_d	|S|<	ŋ	0.0
n_d	|S|<_F	ŋ	0.0
n_d	|S|<_R	ŋ	0.0
n_d	|S|F	ŋ	0.0
n_d	|S|R	ŋ	0.0
nː	>|S|	n	0.605
nː	>|S|	ŋ	1.827
nː	>|S|#	n	0.862
nː	>|S|#	ŋ	1.621
nː	>|S|<	n	0.368
nː	>|S|<	ŋ	2.152
nː	>|S|<_F	n	0.089
nː	>|S|<_F	ŋ	4.059
nː	>|S|F	n	0.112
nː	>|S|F	ŋ	3.737
nː	F_>|S|	n	0.678
nː	F_>|S|	ŋ	2.152
nː	F_>|S|#	n	2.837
nː	F_>|S|#	ŋ	4.059
nː	F_>|S|<	n	0.434
nː	F_>|S|<	ŋ	1.943
nː	F_>|S|<_F	n	0.074
nː	F_>|S|<_F	ŋ	4.322
nː	F_>|S|F	n	0.089
nː	F_>|S|F	ŋ	4.059
nː	F|S|	n	0.659
nː	F|S|	ŋ	2.1
nː	F|S|#	n	2.515
nː	F|S|#	ŋ	3.737
nː	F|S|<	n	0.439
nː	F|S|<	ŋ	1.93
nː	F|S|<_F	n	0.089
nː	F|S|<_F	ŋ	4.059
nː	F|S|F	n	0.112
nː	F|S|F	ŋ	3.737
nː	|S|#	n	0.819
nː	|S|#	ŋ	1.634
nː	|S|<	n	0.383
nː	|S|<	ŋ	2.1
nː	|S|<_F	n	0.112
nː	|S|<_F	ŋ	3.737
nː	|S|F	n	0.152
nː	|S|F	ŋ	3.322
p	>|S|	p	0.585
p	>|S|#	p	1.0
p	>|S|<	p	0.415
p	>|S|<_R	p	0.0
p	>|S|R	p	0.0
p	F_>|S|	p	2.0
p	F_>|S|#	p	2.322
p	F_>|S|<	p	2.322
p	F|S|	p	1.585
p	F|S|#	p	2.0
p	F|S|<	p	2.0
p	|S|#	p	0.848
p	|S|<	p	0.363
p	|S|<_R	p	0.0
p	|S|R	p	0.0
pː	>|S|	p	0.0
